"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Hydnophytum_mamberamoense",-0.0299721242785456,0.0173955858171048,0.065017447578992,0.120623189792124,0.0346817325797574,0.0828671805463624,-0.0243575509676842,0.0302435703526574,-0.351944207953838,-0.0118018140853238,0.0203953505391849,0.00491967758933389,0.0278072600693618,-0.0300157083548123,-0.000137290376251122,0.104220739976634,0.111538521808938,0.548879445177607,-0.441467919641162,0.560239198409001,-0.00532151219833929,-0.00498307541382605,-0.00534633912963623,4.34488087382757e-16,-7.40661173492502e-17,0.0141902148444707,-0.0255410639365615,-0.000730805775232793,-4.78335370149947e-06,6.20835492701583e-16,9.07734479293859e-18,1.13276173957563e-16,0.00022687125187547,-3.24387676896969e-05,3.83533401247781e-07,-0.00529694843086172,-6.05849451533303e-05,-0.000366570286166602,-7.92450202525982e-05,0.00433451584717889,-0.00239136877624168,9.21523285367361e-05,-0.00121882140701473,0.000222135436111631,-0.000662266469981704,0.000732181021485379,-3.91598471594022e-06,0.000139573577437731,-3.92969333310246e-05,-6.38867664394436e-05,4.20009721266798e-07,-0.00059407927751498,0.000802161995043017,-4.72410270444176e-05,-1.55806517273923e-06,1.38686331980642e-16,5.68085647410528e-05,1.71874349609435e-16,2.75004656100885e-17,-2.19791057418035e-05,7.39678251697334e-05,3.64204815908511e-06,2.82555215866389e-05,-1.3220613516289e-16,2.82672857916564e-16,-7.05147950912031e-18,-4.14243625302126e-17,1.82089491837856e-07,0.000194484568489566,2.99792092600772e-16,0.000157824196743409,-9.89003180371995e-18,3.76276615963298e-16,9.52834255481378e-17,-2.05309546948893e-16,-4.29751319382584e-16,0,-9.62197302902426e-17,2.57093557049268e-16,-6.30472894934199e-05,-2.70104047664912e-16,3.63221771223782e-05,1.57714165360264e-16,-0.000101443297230951,1.94352305197832e-16,6.02084355274485e-16,-8.18754471000475e-17,5.71766579984321e-16,-3.11268493464532e-16,-1.20310617313555e-16,-4.03790764727222e-17,-8.49988899159289e-16,-4.9680183236204e-16,7.4918608334555e-16,-4.69753887126424e-16,7.43274985081762e-16,-1.52157993859724e-15,2.3150304969762e-16,4.38309524565486e-15,-0.0999999999999978
"Zuccarinia_macrophylla",-0.029972124278546,0.0173955858171048,0.065017447578991,0.120623189792122,0.0346817325797569,0.0828671805463624,-0.0243575509676836,0.0302435703526566,-0.35194420795383,-0.0118018140853289,0.020395350539183,0.00491967758932909,0.0278072600693474,-0.030015708354818,-0.000137290376273026,0.479633693195611,-0.0251328289803537,0.319413607687033,-0.0161367597203525,-0.707366769648111,-0.00532151219834991,-0.00498307541381356,-0.00534633912963814,-7.05282588409835e-16,-3.19058163051394e-16,0.0141902148444649,-0.0255410639365633,-0.000730805775231571,-4.78335370084169e-06,1.45483696981838e-16,2.69189037973417e-16,-1.26299326237775e-15,0.000226871251876321,-3.24387676911723e-05,3.83533402732295e-07,-0.00529694843086125,-6.05849451544045e-05,-0.000366570286166808,-7.92450202533422e-05,0.00433451584717961,-0.00239136877624268,9.21523285363619e-05,-0.00121882140701377,0.000222135436110831,-0.000662266469982027,0.000732181021486981,-3.91598471846028e-06,0.000139573577437597,-3.92969333307792e-05,-6.38867664391979e-05,4.20009722120592e-07,-0.000594079277515924,0.000802161995042977,-4.72410270426463e-05,-1.55806517303214e-06,-1.12891121318268e-16,5.68085647413752e-05,1.10538442453047e-16,1.54663065967743e-16,-2.19791057402735e-05,7.3967825169846e-05,3.64204815888434e-06,2.82555215859382e-05,3.26687636707706e-16,6.52048306409244e-16,-3.57699234424542e-16,-2.38179818703039e-16,1.82089491034855e-07,0.000194484568489751,1.89650688422772e-16,0.0001578241967447,3.65113889855182e-16,-8.1805472812019e-16,1.76217353626286e-16,-6.46610105749533e-16,-2.87985800911344e-16,4.81028909638347e-17,-6.3700981397766e-17,1.13715724633823e-15,-6.30472894936798e-05,-1.94530591013362e-16,3.63221771224444e-05,2.51129366103355e-16,-0.000101443297231581,2.52289429188123e-16,7.51510117602902e-16,-7.58972780094929e-16,7.40993326016451e-16,-2.32637962254288e-16,2.47371397233931e-16,-1.25299329955682e-16,-6.9093173065927e-16,-2.07408388568042e-16,1.37511653325887e-15,-3.9467472657552e-16,3.05706376845032e-16,-1.43823226924555e-15,-8.95990012037781e-16,4.37280744710029e-15,-0.0999999999999982
"Tarennella_sanguinea",-0.0299721242785468,0.0173955858171048,0.0650174475789921,0.120623189792124,0.0346817325797579,0.0828671805463625,-0.0243575509676844,0.0302435703526573,-0.351944207953833,-0.0118018140853225,0.0203953505391847,0.00491967758933013,0.0278072600693666,-0.0300157083547939,-0.000137290376231816,-0.728159308503802,0.161541470332388,-0.164373847332602,-0.37607498134539,-0.329500462601489,-0.00532151219835218,-0.0049830754138347,-0.00534633912963456,1.24814027898842e-15,-1.27388644904411e-15,0.0141902148444723,-0.025541063936563,-0.000730805775234641,-4.78335369993873e-06,-1.01400102257049e-15,-1.22628321700099e-16,-1.29232304882188e-15,0.000226871251874191,-3.24387676898721e-05,3.83533402872855e-07,-0.00529694843086398,-6.05849451533487e-05,-0.0003665702861652,-7.9245020252169e-05,0.00433451584717745,-0.00239136877623967,9.21523285365594e-05,-0.00121882140701465,0.000222135436112308,-0.000662266469982006,0.000732181021483875,-3.91598471632722e-06,0.000139573577437576,-3.92969333289238e-05,-6.38867664390318e-05,4.20009721909619e-07,-0.00059407927751451,0.000802161995042756,-4.724102704429e-05,-1.55806517179712e-06,-2.37727743613609e-16,5.6808564741904e-05,-1.76170605475752e-16,2.5916068135046e-16,-2.19791057411382e-05,7.39678251693303e-05,3.64204815874125e-06,2.82555215879334e-05,-1.56409851916534e-15,-1.95384615803434e-16,7.56640511090947e-16,-1.23141520706251e-15,1.82089491566535e-07,0.00019448456848999,-2.62250260057221e-16,0.0001578241967428,1.05799379588298e-16,3.24338284851636e-16,-4.72042336665747e-17,7.54585522887506e-16,3.59642279772109e-17,-1.01748628123077e-16,1.74735050025156e-16,1.03141460228361e-16,-6.30472894936559e-05,-3.79002334859607e-16,3.63221771230293e-05,-7.51709654319875e-16,-0.000101443297232071,2.26412974337673e-16,5.67067913945502e-16,-6.03524039608157e-16,8.09707364550112e-16,-2.45960900225446e-16,7.17897901623115e-16,-1.22275025676873e-16,-7.86949633930784e-16,-5.215517825985e-16,7.17396132536914e-16,-3.99668844181295e-16,7.37493172597326e-16,-1.38996948296827e-15,2.23967338112143e-16,4.19772269441207e-15,-0.099999999999997
"Micrasepalum_eritrichoides",-0.0299721242785461,0.0173955858171043,0.0650174475789921,0.120623189792124,0.0346817325797569,0.0828671805463624,-0.0243575509676843,0.0302435703526573,-0.351944207953839,-0.0118018140853237,0.0203953505391817,0.00491967758933295,0.0278072600693609,-0.030015708354821,-0.000137290376265629,-0.241683355844739,-0.751511095748968,0.100945557368108,0.426530878094428,0.134294327083392,-0.00532151219835405,-0.00498307541382476,-0.005346339129634,1.7169717931475e-16,1.35430913742511e-16,0.0141902148444677,-0.0255410639365612,-0.000730805775231194,-4.78335370149722e-06,5.24742087493853e-16,-9.06437533192518e-16,-7.38973592155914e-17,0.000226871251876012,-3.24387676899388e-05,3.83533400897397e-07,-0.00529694843085815,-6.05849451534707e-05,-0.000366570286168712,-7.92450202532786e-05,0.00433451584717902,-0.00239136877624088,9.21523285364881e-05,-0.00121882140701492,0.000222135436110942,-0.000662266469979432,0.000732181021485187,-3.9159847156656e-06,0.000139573577435366,-3.92969333312447e-05,-6.38867664392329e-05,4.20009719894804e-07,-0.00059407927751572,0.000802161995043828,-4.72410270454119e-05,-1.55806517229826e-06,1.81875275152444e-17,5.68085647426727e-05,1.02628702820712e-16,-1.45023923854796e-16,-2.19791057416779e-05,7.39678251702248e-05,3.64204815988228e-06,2.82555215864658e-05,9.24592656449195e-16,-9.37421157056548e-16,-4.32927176049237e-16,1.46808255965052e-15,1.82089491653281e-07,0.000194484568490977,4.6709844580795e-16,0.000157824196744739,-4.75334415441079e-18,1.36386663590113e-15,-2.01181827389415e-16,2.40554887098913e-16,-2.75240019443357e-16,-3.97444979141136e-16,2.80611889840031e-16,-8.53676869082177e-17,-6.30472894934127e-05,-2.43137960020027e-16,3.63221771224914e-05,-5.73969393017579e-17,-0.000101443297229978,1.42094735970874e-16,8.20393882201914e-16,-4.22366047948955e-16,9.6348071760847e-16,-2.84030300415017e-16,-3.49441893522204e-16,-1.08084607386816e-16,-1.12356272607865e-15,-4.25583538536308e-16,1.20345032669478e-15,-6.99652380854485e-16,4.82651135956592e-16,-1.87893500022428e-15,-8.3173604851032e-18,4.23195102254319e-15,-0.0999999999999988
"Pitardella_sikkimensis",-0.029972124278546,0.0173955858171054,0.0650174475789911,0.120623189792124,0.0346817325797573,0.0828671805463623,-0.0243575509676843,0.0302435703526575,-0.35194420795384,-0.0118018140853222,0.0203953505391866,0.00491967758933485,0.0278072600693597,-0.0300157083548098,-0.000137290376250933,0.41204807852177,-0.115147596624697,-0.745647977954256,-0.242855689311146,0.187938693337323,-0.00532151219833661,-0.00498307541382982,-0.00534633912963988,-1.09027423956492e-15,1.05991641131058e-15,0.0141902148444718,-0.0255410639365628,-0.000730805775231145,-4.78335370224104e-06,-6.58051729925703e-16,-8.50436446612342e-16,-9.75568668056712e-16,0.00022687125187408,-3.24387676899405e-05,3.83533402167373e-07,-0.005296948430862,-6.05849451537329e-05,-0.000366570286165589,-7.92450202514927e-05,0.00433451584717812,-0.00239136877624191,9.21523285366144e-05,-0.00121882140701435,0.000222135436112102,-0.000662266469980308,0.000732181021485201,-3.91598471642754e-06,0.000139573577437114,-3.92969333315319e-05,-6.38867664397607e-05,4.20009721055808e-07,-0.000594079277515522,0.000802161995043729,-4.72410270444889e-05,-1.5580651722389e-06,5.10454421977149e-16,5.68085647403803e-05,1.89328518720331e-16,4.58857577023292e-17,-2.19791057409243e-05,7.3967825169398e-05,3.64204815904531e-06,2.82555215867229e-05,-1.02506320227827e-15,2.4084149321558e-16,2.26430760501867e-16,1.22902132226287e-16,1.82089491827341e-07,0.000194484568489638,4.72615639657464e-16,0.000157824196743588,-4.6795726013403e-17,4.15908083479729e-16,5.48156099642734e-16,-4.42921700632012e-16,-2.33396881478629e-16,6.57174452974314e-18,-4.79726307376447e-16,7.16628427169172e-17,-6.30472894936764e-05,-1.48184602269653e-16,3.63221771222092e-05,1.49758718344642e-16,-0.000101443297231173,2.70305573157635e-16,5.13556588655207e-16,-2.06994226250451e-16,6.91151159337546e-16,-5.07337739489146e-16,-5.14897490813599e-16,8.00662296366552e-17,-8.58047737926995e-16,-7.34545170158744e-16,6.19093701987162e-16,-6.95120478319476e-16,9.64950682793846e-16,-1.49641446429391e-15,7.48098221247802e-16,4.26154143323689e-15,-0.0999999999999988
"Tournefortiopsis_cuatrecasasii",-0.029972124278546,0.0173955858171048,0.0650174475789921,0.120623189792124,0.0346817325797571,0.0828671805463622,-0.0243575509676843,0.0302435703526574,-0.351944207953837,-0.0118018140853225,0.0203953505391855,0.00491967758933251,0.0278072600693615,-0.0300157083548135,-0.000137290376250317,-0.026059847345475,0.618711529212697,-0.0592167849458833,0.650004471923618,0.154395013419865,-0.00532151219834223,-0.00498307541381753,-0.00534633912963558,-1.23659786014726e-15,3.94855623084105e-16,0.0141902148444726,-0.0255410639365618,-0.000730805775228089,-4.78335370110637e-06,4.07919692009312e-16,1.2761067545485e-15,1.25258759664756e-15,0.000226871251876395,-3.24387676882088e-05,3.83533402617747e-07,-0.00529694843086271,-6.05849451535964e-05,-0.000366570286166577,-7.92450202530801e-05,0.00433451584717864,-0.00239136877624253,9.21523285363949e-05,-0.00121882140701493,0.000222135436112744,-0.000662266469981394,0.000732181021484523,-3.91598471472767e-06,0.000139573577437096,-3.92969333318966e-05,-6.38867664393275e-05,4.20009721105656e-07,-0.000594079277515451,0.000802161995043027,-4.72410270449921e-05,-1.55806517227567e-06,1.82984445356947e-16,5.68085647415708e-05,2.25940211337688e-16,-1.56157942304529e-16,-2.19791057417697e-05,7.39678251688204e-05,3.64204815936403e-06,2.82555215855489e-05,2.51932984128159e-16,-6.46546809048084e-16,5.81140397068243e-16,-1.04433277895027e-16,1.8208949285721e-07,0.00019448456848957,1.23117101159419e-16,0.000157824196743508,3.16242961771702e-16,-1.21354565858296e-15,5.30738092082609e-16,1.19302503554842e-17,-6.61786926862348e-17,1.95035557405006e-16,-6.61734777358772e-17,3.54718621233067e-16,-6.30472894933125e-05,6.53796433505582e-17,3.63221771221583e-05,9.88798845532646e-17,-0.000101443297231342,-8.02716567056766e-17,2.60329795768711e-17,-4.3668040561298e-16,4.23571957477542e-16,-1.32841424305964e-16,3.36209226302247e-16,-2.79952571439959e-17,-6.9736252170352e-16,-4.29488862693741e-16,7.94173250934935e-16,6.50240903905134e-19,3.26759546437357e-16,-1.68297899078071e-15,4.0375156021947e-16,3.705008981715e-15,-0.0999999999999986
"Galium_duthiei",-0.0837258516028227,-0.0990606504479318,-0.0137976979186806,0.0672560723156726,-0.117129005659204,-0.120763256606197,0.0670215827831318,0.0273645397474397,0.0063380004490167,0.357633181031272,-0.00142290423797709,-0.00136369909004515,0.111221815418438,0.00575951485815858,-0.0130455564941113,7.52869988573934e-16,-1.90938844596422e-15,8.89479462307108e-16,8.56519716263549e-17,-5.44703171456717e-16,-6.46143900395807e-06,-1.17948047359799e-05,-4.39000532670652e-05,2.68952023935296e-16,5.96442178051047e-17,0.000133725758295736,-0.000432662739362531,-1.29216943641912e-05,-1.09954518023146e-07,1.46051057887484e-15,4.12314884007325e-16,-3.34128695679109e-16,1.05679272327535e-05,-2.80474952695528e-06,1.5749318808887e-07,-0.0591392510275546,4.28919879738431e-06,-0.00365896753529548,6.57975216189005e-08,1.19514387613665e-06,-0.00479194627070345,2.6732464695065e-06,-0.00653633482519304,0.00129658923112592,-0.0338459381211927,0.126601746223377,4.97376246005547e-08,-6.72269030762444e-07,1.59198032458842e-07,1.8625520633955e-05,-2.38332938174217e-07,6.40747271342496e-08,-7.32255188150333e-08,0.523113816975668,-5.45733481628204e-08,2.00905002976211e-16,0.000554619888717702,2.71715594660632e-15,2.07112445008359e-15,-6.47567107347751e-07,2.12618634688546e-06,1.03470815454629e-07,7.65363361852524e-07,-2.39660330796592e-15,-1.92114607021811e-15,8.91512850177727e-15,-1.38285244711244e-14,5.05505079418083e-09,5.49125286376666e-06,1.78456058773122e-15,4.573221575942e-06,1.70772296647552e-14,-0.707106781186549,1.04856238065907e-14,2.6900300959593e-15,-1.53706141262744e-14,-1.23229453254866e-14,6.79853282296617e-15,-7.43493931028127e-15,-2.01417953997485e-06,1.21260966389468e-15,1.17025325754961e-06,6.82097707935542e-15,-3.34962171837687e-06,-1.1713818330567e-15,-1.59611074509783e-15,-1.26256799739965e-15,-1.19604450097671e-15,8.94911201622313e-16,2.42118986882668e-15,-2.29268737798654e-15,-2.62624295061135e-16,6.33006632950579e-16,8.00540238684597e-16,4.57749653794923e-16,5.39550876491231e-16,-1.46313915977205e-15,-8.05033831918336e-16,3.19060611177787e-15,-0.1
"Galium_estebanii",-0.0837258516028227,-0.0990606504479318,-0.0137976979186806,0.0672560723156725,-0.117129005659204,-0.120763256606196,0.0670215827831322,0.0273645397474395,0.00633800044901646,0.357633181031273,-0.00142290423797673,-0.00136369909004543,0.111221815418439,0.0057595148581583,-0.0130455564941105,1.56819002228303e-15,4.44956571588051e-16,1.21083698623181e-15,7.89516022003944e-16,-1.67053870736567e-15,-6.46143900367254e-06,-1.17948047364993e-05,-4.39000532666838e-05,-1.86664106432574e-16,-4.52266329727685e-16,0.000133725758295242,-0.000432662739363476,-1.29216943625989e-05,-1.09954518085703e-07,4.35645097170323e-16,4.2836120761484e-17,-2.82683549324286e-16,1.05679272331103e-05,-2.80474952615223e-06,1.57493188493143e-07,-0.0591392510275522,4.28919879782787e-06,-0.00365896753529527,6.57975221446294e-08,1.19514387679974e-06,-0.00479194627070433,2.67324646992882e-06,-0.00653633482519491,0.00129658923112631,-0.0338459381211913,0.126601746223377,4.97376227365211e-08,-6.72269034053684e-07,1.59198029887109e-07,1.86255206371724e-05,-2.38332935097539e-07,6.40747229848117e-08,-7.32255131429081e-08,0.523113816975674,-5.45733504731279e-08,8.03343505786402e-16,0.000554619888711256,9.16628297164348e-16,-1.75549999314264e-15,-6.47567118428614e-07,2.12618635420927e-06,1.03470808220244e-07,7.65363351362812e-07,-3.04731521576326e-15,-1.6158461925499e-15,-6.31967503053064e-15,9.69844919170546e-15,5.05504127984183e-09,5.49125287755563e-06,-4.9963464097949e-15,4.5732215920339e-06,-1.67925844339975e-14,0.707106781186545,-1.24204502161818e-14,-3.53569743992048e-15,1.37414469292277e-14,1.08135488515112e-14,-8.55760975162561e-15,1.1920571407165e-14,-2.01417952388001e-06,-6.02900642333081e-16,1.17025324464481e-06,-7.78232235120156e-15,-3.34962173146914e-06,1.32098432168807e-15,1.49206561536104e-15,2.49094377894679e-16,1.28881481757577e-15,-1.06093012564049e-15,-1.44796327319427e-15,1.86009669593372e-15,-7.77318931862752e-16,-1.43785938219107e-15,1.04061004657793e-15,-2.07159372302763e-15,6.43686850458901e-16,-2.07877450971245e-15,-6.96824139152912e-16,5.39592627976614e-15,-0.0999999999999974
"Rubia_edgeworthii",-0.0838456661926841,-0.0993125477799182,-0.0139127645605767,0.0681268349078533,-0.118833581635729,-0.122741180592522,0.0681676359568858,0.0278647551174813,0.00650079244544839,0.368762881636292,-0.00147988145966283,-0.00142315074737642,0.11613558985533,0.00604481153214902,-0.0137186165109438,1.47624967805626e-15,-6.4997920240506e-16,1.43201422941885e-15,-7.60893084650327e-16,-2.83800760669806e-15,-6.84843880232953e-06,-1.25338787580536e-05,-4.71942413721866e-05,-9.87337575169038e-17,-1.34185925126949e-16,0.000144107676550173,-0.000473522349944257,-1.41636905000271e-05,-1.21798538739398e-07,-1.77119521433785e-16,8.87326316128578e-18,-4.13993158394187e-16,1.2039296633018e-05,-3.23616921800795e-06,1.83396101932307e-07,-0.069000513495658,5.04963762734125e-06,-0.00439020556709731,7.94849925609928e-08,1.44533670014837e-06,-0.00590501906516794,3.68455721504194e-06,-0.00951773571643688,0.0019292182041253,-0.0592119535536271,0.231916387902178,1.32184003715175e-07,-2.41648170206679e-06,6.09272348106384e-07,8.85737870416471e-05,-1.33144883087445e-06,1.11334772486899e-06,1.85124384964981e-06,-0.470867491224484,1.37116799314667e-08,-1.26687355339007e-15,-9.56445233002221e-05,-1.95726720718032e-15,6.14255559933948e-16,1.80596233235499e-08,5.1412918784265e-08,5.46381146969658e-09,2.09970539920329e-07,-5.58155310448161e-17,3.57894850598023e-15,-7.72152410443507e-16,-1.62520527408703e-15,2.39963644572367e-09,2.86559732672717e-06,-1.51909120069509e-15,2.63330553878057e-06,-2.67384834271654e-15,9.3910140135879e-15,-1.4655371990757e-15,-1.4683562632651e-15,3.87192762648754e-15,6.38547555241264e-15,2.00606871643656e-15,2.33924415810645e-15,-1.41352121565531e-06,3.36656652975184e-15,8.30493936677434e-07,0.707106781186547,-2.44791732438767e-06,2.77631737964149e-15,-1.01510559676352e-14,-1.28993849544447e-14,1.84788212961043e-15,4.65562344394597e-15,-2.16333068353372e-15,2.79900091097057e-15,3.0440626722488e-16,-9.85832463963782e-16,2.92622383242974e-15,-2.8708755056452e-16,3.15271466369245e-16,-9.54188920932702e-16,9.62316412209264e-15,6.86292701961463e-15,-0.100000000000001
"Rubia_occidens",-0.0838456661926842,-0.0993125477799182,-0.0139127645605768,0.0681268349078533,-0.11883358163573,-0.122741180592522,0.068167635956886,0.0278647551174814,0.00650079244544876,0.368762881636292,-0.00147988145966308,-0.00142315074737654,0.11613558985533,0.00604481153214916,-0.0137186165109443,2.4312149515815e-15,-2.55871712706579e-16,1.84314369322536e-15,-1.88868018446975e-16,-2.53269627492614e-15,-6.84843880203406e-06,-1.25338787580149e-05,-4.71942413721533e-05,-3.7631869054483e-16,4.79663537761438e-16,0.000144107676549674,-0.000473522349943416,-1.4163690499622e-05,-1.21798539301834e-07,-2.63075012217579e-16,-2.46365514478073e-16,5.07305404061851e-17,1.20392966327043e-05,-3.23616921758549e-06,1.83396101798032e-07,-0.0690005134956569,5.04963762599551e-06,-0.00439020556709605,7.94849929097609e-08,1.44533669873589e-06,-0.00590501906516695,3.68455721436774e-06,-0.00951773571643666,0.00192921820412369,-0.059211953553626,0.231916387902177,1.32184004304564e-07,-2.41648170234767e-06,6.0927234731051e-07,8.85737870435427e-05,-1.33144883065978e-06,1.11334772541257e-06,1.85124384797203e-06,-0.470867491224484,1.37116776548915e-08,-1.9409564639909e-15,-9.56445233017654e-05,-2.84799810156293e-15,-1.25175486006133e-15,1.80596207961726e-08,5.14129195275804e-08,5.46381210565151e-09,2.09970537773021e-07,4.99449319460411e-15,1.27358237218719e-15,1.95716834109309e-17,1.57546353797872e-15,2.39963736200951e-09,2.86559732849251e-06,4.7911945010904e-15,2.63330553512649e-06,1.78319991334151e-15,-5.1563770559536e-15,5.71699524871343e-15,3.13035723287841e-15,-3.1265966968007e-15,-4.85177421432193e-15,-1.34446570264504e-15,-4.41781477902224e-15,-1.41352119980775e-06,-4.89500916772885e-15,8.30493939628953e-07,-0.707106781186548,-2.44791989531619e-06,-2.6076615355013e-15,1.24085294997142e-14,1.36743650383782e-14,7.40518012777729e-17,-6.48973024838969e-15,1.79290334073554e-15,-2.74075542446212e-15,-1.99624074250406e-15,-1.75474332571582e-16,-1.15052291104118e-15,1.46622030567975e-16,1.08951048684348e-15,-1.54674048407208e-15,-9.08362773685595e-15,1.96609636981521e-15,-0.0999999999999996
