,0,1,2,3,4,5,6,7,8,9
Hydnophytum_mamberamoense,19.218142,-0.5846191,7.8064375,5.3705835,11.785866,-4.0382023,5.5378485,2.9210954,1.1130115,6.280889
Zuccarinia_macrophylla,19.273495,-0.63995767,7.8617787,5.3152432,11.730537,-3.9828684,5.48251,2.9764345,1.0576745,6.2255487
Tarennella_sanguinea,19.2752,-0.641666,7.8634896,5.313534,11.728831,-3.9811585,5.4808044,2.9781456,1.0559657,6.22384
Micrasepalum_eritrichoides,19.353106,-0.71955633,7.9413767,5.235646,11.650948,-3.9032776,5.4029145,3.0560312,0.97807616,6.1459503
Pitardella_sikkimensis,19.314005,-0.6804627,7.9022813,5.2747445,11.690055,-3.9423833,5.442017,3.0169296,1.0171746,6.185049
Tournefortiopsis_cuatrecasasii,19.267563,-0.6340239,7.8557734,5.3212466,11.736567,-3.9889266,5.4885187,2.9703927,1.0636462,6.2315445
Galium_duthiei,2.7283943,15.271615,-1.1313417,5.5331063,6.505381,5.0032167,0.54468113,5.5988607,6.9387603,11.016406
Galium_estebanii,2.893323,15.241599,-1.0882115,5.6469755,6.7308044,5.1018996,0.7842745,5.4957023,6.8179464,10.818696
Rubia_edgeworthii,2.7975898,15.369251,-1.0283056,5.60599,6.505102,5.124883,0.53286934,5.4643064,6.952415,10.97329
Rubia_occidens,2.792102,15.310604,-1.0453161,5.5575204,6.502867,5.0863223,0.6089077,5.4710054,6.8780346,10.941702
Staelia_nelidae,2.9000623,15.276167,-0.9484023,5.4687667,6.601901,4.9927793,0.5946358,5.4123073,6.972496,10.919947
Hedyotis_novoguineensis,2.9901059,15.87212,-0.5731726,5.760266,6.2002554,5.4691243,0.7298902,5.5222125,6.875531,10.898728
Hedyotis_gartmorensis,2.9620478,15.786364,-0.59374475,5.693135,6.304226,5.4719276,0.6988672,5.382647,6.952331,10.8818
Oldenlandia_brachypetala,3.03953,15.777261,-0.41357478,5.666636,6.2604647,5.5175,0.7429319,5.3293877,6.817004,10.815605
Kadua_affinis,2.9252014,15.70865,-0.5146411,5.509002,6.455462,5.3845916,0.8210988,5.1679707,6.7746673,10.871025
Spermacoce_brachystema,2.8104994,15.894089,-0.5563042,5.556448,6.3426266,5.433872,0.68181854,5.2441087,6.772978,11.060099
Ernodea_littoralis,2.9069424,15.89298,-0.48645398,5.642637,6.249457,5.567814,0.5690332,5.2741323,6.8589797,10.998653
Manettia_sonderiana,2.9720094,15.887873,-0.43846747,5.721536,6.1860123,5.599626,0.61901987,5.361764,6.881461,10.912172
Chamaepentas_graniticola,2.980287,15.603162,-0.57751626,5.5448127,6.4544334,5.2949457,0.7708572,5.250295,6.856041,10.866938
Psychotria_tatamana,5.622277,13.751053,4.059278,8.605798,4.2887287,4.979818,3.5992258,4.719191,7.522597,7.1563287
Psychotria_pulchrinervis,5.78607,13.760134,4.093822,8.76476,4.261056,4.9839373,3.6260018,4.749051,7.677539,6.9977813
Psychotria_borjensis,5.670491,13.773199,4.062835,8.659558,4.24484,4.9911556,3.605121,4.786099,7.570588,7.101575
Psychotria_cussetii,5.6206474,13.803132,4.022449,8.602501,4.230961,5.0316668,3.5615046,4.6941924,7.5151296,7.1563215
Psychotria_subsessilis,5.6926866,13.721765,4.1046786,8.6783085,4.3012986,4.9471602,3.6457171,4.785023,7.5889397,7.081918
Rudgea_sandemanii,3.9701016,12.158222,6.225956,6.7196884,5.289572,3.673054,5.0877037,4.92177,5.7265053,9.916055
Palicourea_pittieri,3.8418477,12.028833,6.3019824,6.583405,5.420103,3.7045329,5.0425873,4.9523025,5.59794,10.150392
Palicourea_adusta,3.8631508,12.069745,6.3280797,6.6246357,5.4104586,3.777818,5.014343,4.8684406,5.6384344,10.127454
Palicourea_ponasae,3.89,12.14097,6.4222445,6.6913595,5.332846,3.7670515,5.131561,4.818343,5.6826515,10.172617
Palicourea_valenzuelana,3.7914846,12.105995,6.4050274,6.6499457,5.2424693,3.9255877,5.1316814,4.848852,5.6477027,10.106925
Palicourea_prodiga,3.8541138,12.095256,6.3615084,6.647929,5.4314914,3.9453115,4.9163656,4.699148,5.6639175,10.1034
Palicourea_spadicea,3.9344032,12.167103,6.3470316,6.720918,5.425587,3.8913329,4.982728,4.802545,5.7376785,10.154764
Palicourea_megalantha,3.8615057,12.112896,6.504967,6.668015,5.3931665,3.844758,5.0467253,4.712531,5.6659474,10.21143
Notopleura_corymbosa,4.044161,12.237086,6.065008,6.79648,5.241924,3.7290637,5.0129247,4.9763637,5.8134003,9.754034
Gynochthodes_hollrungiana,5.4463553,13.640457,4.147092,8.384644,4.430993,4.867545,3.6847951,4.7918186,7.413638,7.42306
Faramea_langlassei,3.0453486,15.410239,-0.7029867,5.7899623,6.3347816,5.2144184,0.75666034,5.578057,6.9804907,10.676222
Faramea_pohliana,3.0022879,15.504313,-0.7881837,5.978926,6.2056336,5.2510204,0.6261088,5.7121196,7.1194615,10.726234
Coussarea_graciliflora,3.07044,15.430659,-0.78299356,5.91925,6.252112,5.215401,0.74432963,5.689666,7.0696564,10.6220875
Pauridiantha_setiflora,3.1978774,15.241439,-0.76294404,5.572157,6.455621,5.1358986,1.000764,5.6163397,6.794218,10.344236
Praravinia_negrosensis,3.2447717,15.232906,-0.79081076,5.7356763,6.5142775,5.103381,0.98215115,5.4968677,6.9539905,10.310451
Ophiorrhiza_lacei,3.2064273,15.165241,-0.80031586,5.8459177,6.541496,4.988289,0.9021864,5.5769296,7.0182858,10.394744
Ophiorrhiza_glaucorosea,3.2491684,15.0626955,-0.79990387,5.6938233,6.54746,4.9494615,1.06496,5.763977,6.842941,10.263993
Ophiorrhiza_cantonensis,3.2130294,15.104078,-0.8412771,5.801738,6.613636,4.9263077,0.96601623,5.597917,6.9609833,10.332558
Tarenna_monticola,-6.063782,8.272025,3.593655,1.4509455,6.765412,6.285689,8.735544,10.466164,4.3949623,3.1631815
Tarenna_oblonga,-6.1350203,8.071498,3.5817802,1.3418918,6.717578,6.333454,8.759072,10.560666,4.489482,3.2607036
Pavetta_brownii,-5.985102,8.292689,3.4804971,1.3564317,6.897579,6.41725,8.777264,10.619169,4.452696,3.213848
Atractogyne_bracteata,-6.041536,8.371511,3.4016588,1.3711749,6.844281,6.3179917,8.645953,10.524779,4.3654604,3.2517493
Randia_alvarocamposii,-6.0334377,8.23112,3.6517603,1.3022692,6.5403605,6.331682,8.511257,10.687233,4.3903155,3.2891252
Casasia_calophylla,-6.021129,8.129877,3.5958407,1.2715311,6.535935,6.420778,8.598483,10.770525,4.4609833,3.3113654
Gardenia_similis,-6.009507,8.246499,3.4522862,1.3942344,6.6516967,6.3449645,8.504054,10.639193,4.3070884,3.2454653
Gardenia_anapetes,-5.9900565,8.237328,3.4890728,1.4100306,6.638485,6.303175,8.61111,10.630069,4.3047585,3.2559056
Coffea_benghalensis,-6.0899377,8.014158,3.4145324,1.2984091,6.6118236,6.3634186,8.684731,10.703838,4.466484,3.4093025
Coffea_pocsii,-6.073844,8.119252,3.4275181,1.3196349,6.782467,6.396459,8.712236,10.653532,4.469983,3.3064451
Vangueria_pygmaea,-6.3651075,8.194276,3.047696,1.8716581,6.7310257,5.9212728,9.159127,10.097578,4.1440053,3.3462212
Pyrostria_arayatensis,-6.3047833,8.300466,3.1087794,1.7507496,6.832854,5.9498005,9.122383,10.201955,4.1036143,3.2028573
Peponidium_ovato-oblongum,-6.2762084,8.199279,3.1281579,1.8018693,6.746748,5.871109,9.080442,10.035003,4.234011,3.4128935
Psydrax_schimperianus,-6.320392,8.204926,3.0672472,1.8594716,6.7575617,5.86507,9.154132,10.024567,4.1679177,3.3621085
Ixora_brassii,-6.2013974,8.285356,2.9976788,1.7570306,6.75601,5.8720613,9.270329,10.032096,4.049184,3.3643742
Mussaenda_philippinensis,-6.4252653,8.259422,3.1486924,2.0572398,6.820314,5.63469,9.105752,9.711833,4.284089,3.30116
Chimarrhis_brevipes,-6.346211,8.24419,3.0715508,2.0242233,6.871142,5.5447335,9.179873,9.596006,4.1976953,3.309588
Neonauclea_subsessilis,-6.332308,8.325129,2.9883409,2.1930401,6.732392,5.3111234,9.494275,9.26681,4.0943174,3.4976206
Neonauclea_artocarpoides,-6.181656,8.316315,2.926934,1.9772637,6.9207807,5.3666797,9.341639,9.3768015,3.9410732,3.3752246
Timonius_auriculatus,-6.316611,8.240033,2.871965,2.077092,6.9323926,5.2590084,9.372274,9.26514,4.0357437,3.3424995
Chiococca_pachyphylla,-6.307959,8.173325,2.7105625,2.2205224,6.788188,5.1309047,9.539914,9.076145,4.0332317,3.3877778
Schmidtottia_shaferi,-6.200017,8.138132,2.7812724,2.1808732,6.8514447,5.2569942,9.443052,9.181869,4.010968,3.4826868
Thiollierea_montana,-6.230477,8.287801,2.8745942,2.093465,6.8542347,5.234069,9.495513,9.188171,3.9613464,3.4681802
Hoffmannia_bernardii,-6.2480783,8.132514,2.7723007,2.1434164,6.9296103,5.2428718,9.37121,9.192411,4.0361924,3.4124978
Secamonopsis_microphylla,5.6811466,-2.9168985,4.0709195,5.4695444,-0.94615453,7.0145617,1.2278408,1.9718443,0.64844954,6.0451612
Ephippiocarpa_humilis,5.548747,-2.8911855,4.1103606,5.413805,-0.9220004,6.9134455,1.1743461,1.9667351,0.53606856,5.9435973
Stapelianthus_arenarius,5.608421,-2.7935622,4.0349326,5.5002337,-0.99565715,7.002804,1.0878273,2.0470245,0.59695995,6.006848
Ditassa_hastata,4.2807775,-2.8194497,5.841889,3.698575,-1.7789996,5.532257,0.83091533,3.4649694,-2.5089126,4.416452
Metastelma_stenoglossum,4.4622364,-2.7527003,5.7120323,3.6080234,-1.9114308,5.4532495,0.8539053,3.5575814,-2.552558,4.3657265
Oxypetalum_joergensenii,4.481409,-2.9372766,5.617376,3.5396433,-1.9632952,5.611676,0.8170739,3.5394962,-2.498032,4.1707544
Oxypetalum_wightianum,4.4867215,-2.8624465,5.6654263,3.4847577,-1.8589469,5.5780435,0.7861013,3.484213,-2.7161627,4.319329
Matelea_bicolor,4.4700727,-2.7862136,5.61843,3.6107123,-1.878508,5.432027,0.74114555,3.475748,-2.6187122,4.4379244
Tassadia_manarae,4.522118,-2.8192184,5.5869684,3.5790813,-1.8899535,5.468549,0.8803931,3.4486773,-2.585833,4.311988
Xysmalobium_gossweileri,4.5178776,-2.8152292,5.623845,3.738222,-2.0419104,5.689077,0.711937,3.3980606,-2.5533261,4.444503
Cynanchum_doleriticum,4.3262897,-2.75155,5.549737,3.8635304,-2.0005813,5.5242844,0.82259524,3.4346023,-2.4089382,4.316571
Cynanchum_viminale,4.375495,-2.8106167,5.7393885,3.7978609,-2.0001159,5.6243973,0.65886164,3.5675519,-2.3146164,4.3131366
Ceropegia_thailandica,4.4782887,-2.947906,5.5606236,3.7918184,-2.0252192,5.4595656,0.7963659,3.4035263,-2.1375666,4.542375
Ceropegia_kachinensis,4.510613,-2.9184332,5.6895857,3.8266196,-2.123637,5.58676,0.7956726,3.5324996,-2.0697703,4.640333
Hoya_ruthiae,4.520639,-2.9862945,5.672507,3.6174674,-2.0781171,5.400098,0.65379894,3.4670675,-2.3288534,4.75106
Hoya_balaensis,4.4977427,-2.9507644,5.677935,3.6147635,-2.0031018,5.3436823,0.67625386,3.4268575,-2.323641,4.669567
Marsdenia_nicaraguensis,4.4298453,-2.9140868,5.7726574,3.720247,-2.0717578,5.324151,0.6091586,3.4799106,-2.1596189,4.748318
Kibatalia_laurifolia,4.3646274,-2.8771532,5.544362,4.1126976,-2.128599,5.623573,0.4702485,3.3133922,-2.1165972,4.721436
Pachypodium_baronii,4.317405,-2.841168,5.4769406,4.184201,-2.068809,5.6880155,0.41674566,3.251967,-2.1640077,4.6999774
Wrightia_palawanensis,4.4471035,-2.9373047,5.611491,4.034849,-2.197005,5.6161137,0.5490975,3.3324199,-2.1523383,4.7024145
Tabernaemontana_hannae,5.5166516,-2.906389,4.086321,5.5448728,-1.0182965,6.864511,1.1080768,2.027809,0.29278842,6.0507717
Plumeria_filifolia,5.4617677,-3.0192435,4.1241693,5.482986,-1.0228367,6.7446694,1.2052393,1.9419703,0.04178937,5.998743
Allamanda_angustifolia,5.53419,-3.0106413,4.0107794,5.476671,-1.061001,6.835818,0.9826236,2.1187446,0.06543418,6.1793594
Allamanda_cathartica,5.4209614,-2.9971735,4.1850333,5.4890184,-1.0076767,6.738319,1.1678308,1.9808136,-0.01835183,6.032526
Alyxia_laurina,5.524276,-3.0102618,4.0722446,5.4205737,-0.9258233,6.820211,1.1062342,2.1314006,0.35560912,6.140891
Melodinus_cumingii,5.5547023,-2.9690442,4.0848165,5.457292,-1.0137416,6.8635726,1.3024654,1.8631877,0.24107993,5.969522
Kuepferia_pringlei,5.601626,-2.8075776,4.2917953,5.6435127,-0.8876073,6.8680663,0.93628895,2.5856822,1.148985,6.256688
Symbolanthus_superbus,5.5038233,-2.9227808,4.369376,5.6382275,-0.8281352,6.8114758,0.9165061,2.719502,1.3061398,6.2863154
Gentianella_concinna,5.5829773,-2.8297198,4.4263015,5.4936786,-0.8071594,6.7764025,1.0597543,2.6788037,1.2064049,6.1556287
Gentianella_petrophila,5.4790506,-2.9304593,4.2912707,5.4338923,-0.95525014,6.821197,1.0594783,2.53907,1.1611755,6.1322923
Macrocarpaea_cinchonifolia,5.588516,-2.8242488,4.368437,5.5651426,-0.8479154,6.817974,0.9940787,2.6749916,1.2542301,6.2232804
Usteria_guineensis,5.5889645,-3.0698986,3.9515498,5.4697676,-0.9190316,6.7685995,1.1951517,2.3033571,0.91162056,6.187036
Bonyunia_venusta,5.5266757,-3.0220926,4.041465,5.5150213,-0.9354441,6.687071,1.1484531,2.3818755,0.9652631,6.120763
Spigelia_chocoensis,5.5796137,-3.0624528,4.118186,5.3936043,-0.81863964,6.6405854,1.2860447,2.2339911,1.0547847,6.0451374
