,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,-0.3657977,0.1000977,11.352507,-0.16771689,-0.2961009,-0.0025832013,-0.0074920235,7.4277177,-0.1337979,-0.60861766
Galium_spurium,-0.6582217,0.041666277,18.382875,-0.23839228,-0.5386702,-0.0025616486,-0.013405776,14.936677,-0.19046183,-0.9610134
Galium_concinnum,-0.6608863,0.045432877,18.356436,-0.24013166,-0.5423744,-0.0041503343,-0.013335249,15.026285,-0.19893906,-0.95854723
Galium_setaceum,-0.6597886,0.0481952,18.297815,-0.23395908,-0.5409204,-0.004994316,-0.013347386,15.006693,-0.19788228,-0.95258147
Galium_sterneri,-0.6618495,0.041673288,18.354347,-0.2364179,-0.5401581,-0.0020357769,-0.013328908,14.950729,-0.19434308,-0.960344
Galium_richardianum,-0.6650151,0.050657038,18.483952,-0.24288881,-0.5504534,-0.006492022,-0.013719708,15.147865,-0.2053138,-0.96516657
Galium_circaezans,-0.66459197,0.05101897,18.478214,-0.24319164,-0.5504127,-0.0065180445,-0.013716758,15.141177,-0.20534599,-0.9651363
Galium_texense,-0.6649804,0.05101087,18.486336,-0.2426776,-0.5508135,-0.0065226443,-0.013726154,15.14185,-0.20561129,-0.9653785
Galium_porrigens,-0.6650431,0.050650444,18.48829,-0.24296114,-0.5506927,-0.006589884,-0.013724271,15.151318,-0.20546773,-0.96549994
Galium_boreale,-0.66462505,0.0502814,18.47986,-0.24285285,-0.5511844,-0.0066319588,-0.013714398,15.137152,-0.2056576,-0.96579516
Galium_tinctorium,-0.6604979,0.0498565,18.402227,-0.23856962,-0.54486215,-0.005229932,-0.013479017,15.0376835,-0.20041203,-0.9573283
Galium_bifolium,-0.66114604,0.043736827,18.381916,-0.23951694,-0.5442225,-0.0026212912,-0.013442343,14.962898,-0.19669233,-0.9625592
Galium_album,-0.66510886,0.045572337,18.475092,-0.24436796,-0.5378194,-0.0013588025,-0.013476601,15.127255,-0.18827821,-0.9586772
Galium_mollugo,-0.6651918,0.045235805,18.474424,-0.24418978,-0.5374449,-0.001422967,-0.0134793185,15.128052,-0.18878561,-0.9592734
Galium_verum,-0.66514295,0.045910273,18.470482,-0.24463685,-0.53751034,-0.001726732,-0.013469558,15.13555,-0.18950805,-0.9583876
Galium_aparine,-0.66580963,0.0426127,18.48475,-0.24410391,-0.5373867,-0.0016174611,-0.013452755,15.143607,-0.1896009,-0.96128947
Galium_verrucosum,-0.66513467,0.04438317,18.47251,-0.2447477,-0.5362531,-0.0010359709,-0.013417227,15.122517,-0.18768673,-0.95988804
Galium_saxatile,-0.66367465,0.044159174,18.477997,-0.24553216,-0.5376163,-0.001438014,-0.013468939,15.119668,-0.1883221,-0.9597709
Galium_parisiense,-0.6637756,0.046311773,18.47521,-0.24485902,-0.5367996,-0.0011010276,-0.013459465,15.117806,-0.18773077,-0.9581706
Galium_triflorum,-0.66369814,0.044617523,18.494955,-0.2426665,-0.540907,-0.0026036627,-0.013493765,15.134236,-0.19073182,-0.9614215
Cruciata_laevipes,-0.65980047,0.040900458,18.38706,-0.23534074,-0.545108,-0.0040907306,-0.013261974,14.956289,-0.1945771,-0.96231055
Asperula_scoparia,-0.657438,0.048966847,18.28639,-0.240515,-0.5328959,-0.0014779705,-0.0132249445,14.976934,-0.18813655,-0.9468859
Asperula_conferta,-0.6580033,0.044489775,18.3106,-0.23810029,-0.53491735,-0.003570884,-0.013247551,14.961865,-0.19277373,-0.9570431
Sherardia_arvensis,-0.6578564,0.045120683,18.313536,-0.23696832,-0.531913,-0.002574842,-0.013281787,14.983669,-0.18652573,-0.95331144
Coprosma_petriei,-0.60003126,0.044577062,16.464611,-0.20994617,-0.51753485,-0.0026610398,-0.011262849,13.245132,-0.18001501,-0.89091265
Edrastima_uniflora,-0.61123675,0.04383288,16.91192,-0.21964513,-0.5558908,-0.005754043,-0.0116647985,13.851891,-0.19884399,-0.91604626
Kohautia_tenuis,-0.61070323,0.04405345,16.832767,-0.21027221,-0.56183064,-0.007850412,-0.011713371,13.754013,-0.20881464,-0.90674764
Kohautia_caespitosa,-0.61321104,0.042396214,16.872091,-0.21401556,-0.55938447,-0.006532821,-0.011735714,13.756504,-0.2084916,-0.9082128
Mitracarpus_hirtus,-0.61437273,0.043807186,17.259544,-0.22891024,-0.5599224,-0.001968308,-0.011725672,14.041163,-0.18253635,-0.92332315
Richardia_humistrata,-0.61502594,0.04756028,17.336218,-0.22749168,-0.5594803,-0.0029351157,-0.011884179,14.129049,-0.18188755,-0.9155583
Richardia_stellaris,-0.61527133,0.049810898,17.328068,-0.22749865,-0.5595908,-0.0028810694,-0.01189654,14.132566,-0.18213302,-0.9140401
Spermacoce_chaetocephala,-0.6141733,0.042305082,17.199383,-0.22917013,-0.55583507,-0.0031395827,-0.011760828,14.07974,-0.18454608,-0.92053604
Spermacoce_stachydea,-0.61476594,0.035652034,17.237226,-0.22613235,-0.55958587,-0.0016327117,-0.011736027,13.957792,-0.18242541,-0.9282675
Spermacoce_quadrisulcata,-0.6137724,0.047219414,17.247677,-0.22866583,-0.56126416,-0.00042739694,-0.011797256,14.004761,-0.17841162,-0.9204548
Spermacoce_radiata,-0.6117471,0.05058129,17.246984,-0.22988033,-0.5590858,-0.003068523,-0.011879559,14.046364,-0.18268517,-0.91544276
Diodia_virginiana,-0.6132218,0.041482836,17.262972,-0.2212507,-0.5590794,-0.0041316724,-0.011811805,14.059798,-0.18053412,-0.92147267
Stenaria_nigricans,-0.6242321,0.044282466,17.087801,-0.21909568,-0.55085146,-0.0015554667,-0.011703857,13.837896,-0.19530436,-0.92229056
Pentanisia_ouranogyne,-0.593711,0.061858356,16.230055,-0.21657221,-0.53158236,-0.0018114356,-0.011183381,12.9830675,-0.19278027,-0.86143434
Mitchella_repens,-0.5784486,0.037769664,15.726567,-0.2227573,-0.49444157,-0.0019719158,-0.011007484,12.598817,-0.19774018,-0.83816606
Leichhardtia_australis,7.58043,0.10061453,-0.42474633,5.276555,4.6666675,-0.10670359,-0.0061547104,2.1622438,-1.2534363,1.795145
Funastrum_cynanchoides,10.183591,0.07467956,-0.58054143,7.534038,6.3544655,-0.11211423,-0.008711214,2.9029143,-1.6299866,2.214749
Vincetoxicum_hirundinaria,10.319977,0.07339471,-0.587288,7.597972,6.482194,-0.1162163,-0.008841861,2.9837327,-1.6604866,2.136143
Asclepias_stenophylla,10.791616,0.070873015,-0.6155362,7.9577994,6.787461,-0.11959715,-0.009199172,3.069132,-1.7177643,2.1358178
Asclepias_viridis,10.817792,0.07122993,-0.6153878,7.9651914,6.784648,-0.11900764,-0.00917579,3.0645902,-1.7148997,2.170158
Asclepias_ovalifolia,10.823889,0.0693419,-0.61594754,7.98082,6.7865033,-0.11798202,-0.0091954935,3.063677,-1.7160765,2.180623
Asclepias_sullivantii,10.826767,0.07200347,-0.6163295,7.96957,6.798811,-0.11974112,-0.009207066,3.0835981,-1.7223362,2.1650758
Asclepias_speciosa,10.846869,0.071061894,-0.6171539,7.9879184,6.8017054,-0.1192474,-0.009207344,3.0730193,-1.7197857,2.1714547
Asclepias_lanuginosa,10.8198,0.070542105,-0.6158747,7.975544,6.7885456,-0.118674435,-0.009190982,3.0626256,-1.7157401,2.1700397
Asclepias_asperula,10.830693,0.071924135,-0.61633927,7.9717393,6.796224,-0.11974731,-0.009212083,3.082506,-1.722257,2.1663308
Asclepias_syriaca,10.864452,0.06983856,-0.61812466,8.006678,6.813327,-0.118494056,-0.009233912,3.0797613,-1.7226154,2.1864169
Asclepias_verticillata,10.870566,0.07079024,-0.61842316,7.997398,6.8222966,-0.11947394,-0.009231362,3.0844872,-1.7244202,2.1720202
Asclepias_incarnata,10.870624,0.07097254,-0.61824876,7.994977,6.8197703,-0.119531214,-0.0092264665,3.0842738,-1.7242873,2.1749787
Asclepias_mellodora,10.834332,0.07138532,-0.61664593,7.977306,6.797874,-0.119186044,-0.009198314,3.0696495,-1.7181106,2.168666
Cynanchum_laeve,10.303038,0.077462114,-0.5868089,7.594626,6.439671,-0.11571219,-0.008758167,2.932987,-1.6452224,2.179954
Cynanchum_viminale,10.308497,0.07615438,-0.5862614,7.5978827,6.4459968,-0.11545941,-0.008761566,2.9090877,-1.6392388,2.133761
Cynanchum_boveanum,10.26888,0.07709474,-0.5808584,7.5251093,6.388888,-0.11488602,-0.008706733,2.9443898,-1.6417571,2.1973047
Periploca_laevigata,8.747899,0.08982285,-0.49402317,6.3729973,5.453133,-0.109104656,-0.007575243,2.6603658,-1.4640126,2.005105
Apocynum_cannabinum,9.0141735,0.077280015,-0.5092953,6.438003,5.5829005,-0.11110097,-0.0076301876,2.5564299,-1.4777288,1.9404769
Apocynum_androsaemifolium,9.105488,0.07747868,-0.51363266,6.483414,5.616764,-0.110929444,-0.007660757,2.5313597,-1.4854416,1.9975243
Sebaea_ovata,0.10170893,0.56360227,-0.33398494,6.8637342,-0.0515017,-0.06501196,-0.003941869,-0.10293588,-0.36171576,7.7656684
Enicostema_axillare,-0.001279336,0.5913578,-0.3377349,7.006448,-0.07229843,-0.059196703,-0.0037975097,-0.11291986,-0.33612087,7.9848523
Zeltnera_davyi,-0.02963095,0.6598696,-0.32161912,6.8395085,-0.05551127,-0.062117353,-0.0041709472,-0.12768586,-0.3654589,7.9022317
Comastoma_tenellum,-0.009424587,0.5870531,-0.3458878,7.1043673,-0.058411818,-0.062268153,-0.004076753,-0.11710712,-0.34797508,7.9052634
Frasera_speciosa,-0.004460303,0.6170732,-0.3238589,6.874296,-0.06418625,-0.067602776,-0.0036178965,-0.11866623,-0.28957233,7.9427342
Sinoswertia_tetraptera,0.06403141,0.57955724,-0.33718488,6.802141,-0.06407407,-0.06783006,-0.0036918512,-0.10807108,-0.3518382,7.812157
Gentianella_biebersteinii,-0.094186105,0.75232047,-0.3836093,8.242928,-0.12711851,-0.05500399,-0.004490037,-0.17768288,-0.2800041,9.4034395
Gentianella_amarella,-0.09351672,0.75382745,-0.38486674,8.250066,-0.12857129,-0.05522286,-0.0044764057,-0.17898525,-0.279388,9.440785
Gentianella_propinqua,-0.093746774,0.7549659,-0.3848073,8.234336,-0.1309268,-0.055393055,-0.004440076,-0.17948477,-0.27816176,9.441452
Gentianella_germanica,-0.093336806,0.7546983,-0.38558364,8.25581,-0.13059482,-0.05471056,-0.0044577895,-0.17989023,-0.27766135,9.456119
Swertia_perennis,-0.092826806,0.74646366,-0.37853688,8.226319,-0.11607267,-0.05144169,-0.0046912916,-0.17746209,-0.29036155,9.360612
Lomatogonium_carinthiacum,-0.08831755,0.73818004,-0.37992564,8.266715,-0.1364764,-0.04860907,-0.0043709395,-0.17504574,-0.25487748,9.495362
Halenia_elliptica,-0.07503574,0.72497976,-0.3839868,8.231558,-0.12109199,-0.04891449,-0.0044559,-0.17432056,-0.2683202,9.392387
Gentianopsis_barbata,-0.091396526,0.7457613,-0.3765164,8.30507,-0.110816136,-0.05432296,-0.0047910195,-0.16936813,-0.29663077,9.488861
Gentianopsis_detonsa,-0.08866037,0.74529606,-0.37620345,8.28645,-0.10923866,-0.054455608,-0.0047758734,-0.16977829,-0.2958988,9.482314
Gentianopsis_paludosa,-0.09292376,0.74595374,-0.37556437,8.291322,-0.109247796,-0.054086436,-0.004818171,-0.17006813,-0.29728752,9.47386
Gentiana_pyrenaica,-0.09140536,0.764173,-0.39003566,8.690862,-0.12217052,-0.048603352,-0.0048274216,-0.18632336,-0.25631288,9.952759
Gentiana_clusii,-0.10179841,0.7680413,-0.38599354,8.6739025,-0.11405792,-0.047417156,-0.004998245,-0.18975411,-0.2571148,9.847863
Gentiana_sino-ornata,-0.09123533,0.7574891,-0.39393657,8.698762,-0.12646836,-0.043203097,-0.004796141,-0.19000468,-0.25266522,9.891744
Gentiana_lutea,-0.0897158,0.76118106,-0.39519024,8.731751,-0.11588248,-0.04831919,-0.00493133,-0.18794101,-0.26796222,9.877789
Gentiana_aquatica,-0.100778654,0.76009953,-0.38663745,8.552489,-0.121076375,-0.045768365,-0.0048692133,-0.19036278,-0.26490605,9.732006
