,0,1,2,3,4,5,6,7,8,9
Cynanchica_pyrenaica,8.81542,14.13647,10.70018,-0.4082048,8.844906,6.814249,6.3250732,3.518461,6.1805925,10.1345005
Galium_spurium,-1.7325101,2.7558444,5.7841797,6.8537517,6.141635,7.3022623,7.5165534,6.752129,0.8412821,7.74016
Galium_concinnum,-1.7844856,2.6334927,5.70941,6.839875,6.198196,7.156863,7.703866,6.869853,0.8350328,7.701563
Galium_setaceum,-1.7198085,2.73491,5.7552648,6.937499,6.355908,7.294536,7.6470976,6.9121203,0.9892535,7.541924
Galium_sterneri,-1.699419,2.6892655,5.781418,6.7870064,6.272812,7.194032,7.673352,6.8730135,0.84710586,7.644984
Galium_richardianum,-4.245926,4.1137614,9.353134,4.27026,6.9554195,5.971835,1.9525181,0.81405264,7.84926,3.8173473
Galium_circaezans,-4.2605205,4.1280026,9.368086,4.255647,6.969433,5.957695,1.936811,0.79822123,7.8654575,3.8022506
Galium_texense,-4.1846113,4.0526347,9.291642,4.331589,6.8944073,6.0329275,2.0144017,0.87601864,7.787104,3.878931
Galium_porrigens,-4.1642246,4.0322165,9.271268,4.351995,6.8739977,6.0533457,2.0347576,0.89638424,7.7667465,3.8993058
Galium_boreale,-4.1144304,3.982171,9.221644,4.401804,6.823813,6.1034374,2.0839155,0.9454416,7.7179017,3.9488237
Galium_tinctorium,-1.6733093,2.7149076,6.0162106,6.8005176,6.323407,7.0684724,7.4952235,6.956434,0.7117688,7.6695075
Galium_bifolium,-1.7128874,2.7792418,5.9692783,6.6763167,6.243277,7.0107703,7.6156178,6.8371363,0.7442253,7.7014513
Galium_album,-2.9176888,3.7588909,5.9846044,5.245548,4.9864497,4.3304224,9.544141,6.5166454,0.97262216,7.8080235
Galium_mollugo,-2.9637916,3.8825376,6.118848,5.2885027,4.9821086,4.231809,9.581534,6.603045,0.88872266,7.950899
Galium_verum,-2.7964218,3.7799976,5.9057593,5.3071985,5.0729513,4.476101,9.4479065,6.5772696,0.90176725,7.8222766
Galium_aparine,-2.8987892,3.766874,5.86789,5.336764,4.8824773,4.2529984,9.50691,6.5226965,1.0648743,7.8112416
Galium_verrucosum,-2.8510356,3.8530562,6.05735,5.307236,5.0862904,4.279077,9.47003,6.616461,0.7983971,7.9477425
Galium_saxatile,-2.882006,3.7617579,6.026413,5.3449945,4.9698505,4.30531,9.433365,6.532477,0.88346666,7.912663
