accepted_species,0,1
t133,0.9999231441717155,7.685582828451162e-05
t82,0.9999955798490499,4.420150950167846e-06
t14,0.9999999934477785,6.552221581701128e-09
t122,0.9999970320757892,2.967924210867487e-06
t201,0.9999037274051447,9.627259485530416e-05
t322,0.9995531649130521,0.00044683508694789943
t70,0.9999926837571368,7.316242863232083e-06
t308,0.7845750106016371,0.21542498939836288
t156,0.9999910041953973,8.995804602622624e-06
t225,0.9999206219045476,7.937809545248413e-05
t273,0.9999311969426599,6.88030573400842e-05
t99,0.9999964117682888,3.5882317111579777e-06
t240,0.9984695164753251,0.0015304835246749242
t266,0.9908367634247142,0.009163236575285841
t126,0.9999119655722838,8.803442771615646e-05
t131,0.9997845893423702,0.0002154106576297613
t87,0.9998136258766741,0.00018637412332593098
t219,0.9996121429824019,0.0003878570175981379
t98,0.9999120180796128,8.798192038713024e-05
t218,0.9985760724816505,0.0014239275183495356
t19,0.9999991582939547,8.417060453101224e-07
t152,0.8476706414329636,0.1523293585670364
t303,0.9756155678212388,0.02438443217876116
t334,0.5901291593720402,0.40987084062795975
t337,0.601092910456348,0.39890708954365195
t226,0.9382025064491295,0.06179749355087046
t16,0.9999999977264517,2.273548301574703e-09
t194,0.9999121708177154,8.782918228452652e-05
t36,0.9999999968270705,3.172929513443271e-09
t332,0.9999943628376995,5.637162300522272e-06
t37,0.9999999981508576,1.849142344342188e-09
t64,0.9999997154649386,2.845350613683231e-07
t38,0.9999998465197263,1.5348027376612947e-07
t3,0.999944120048034,5.587995196600731e-05
