accepted_species,estimate
t3,2.3714719751291935
t55,-1.7832725774567595
t135,-1.0815933919169933
t92,-0.29039937640286506
t43,-0.3500433202405015
t63,-0.22478715109525774
t281,-0.7024573212323977
t36,-0.1434234281201517
t158,-0.8817754193858026
t123,-0.3294443626573968
t180,0.5589658734368098
t187,-1.3239676846480468
t105,0.12050043485985948
t79,-0.06822599069250507
t224,0.4090475212680403
t214,-0.6508002263562273
t215,-0.6508002263562273
t69,-0.5176815908478842
t221,-0.4227640791744368
t185,0.9857272708149243
t241,0.7614855751863542
t172,0.4697501022113375
t159,-0.2066747222968585
t96,0.06524739964390239
t276,0.6280373673814971
t307,0.6322832596343674
t308,0.6322832596343674
t222,0.4623514248765441
t246,-1.2181619472461418
t10,0.008104879114456478
t17,0.5493875438452146
