accepted_species,0,1
t2,0.9386938277743099,0.061306172225690084
t3,0.9399296308630252,0.06007036913697489
t8,0.7939931045594608,0.20600689544053918
t12,0.9744136924017368,0.02558630759826323
t16,0.9724970095811551,0.027502990418844887
t37,0.9729868310277249,0.027013168972275094
t58,0.9737985857933699,0.02620141420663017
t76,0.9595276358147731,0.040472364185226935
t84,0.9744040849714107,0.025595915028589246
t93,0.9741706022426926,0.02582939775730746
t101,0.95248679708049,0.04751320291950998
t116,0.9748711289950303,0.02512887100496978
