accepted_species,estimate
t366,-0.16245818518647848
t361,-0.35202274046315785
t140,0.738334552329742
t165,0.03221671577211949
t355,0.13714236585478934
t272,0.5410307636353849
t273,0.4497565240020408
t490,-0.36214167790932705
t471,-0.6568703139311974
t330,0.49555869660712515
t331,0.5305143828651299
t307,0.2857109853566144
t325,0.4540618899793729
t390,-0.0711383368352928
t472,0.3519143050623911
t473,0.4219496982063874
t474,0.5999530796807361
t469,0.5573124862428634
t480,0.5505507624505218
t406,0.8768985718622971
t306,1.1041009398705826
t422,0.7072531861529049
t463,0.3904668457553546
t464,0.17466511883495706
t445,0.03410735675600119
t374,0.7506073818298671
t424,0.27146238410851775
t425,0.8364171777090884
t408,0.21169451633917002
t409,0.26141757451966063
t429,0.6851587925226882
t364,0.6945884665986669
t468,0.9061250729632712
t442,1.3508795778872318
t399,0.946858787316819
t383,0.8589206741890222
t438,-0.5555848020316233
t403,-0.6254880517897788
t181,0.6314182623957219
t182,0.5857276161548554
t418,-0.438488281995029
t419,-0.3944843948921134
t416,-0.541669608167285
t250,0.4126123933200482
t285,0.2361778355179131
t341,-0.5710954949187778
t427,-0.636294739170104
t100,0.4580380832916508
t91,0.3623340879012794
