"accepted_species","estimate"
"t230",-0.713572012404713
"t238",-0.720944389469992
"t259",-0.75931648971525
"t150",-0.739154418477122
"t122",-0.465990786207314
"t207",-0.469608601426086
"t75",-0.507033734293615
"t65",-0.174785990161236
"t240",-0.0983037763956039
"t164",-0.0970543545631644
"t111",-0.193712770386712
"t55",-0.270509050727884
"t127",-0.615250359357675
"t132",-0.487399203180048
"t154",-0.473933507048076
"t173",-0.475174725895596
"t50",-0.622143827248525
"t125",-1.1402970058457
"t158",-1.10337012486134
"t139",-1.08506763854949
"t113",1.56758623850358
"t18",1.40069815985303
"t15",1.31936807919836
"t93",1.14078363648467
"t45",1.06098244553408
"t1",0.440574140149813
