"accepted_species","estimate"
"t230",-0.713598656838157
"t238",-0.721065574530057
"t259",-0.759318825646512
"t150",-0.740163467692743
"t122",-0.459819123122029
"t207",-0.469537761364319
"t75",-0.482994867946183
"t65",-0.17134668777499
"t240",-0.0980733793674401
"t164",-0.0942858248446871
"t111",-0.194032148891217
"t55",-0.261720297890956
"t127",-0.620839395779189
"t132",-0.487245375732138
"t154",-0.471350999179296
"t173",-0.474338009425755
"t50",-0.623116920529616
"t125",-1.14044392971533
"t158",-1.10257053189905
"t139",-1.08057429498362
"t113",1.56865188062165
"t18",1.44293129894534
"t15",1.39331426719466
"t93",1.14122931248695
"t45",1.08475626870112
"t1",0.517940626266919
