accepted_species,estimate
t230,-0.8206268618185681
t238,-0.8259180196418933
t259,-0.7517868633568469
t150,-0.7587825821659953
t122,-0.5289695185559073
t207,-0.530169091221998
t75,-0.5218028729825837
t65,-0.18971690044878364
t240,-0.11449846608232028
t164,-0.12122920653915598
t111,-0.17492528644400127
t55,-0.32902501329188705
t127,-0.5736002717448615
t132,-0.5915328017072281
t154,-0.5481592430150964
t173,-0.5480951620082198
t50,-0.5345943338742734
t125,-1.1331662005251961
t158,-1.1505256498629781
t139,-1.1454025881266252
t113,1.6134807366236272
t18,1.1139518069313172
t15,1.030967370137248
t93,1.1221852918264192
t45,0.9374806091325948
t1,0.24509286092059063
