accepted_species,0,1
t20,0.20936708318904818,0.7906329168109518
t27,0.36164622294997373,0.6383537770500263
t22,0.7802931044439451,0.21970689555605494
t34,0.6663288403360037,0.3336711596639963
t38,0.6576073246031917,0.3423926753968083
t55,0.6502614565525882,0.3497385434474119
t108,0.23598927651297763,0.7640107234870224
t343,0.25981374120800316,0.7401862587919968
t261,0.3609252948860108,0.6390747051139892
t300,0.3878473439128438,0.6121526560871562
t348,0.2775450917904506,0.7224549082095494
t326,0.30213568946771396,0.697864310532286
t257,0.40629430347720163,0.5937056965227984
t204,0.5273877309233412,0.4726122690766588
t75,0.3797990107602015,0.6202009892397985
t90,0.3546274104136561,0.6453725895863439
t68,0.32595707926902084,0.6740429207309792
t100,0.6631417133232698,0.3368582866767302
t199,0.5989263900484533,0.40107360995154673
t154,0.6308294136497932,0.3691705863502069
t216,0.607662213055318,0.3923377869446821
t304,0.4999341175109565,0.5000658824890435
t191,0.34047425834561396,0.659525741654386
t195,0.30280712988794767,0.6971928701120523
t64,0.6593995316380121,0.34060046836198793
t332,0.20708908857378927,0.7929109114262107
t352,0.21751965466947376,0.7824803453305262
t249,0.22831565639612517,0.7716843436038748
t384,0.18791990148717086,0.8120800985128291
t325,0.18846741599611527,0.8115325840038847
t185,0.5337931075237308,0.46620689247626923
t186,0.5387214264051561,0.461278573594844
t205,0.813450653807051,0.18654934619294902
t133,0.18734562866776072,0.8126543713322393
t170,0.2444026140160166,0.7555973859839834
t117,0.18377138416536476,0.8162286158346352
t310,0.2723066663743504,0.7276933336256496
t188,0.3181151427618596,0.6818848572381404
t364,0.483175569771497,0.516824430228503
t269,0.48387524872906107,0.5161247512709389
t286,0.4833137872235834,0.5166862127764166
t220,0.39984020860562175,0.6001597913943783
t39,0.7272175146970541,0.27278248530294597
