"accepted_species","estimate"
"t15",0.0549195728968209
"t64",0.0584957010290581
"t94",0.0542376845521353
"t146",0.111760718710379
"t58",0.0544890429947046
"t189",0.0811143988782473
"t198",0.169159807554072
"t207",0.175983207072713
"t302",-0.225363429632113
"t172",0.132723392660711
"t174",0.0231615577015795
"t155",0.044883055058444
"t244",-0.511097627799094
"t285",-0.53861793817232
"t359",1.83776044709469
"t255",-0.616273630157792
"t234",-0.400768038410106
"t273",-1.31624432198675
"t241",-0.609032660658936
"t237",-0.505325167049318
"t293",-1.04449221423828
"t322",-2.24720984588135
"t348",0.868604414766062
"t261",0.169146267948253
"t305",0.270009389244933
"t384",2.40853914477881
"t324",-0.843843109543182
"t318",1.7904060386641
"t127",0.00907878154025526
"t203",0.0839621759474033
"t107",0.0241742481469403
"t144",0.0514323356388614
"t164",0.0111673862445102
"t6",0.0549780659452633
"t27",0.0562012613083542
"t39",0.0563300568230708
"t83",0.0554926878845588
"t141",0.0829234500517895
"t5",0.0549286444991828
"t9",0.0546897139465936
