accepted_species,estimate
t15,0.1791490386383767
t64,-0.11927743371430374
t94,0.0015114511057143926
t146,0.027268901604882156
t58,-0.05167075898577664
t189,-0.20299884825606349
t198,-0.04874505207119441
t207,-0.24925245318817238
t302,-0.05436458711193556
t172,0.2353940516548709
t174,0.2424667550213924
t155,0.1930489223769977
t244,-0.6691123539370899
t285,-0.2696307344736316
t359,0.36691411823128617
t255,0.46803003992875847
t234,-0.8358086717918674
t273,-0.6375379202353892
t241,-0.22602099864980404
t237,-0.6505073111625743
t293,-0.47074556349723784
t322,0.044790956885968264
t348,-0.05217356122987711
t261,0.028732264597886983
t305,-0.27880395116770196
t384,-0.28954092006476695
t324,-0.16231409542271544
t318,-0.061440082644267424
t127,0.1399322375358215
t203,0.019457713141318528
t107,-0.1950123412797859
t144,-0.2739114593491063
t164,0.11652614838008343
t6,0.2499495470452179
t27,0.017165683638616064
t39,-0.001243480443391426
t83,0.16078910596603727
t141,-0.33218649948060563
t5,-0.2965352027954571
t9,-0.05648826834104362
