accepted_species,estimate
t141,-1.5623055683520586
t186,-1.7089917363231337
t178,-0.8361105984802304
t171,1.2069581697814018
t50,1.1210153476012144
t197,0.3164579559951242
t122,-0.92318362472804
t241,-1.0641559891748524
t181,-1.071276360714997
t120,0.6459703046450983
t227,0.698904319638665
t95,0.6472463433121214
t229,0.5066843390397201
t131,0.13447754809511026
t90,0.6076191184745753
t242,0.541912630677018
t132,0.5193443987867092
t151,0.6156006439219731
t208,0.5346463271482783
t72,0.2883026330194279
t134,0.06823103224146189
t188,-0.5116020652622115
t118,-0.5324822693323211
t70,-0.3763799168306776
t32,-0.01924938226706531
