"accepted_species","estimate"
"t141",-2.45421559749481
"t186",-1.32178600239641
"t178",-0.70584527540993
"t171",1.13866640705369
"t50",1.4922737375578
"t197",-0.111376891386278
"t122",-1.13473944802337
"t241",-0.0155773926681377
"t181",-1.67160026213601
"t120",1.03286605856821
"t227",0.532230432995358
"t95",0.844140998660222
"t229",0.35231224920174
"t131",0.941568383590248
"t90",0.0768693994874495
"t242",-0.227153959854203
"t132",0.216533404890624
"t151",0.252937695085721
"t208",-0.399042447127541
"t72",-0.143042797829389
"t134",0.100111001101052
"t188",-0.0224689567622978
"t118",-0.688080180685899
"t70",-0.10544845103985
"t32",0.442021494599383
