accepted_species,estimate
t68,0.7504845331397955
t222,2.596477916416585
t259,2.9291951262122544
t270,2.6481185289584457
t271,2.896387410233595
t248,2.581654412370742
t289,3.5405913831364915
t397,3.549802227814556
t398,3.549858035340726
t304,3.3705254272932894
t305,3.5193271820430376
t265,3.3653549582434614
t290,3.369684106777584
t385,3.6115288203289366
t386,3.607025614437973
t351,3.6564238589007076
t352,3.656409107477866
t387,3.6748536944094927
t388,3.672432648657578
t346,3.6295094652550364
t335,3.6337866213799903
t250,3.136258215599058
t272,3.4970061149011085
t273,3.490902865106037
t253,3.4833600434698693
t371,3.5175586149377858
t372,3.5191670985257506
t333,3.5060737034561136
t323,3.380316215850758
t324,3.3856807690728568
t239,2.981579959485488
t355,3.4615749381193797
t356,3.4632953582634305
t350,3.460902262269451
t334,3.447743572177497
t132,1.5851650210810764
t133,0.8421526957060279
t66,0.823429135330319
t70,0.5149717515404749
t71,0.7219933634064312
