accepted_species,estimate
t68,0.8155580223188403
t222,20.149319998070762
t259,21.25393718482444
t270,20.410610176587056
t271,21.36237799883453
t248,20.101230265041824
t289,21.046477194053683
t397,21.04470786657403
t398,21.15108056905058
t304,20.654551229199843
t305,21.03628684836955
t265,20.593160518170155
t290,20.453598380188073
t385,20.452489030970114
t386,20.24033346651405
t351,20.02280950802851
t352,20.069285221486435
t387,20.116742729658682
t388,20.092572692123177
t346,20.10290865208882
t335,20.012914659512376
t250,20.429405762079313
t272,21.32324798679433
t273,21.567254561841583
t253,21.51937711614575
t371,21.41675668690488
t372,21.225426874578563
t333,21.269045382890504
t323,21.424281236963672
t324,21.409615978009704
t239,20.19855406214859
t355,21.431607286588026
t356,21.402511673590126
t350,21.543686318388062
t334,21.57372690604198
t132,20.030170976683593
t133,0.018631378198588733
t66,0.6593849518681256
t70,0.6153464702747515
t71,0.6811958984395121
