accepted_species,estimate
t68,0.9751773878561517
t222,0.9751773878561517
t259,0.9751773878561517
t270,0.9751773878561517
t271,0.9751773878561517
t248,0.9751773878561517
t289,0.9751773878561517
t397,0.9751773878561517
t398,0.9751773878561517
t304,0.9751773878561517
t305,0.9751773878561517
t265,0.9751773878561517
t290,0.9751773878561517
t385,0.9751773878561517
t386,0.9751773878561517
t351,0.9751773878561517
t352,0.9751773878561517
t387,0.9751773878561517
t388,0.9751773878561517
t346,0.9751773878561517
t335,0.9751773878561517
t250,0.9751773878561517
t272,0.9751773878561517
t273,0.9751773878561517
t253,0.9751773878561517
t371,0.9751773878561517
t372,0.9751773878561517
t333,0.9751773878561517
t323,0.9751773878561517
t324,0.9751773878561517
t239,0.9751773878561517
t355,0.9751773878561517
t356,0.9751773878561517
t350,0.9751773878561517
t334,0.9751773878561517
t132,0.9751773878561517
t133,0.9751773878561517
t66,0.9751773878561517
t70,0.9751773878561517
t71,0.9751773878561517
