,0,1,2,3,4,5,6,7,8,9
t49,-2.206331,5.9358187,23.921282,0.0033035206,-0.059635364,-1.8034079,-0.017519485,0.04630631,23.17702,-0.03520062
t72,-0.4818841,12.048519,15.518747,9.735588,2.7371142,0.35180053,-0.040940456,5.528177,4.558064,13.075066
t73,-0.47898483,12.037156,15.506452,9.722416,2.7227538,0.37028962,-0.041267708,5.513078,4.5473113,13.087415
t42,-0.49132022,11.972524,15.519084,9.72258,2.8326995,0.37314558,-0.03695141,5.5218163,4.644103,12.96635
t14,-0.49436274,11.688826,15.376489,9.574295,2.9189773,0.3281674,-0.03064362,5.3887043,4.7406864,12.729507
t15,-0.48343417,11.66158,15.337077,9.468071,2.9169755,0.36359727,-0.032488406,5.4310055,4.616208,12.777469
t12,-0.10000559,-0.9547417,0.3812219,0.06593137,-0.17137085,-1.9160789,-0.04618202,0.39740962,-0.9079625,-0.33375126
t83,-0.10068615,-0.95946074,0.3774931,0.068647996,-0.16849923,-1.9159851,-0.044057187,0.39796194,-0.8996032,-0.32842043
t84,-0.101304926,-0.9598103,0.37699783,0.06928292,-0.16801304,-1.9183493,-0.04307665,0.3984008,-0.8981049,-0.32745898
t24,-0.09659395,-0.9037112,0.38163212,0.06874282,-0.19434454,-1.9236264,-0.04245325,0.3958304,-0.8800221,-0.34786806
t25,-0.09077074,-0.9135192,0.3866183,0.068504125,-0.18126467,-1.9136603,-0.035790402,0.40052184,-0.8788607,-0.34233394
t22,-0.10145407,-0.85306716,0.3292239,0.07937783,-0.19318102,-1.8299685,-0.025184296,0.38273743,-0.7896744,-0.29873383
t1,-0.0871784,-1.0846785,0.47557506,0.038713634,-0.22402272,-2.1545966,-0.05747381,0.50344014,-1.1421711,-0.41888574
t52,-0.06771654,-1.0572855,0.5044993,0.04419163,-0.23381057,-2.2070994,-0.07854796,0.48182485,-1.1844767,-0.46170503
t53,-0.065696284,-1.0520953,0.50501364,0.045015592,-0.24261118,-2.2119458,-0.07969555,0.4836915,-1.1883646,-0.46240163
t95,-0.037274912,-1.3239259,0.5936018,0.047113862,-0.15331621,-2.4515812,-0.07214654,0.57522416,-1.3930444,-0.45458487
t96,-0.037265804,-1.3239211,0.5936512,0.047164995,-0.1532857,-2.4519386,-0.072118975,0.57527727,-1.3929354,-0.45462662
