"accepted_species","trait_BM_trend_scaled"
"t1",-2.86209285479193
"t3",-2.9044817491635
"t4",-2.82190558111072
"t19",-2.10785542428571
"t20",-2.1214412553571
"t14",-2.56323862136821
"t33",-1.98494495027511
"t38",-2.00157636550582
"t49",-1.56302501534658
"t50",-1.5112284372355
"t61",-1.55334966000943
"t63",-1.3429959378903
"t64",-1.55720174251869
"t67",-1.45967470625995
"t72",-1.04096945894606
"t104",-0.635649539309161
"t105",-0.5752093714943
"t88",-1.19942561545723
"t108",-0.513388548679103
"t124",0.00560089901380799
"t125",-0.130300948506294
"t94",-0.455068470770677
"t112",-0.312811181961215
"t113",-0.313479853659709
"t81",-0.809973247709808
"t82",-0.860830572507778
"t126",-0.219352053800215
"t143",-0.373666461899052
"t148",-0.266878130024486
"t152",-0.292229146320151
"t234",-0.394053503340781
"t402",0.528039777122992
"t403",0.588627352757253
"t404",0.714187916991708
"t254",0.154190380683083
"t258",0.0405344984129244
"t273",0.309887951674576
"t375",0.309459450467745
"t376",0.321283127970816
"t417",0.482829382715945
"t418",0.411060531707403
"t367",0.335543574325826
"t393",0.476343340831382
"t394",0.324609982380315
"t340",0.264237980867144
"t286",0.348419502147462
"t281",0.526628055240957
"t282",0.334205024536362
"t263",0.315687007751348
"t411",0.476348912906371
"t450",0.618726783186903
"t451",0.475262201345207
"t304",0.391777750904371
"t305",0.178897525386101
"t298",0.128130916915347
"t329",0.268420693463525
"t382",0.634822726661915
"t383",0.399461600707447
"t306",0.563596421203224
"t293",0.559374517221681
"t310",0.386866936128862
"t311",0.421106113763949
"t353",0.914578199348597
"t357",0.739199005884064
"t358",0.9830946752429
"t351",0.789721294960737
"t267",0.34248343219473
"t240",-0.348898583182535
"t253",-0.248302495133649
"t299",-0.366912164491825
"t300",-0.45198430069791
"t248",-0.0269729925840976
"t250",0.19720509631625
"t251",0.186451136777342
"t238",-0.299306855366746
"t236",-0.112341302276595
"t233",-0.221918962375943
"t230",-0.403310331949734
"t200",-0.139987642592787
"t188",-0.0693250748103721
"t189",-0.166179441167866
"t130",-0.531914660703575
"t131",-0.68234010978801
"t110",-0.836974256188995
"t111",-0.594844283459493
"t132",-0.544265680243481
"t133",-0.505385591431551
"t201",-0.228353297249506
"t213",0.442462389871006
"t214",-0.205825863756337
"t237",0.385147973509739
"t247",0.424465468345549
"t261",0.577017991759342
"t333",0.602574041839086
"t453",0.358765761606468
"t454",0.437397518710474
"t341",0.434051851435124
"t422",0.616289500355
"t423",0.650005221396658
"t419",0.696191023371565
"t372",0.836540798181248
"t398",0.843290001201292
"t399",0.652535332804129
"t408",0.49979058707925
"t446",0.318718495153679
"t447",0.243484118670227
"t455",0.276444406054489
"t456",0.315498099411356
"t312",0.447574431083546
"t227",0.29942451609575
"t207",0.380357084247762
"t204",-0.0523828967037386
"t191",-0.105946093566122
"t180",0.155140472981594
"t172",-0.0626895121653112
"t138",0.00201515260833543
"t164",-0.325277470336747
"t165",-0.319223791136564
"t136",-0.0722281999812692
"t119",-0.614539540547959
"t106",-0.875922529179375
"t107",-0.740468544933385
"t137",-0.732657279293812
"t142",-0.691855420773362
"t176",-0.499981822441787
"t177",-0.318895495424635
"t183",-0.386376998582429
"t198",-0.316354277538603
"t199",-0.340428483382187
"t179",-0.283908256191005
"t196",0.493658391378349
"t197",0.285939596286938
"t168",-0.0673886905482284
"t95",-0.400365836871113
"t96",-0.802421668026362
"t211",0.72497739046202
"t224",0.800734358593471
"t225",0.678337986334597
"t182",0.425422390689749
"t149",0.0846096814184696
"t144",-0.199245389437523
"t145",-0.25846198915143
"t169",-0.0683002686023903
"t171",-0.0321705788659274
"t178",0.11247534496686
"t184",0.0790630428403156
"t222",-0.109900099820165
"t223",0.0710806281473362
"t170",-0.108328064248165
"t212",0.0128513509518413
"t241",0.435497776722186
"t440",0.503237569539239
"t441",0.584287788716317
"t425",0.280277950344845
"t432",0.228447771143233
"t433",0.329025138149197
"t483",0.145401413320898
"t484",0.17602179746739
"t420",0.274324816804219
"t421",0.369593881449343
"t380",0.229288265676833
"t364",0.18385545500195
"t373",-0.0622368381256065
"t463",0.226663678623576
"t464",0.295479280276888
"t384",0.0831062818437561
"t264",0.517934001362951
"t252",0.409085393682985
"t245",0.307848806156293
"t269",0.053668444235789
"t270",0.0869150031990074
"t342",0.397747653919391
"t488",0.268038335432215
"t489",0.238981714741501
"t445",0.433453375977665
"t392",0.17881174655214
"t278",0.480219176381692
"t279",0.18707694553966
"t321",0.500978020472047
"t322",0.604349165840062
"t294",0.422046812018457
"t330",0.388169519386638
"t331",0.201030730402835
"t288",0.18919641518711
"t289",0.191067277119447
"t415",0.56274384451591
"t467",0.609522418226849
"t468",0.659406307796034
"t359",0.356044571601297
"t283",0.250934868375128
"t262",0.259246012228609
"t319",0.843076661147332
"t412",0.840217291321779
"t413",0.703087883882294
"t363",0.918561325183426
"t334",0.834332141264437
