"accepted_species","estimate"
"t48",1.67488929178912
"t312",-0.730122325993819
"t306",-0.698740555326599
"t249",-0.639895365139804
"t208",-0.269525815003344
"t180",-0.070616863101185
"t175",-0.0396358067526143
"t192",-0.167969300922779
"t205",-0.267599588272121
"t331",-0.85567959929391
"t337",-0.825249629684716
"t250",-0.714744746016417
"t366",-0.832699791994898
"t316",-0.826629191653094
"t212",-0.518403305908034
"t360",-0.906026045930293
"t178",-0.044726882404561
"t188",-0.291187825552753
"t389",-0.990659716757885
"t285",-0.929802750138306
"t311",-0.977480228325588
"t134",0.338322636278061
"t93",0.635413198853968
"t151",0.371694576338862
"t152",0.371694576338862
"t101",0.577289986202972
"t156",0.134992980125342
"t194",-0.24913707336032
"t200",-0.274791575310055
"t116",0.421209063709469
"t118",0.405446436205671
"t144",0.371186875889917
"t147",0.246164336662368
"t109",0.458979493017434
"t137",0.378024017490803
"t110",0.448802456888769
"t142",0.356538784971931
"t121",0.350251102860642
"t78",1.07092842165273
"t71",1.13592881235761
"t58",1.4199252275036
