accepted_species,estimate
t48,1.6492650296973166
t312,-0.8201980910967096
t306,-0.7632282995560528
t249,-0.7411143846957966
t208,-0.3005730459176287
t180,-0.126761432531577
t175,-0.08257122998843955
t192,-0.1482202980692221
t205,-0.28521273981817413
t331,-0.9100884304498487
t337,-0.8751973867866295
t250,-0.7309605909847614
t366,-0.8628949751412114
t316,-0.7984018535643653
t212,-0.43510182305695355
t360,-0.8700180537582022
t178,-0.1805666041334763
t188,-0.2671425691818082
t389,-0.972142546125523
t285,-0.8451428729401437
t311,-1.0150287134379983
t134,0.3215376782589357
t93,0.6038228310480763
t151,0.0902915152678132
t152,-0.030834393100817585
t101,0.5838318655962003
t156,0.207069088380844
t194,-0.2501003669197201
t200,-0.44035216010612427
t116,0.5067298306095127
t118,0.5100404213651237
t144,0.2916285532896303
t147,0.2937296821321377
t109,0.47362339517146274
t137,0.34403341223052425
t110,0.45383000499406684
t142,0.23938214210937286
t121,0.2793642173566626
t78,1.1606249759337588
t71,1.0121453745073115
t58,1.416015732120505
