accepted_species,estimate
t48,1.7304097037154649
t312,-0.7280084613851596
t306,-0.6853358931015074
t249,-0.67099841938444
t208,-0.32064630717340215
t180,-0.1932807610121004
t175,-0.08300609325140276
t192,-0.2406852271239077
t205,-0.25746800360484295
t331,-0.8492911736846416
t337,-0.819995586723336
t250,-0.7859827662834148
t366,-0.8335442206440412
t316,-0.8271521197352438
t212,-0.6305336593735258
t360,-0.9074570667434216
t178,-0.1049361714166238
t188,-0.4535592007404559
t389,-0.9899917137875653
t285,-0.9527076667798934
t311,-0.942580307841432
t134,0.36208511351810296
t93,0.569908994367241
t151,0.41787185645805625
t152,0.41787185645805625
t101,0.46432853063407853
t156,0.20136460188475447
t194,-0.2857500165510331
t200,-0.29972646973764494
t116,0.40794930794776874
t118,0.35767712813560837
t144,0.39631015431935246
t147,0.1634598399366211
t109,0.4189270596734366
t137,0.3651611017279361
t110,0.4070462575724802
t142,0.40070448268956965
t121,0.35856570829783035
t78,1.0230241068285997
t71,1.0393987168946637
t58,1.4113699689496932
