accepted_species,estimate
t48,1.629045435904034
t312,-0.6886576401662852
t306,-0.8896207410242248
t249,-0.5979680763772192
t208,-0.4117098801387557
t180,-0.061515346214463994
t175,0.02394465573655464
t192,-0.1487538980124617
t205,-0.28228468582294874
t331,-0.813250213190197
t337,-0.8315126047537416
t250,-0.8209477088455918
t366,-0.8665335397333487
t316,-0.7459498580405324
t212,-0.5336775154069244
t360,-0.9608315592244795
t178,-0.04570954756166542
t188,-0.5944412524904243
t389,-1.026101830270591
t285,-0.7972719712211119
t311,-1.0015067029154174
t134,0.4019258703753143
t93,0.6006968102897284
t151,0.35894172787362677
t152,0.34666792173286687
t101,0.5991981420516111
t156,-0.1698768271201839
t194,-0.3351330780799908
t200,-0.5021925362980167
t116,0.49947438014083095
t118,0.4636297366145717
t144,0.30209376515057845
t147,0.32027451378767297
t109,0.5459882397291753
t137,0.37262380151469005
t110,0.534613905223808
t142,0.46722243993286355
t121,0.41309950625457675
t78,1.0895584423816735
t71,1.205390298073357
t58,1.2382180412203154
