accepted_species,estimate
t108,0.9879627970711274
t79,0.9679711366286287
t138,-0.09131171473314396
t87,0.07245226572835821
t43,-0.7601337229716206
t23,-0.5719170852695754
t228,-0.60288824444239
t164,-0.6211116451900258
t199,-0.6442158563692661
t99,-0.6852995921036654
t252,-0.5069355068931947
t264,-0.5064481220422814
t213,-1.16387885585032
t126,-1.0444618852933967
t85,-0.9478435248832693
t232,-1.1459785439247512
t53,0.4070683152336075
t152,1.1485417946732401
t216,1.8770673280810348
t244,-0.06036788690343589
t245,-0.06036272986324934
t51,0.3160878448873669
t250,-0.062190111385535624
t179,-0.03109232995238798
t80,-0.19513836764579556
t8,-0.01880521937151066
