"accepted_species","estimate"
"t108",1.11260739851391
"t79",1.13923015773781
"t138",1.15524014657636
"t87",-0.129423281513615
"t43",-1.01568802821417
"t23",-0.917751865005057
"t228",-0.783907615638549
"t164",-0.309708100441567
"t199",-1.25312698252511
"t99",-0.318445866097536
"t252",-1.16921205334556
"t264",-0.357112844661488
"t213",-0.934573660356851
"t126",-0.747113297603075
"t85",-0.755422923700755
"t232",-1.1486080925312
"t53",0.384937207065152
"t152",1.39614991185069
"t216",2.19118817307548
"t244",0.141259727563776
"t245",0.141791650047926
"t51",0.176222053766187
"t250",-0.0735638664219484
"t179",0.275059872424962
"t80",-0.234701209291194
"t8",0.106375742622341
