accepted_species,estimate
t12,0.35459214953575213
t15,0.7753755274816831
t91,0.28979849399555796
t129,0.47205349795720547
t132,0.6199215478162698
t145,0.22447645727798224
t135,0.571447327519844
t215,0.4644978520333771
t176,0.35867354148602376
t177,0.43637196990708765
t197,0.3919345325492438
t269,0.3436736807450992
t356,0.49916689575617396
t284,0.2562082954103899
t278,0.4281658797429138
t226,0.479597048117837
t216,0.5805539347476392
t187,0.44439400434660276
t359,0.46922381540743524
t229,0.47957306514667536
t316,0.40800799144076966
t340,0.49971642847236314
t276,0.46920751516961795
t320,0.3787074644232234
t366,0.4104718829745863
t235,0.45605874434023547
t348,0.508726546764535
t217,0.42686225234598146
t287,0.3672901475343787
t298,0.3554219203839723
t387,0.5427859947371738
t338,0.4935441344538927
t354,0.011690050907674221
t71,0.47472192683582365
t90,0.33125305669468524
t92,0.4484373037209494
t126,0.3421630636961606
t48,-2.1399112384958663
t53,-2.2524822763022367
t96,-2.16047148394968
