"accepted_species","estimate"
"t3",0.365734545580612
"t9",0.357505711116768
"t128",-0.130196397722184
"t55",-0.330513909468082
"t19",0.130957737274864
"t16",0.0711881822584664
"t39",-0.0706111138984011
"t29",0.0338906065711986
"t66",-0.022821447626166
"t38",-0.142946637317185
"t212",0.427885140479235
"t101",-1.73821580258737
"t206",-2.10676180851713
"t151",-1.02172156580662
"t44",0.302417226776553
"t33",-0.114132541000961
"t119",1.47241977953762
"t115",0.683067481707859
"t20",0.360177476046312
"t14",0.445466050296815
"t2",0.365784645355643
