accepted_species,0
t124,0.13186235444124478
t125,0.14429607261180866
t55,0.019908396382242784
t60,-0.015659577662068613
t79,-0.07747357494495108
t166,-0.5194244022615213
t315,-1.2516054150252625
t245,0.07831918688545077
t288,-0.35365312485138967
t276,-0.2642631513911666
t274,-0.11865493266344909
t240,-0.07224542151715209
t206,-0.37100179714426856
t162,-0.5421785004823989
t188,-0.7523740461100982
t326,0.15074937608414699
t230,-1.2067671025400994
t208,-0.6852236040796176
t209,-0.7531338117279145
t293,-1.0331210026676714
t294,-1.0331210026676714
t339,-2.48561443521576
t96,-0.2991654368036479
t200,0.15099616505687768
t355,0.8433105081715859
t356,0.8433105081715859
t313,1.6777534901218905
t310,1.5394456019540903
t221,-0.9057018829988919
t328,-0.2844912014609663
t187,-0.5501604647647952
t149,-0.12701765873948975
t183,0.1620535123129105
t59,-0.007671728152972319
t46,0.010526114090167182
