accepted_species,estimate
t124,-0.40776354991975367
t125,-0.40437058963591394
t55,-0.3786155351683793
t60,-0.3911991650865043
t79,-0.422384264899588
t166,-0.47020130158901446
t315,-0.4758693539603
t245,-0.47557226496882665
t288,-0.476369410483792
t276,-0.4761200492435439
t274,-0.4762157959894357
t240,-0.4750442807299232
t206,-0.47347418879705466
t162,-0.469599402194954
t188,-0.4714917171550313
t326,-0.47437597458288017
t230,-0.4728973796766614
t208,-0.4735837402148926
t209,-0.47265855272167856
t293,-0.4754044796421832
t294,-0.47540447964218413
t339,-0.47563573098897
t96,-0.43884032710709225
t200,-0.4730978981808148
t355,-0.478246741395005
t356,-0.47824674139500345
t313,-0.4784414829285525
t310,-0.4783613719767081
t221,-0.4759863742606087
t328,-0.4800079382013699
t187,-0.47212578948101697
t149,-0.46837401945123286
t183,-0.46983793747147057
t59,-0.39021498113295866
t46,-0.35426494566257
