accepted_species,0,1
t6,0.1965798480099641,0.8034201519900359
t194,0.1735663002189336,0.8264336997810664
t160,0.1747078429991542,0.8252921570008458
t156,0.1738640721533401,0.8261359278466599
t83,0.1743586760017577,0.8256413239982423
t173,0.1748660939402168,0.8251339060597832
t196,0.17159776820165018,0.8284022317983498
t67,0.1737377144055794,0.8262622855944206
t40,0.17383421173819258,0.8261657882618074
t178,0.17412870601077102,0.825871293989229
t12,0.17999113010241496,0.820008869897585
t208,0.17397684183028272,0.8260231581697173
t134,0.1743243168152241,0.8256756831847759
t185,0.17439652309143805,0.825603476908562
t211,0.17398415956296032,0.8260158404370397
t212,0.17398415956296032,0.8260158404370397
t77,0.17342798833330753,0.8265720116666925
t80,0.17377992043773105,0.826220079562269
t192,0.17500689527835422,0.8249931047216458
t127,0.17353767883170512,0.8264623211682949
t135,0.1734524177775375,0.8265475822224625
t1,0.8139021166433289,0.18609788335667107
