,0,1,2,3,4,5,6,7,8,9
t7,4.4983397,10.304291,-4.742276,6.0422544,3.386028,3.971567,0.06168373,7.9359612,10.37601,-3.4290278
t3,4.382536,10.322489,-4.7002354,6.0587683,3.3390503,4.0817466,0.014274737,8.015969,10.338,-3.4218576
t43,4.4594216,10.203758,-4.655181,6.0556655,3.478951,3.9180589,0.028292604,7.981871,10.355678,-3.3758194
t44,4.3894167,10.367065,-4.7299824,6.123686,3.294816,4.045692,0.061376635,8.076855,10.428589,-3.4923995
t76,4.411701,10.251569,-4.588542,6.3672485,3.2833304,4.0283904,0.2108887,8.006861,10.429007,-3.5778022
t77,4.4699545,10.366985,-4.669651,6.3679833,3.2481623,3.9848018,0.25845143,8.056648,10.491128,-3.643857
t95,4.281371,10.215272,-4.528724,6.3471675,3.3523712,4.1036334,0.11347729,8.078059,10.449622,-3.5191607
t96,4.4274535,10.287439,-4.6497307,6.2580914,3.2743087,4.1069736,0.20131631,7.8949633,10.534478,-3.584265
t32,4.393217,10.114416,-4.464273,6.4751153,3.4560664,3.9736454,0.06228677,8.012885,10.25726,-3.4132385
t33,4.545004,10.226929,-4.580274,6.4299283,3.4409614,3.8965654,0.11614341,7.880409,10.286064,-3.4120991
t82,4.333447,10.14578,-4.527105,6.3507123,3.5283463,3.885579,0.1183026,8.097723,10.412972,-3.357288
t83,4.4744873,10.140278,-4.5552573,6.41875,3.4665442,3.8604648,0.20520596,7.9480367,10.433456,-3.4663334
t10,10.666465,7.1901865,14.426237,8.201573,7.457836,5.9395146,5.8718104,-0.45404303,4.7426767,10.131733
t8,10.633713,7.161283,14.559767,8.026493,7.569673,5.785012,5.800784,-0.3124845,4.588845,10.235549
t47,10.621076,7.1995893,14.471873,8.046877,7.7573557,5.780009,5.811974,-0.32873285,4.679488,10.4255
t30,10.698198,7.2653837,14.491619,8.066439,7.659544,5.7296195,5.870357,-0.36889455,4.6311636,10.328139
t31,10.655798,7.3081193,14.568827,8.119352,7.6355114,5.799907,5.8131123,-0.42477417,4.555182,10.30714
t55,10.623149,7.315727,14.599571,8.195447,7.439114,5.7965665,5.77683,-0.50157624,4.558484,10.107924
t35,10.481874,7.1803236,14.642925,8.06798,7.5112877,5.9397454,5.6589203,-0.37626842,4.5285554,10.177405
t36,10.490205,7.1068697,14.595408,8.022499,7.5769205,5.9648266,5.695005,-0.3014368,4.580107,10.242363
t13,10.658626,7.149273,14.561213,8.093046,7.3587785,5.7905464,5.807044,-0.36641583,4.581919,10.027223
t54,7.113606,5.034188,2.1302338,5.279194,5.6513143,8.469379,5.0685325,14.040288,9.573019,10.397468
t12,7.1578255,5.0702777,2.2406223,5.2551937,5.526697,8.427615,4.9216638,13.958875,9.675852,10.386158
t27,7.20197,4.9215355,2.123538,5.1861753,5.5879483,8.423988,5.119904,13.892384,9.636624,10.459995
t48,6.99857,5.1877337,2.2541008,5.205561,5.683143,8.497417,4.900648,14.034525,9.565951,10.28676
t49,7.025614,5.009054,2.263486,5.179155,5.4991693,8.265468,4.871133,13.966898,9.552632,10.249677
t5,7.0484023,5.1670823,2.1841664,5.3055964,5.640428,8.462531,4.903725,14.116778,9.62232,10.273823
t66,6.908661,4.945737,2.3956695,5.1432986,5.5264773,8.315475,5.3346443,14.133938,9.35683,10.680481
t67,6.8237915,5.030074,2.5135376,5.1106544,5.404134,8.273509,5.2292485,14.099115,9.29996,10.646936
t91,6.87913,4.970197,2.4780114,5.120114,5.516921,8.068948,5.185689,14.178452,9.073313,10.539846
t92,6.9126554,5.147656,2.4813704,5.2979956,5.590246,8.189427,5.0736055,14.141449,9.144448,10.568321
t78,6.7957206,5.043677,2.430079,5.1457133,5.5905976,8.163486,5.2006216,14.244123,9.181586,10.406694
t79,6.849429,4.8951664,2.35512,5.258255,5.5214305,8.066391,5.171202,14.19527,9.205079,10.484749
t45,6.8313503,5.09508,2.3993878,5.352025,5.648851,8.202787,5.3842144,14.38705,9.155196,10.675558
t46,6.706298,5.1361713,2.4073527,5.3263035,5.6504345,8.233868,5.3885164,14.471292,9.202478,10.6399555
t97,6.7946863,5.208833,2.3894274,5.306298,5.55054,8.322582,5.2678757,14.362775,9.272955,10.637816
t98,6.874027,5.277555,2.3487365,5.3083735,5.5400386,8.419917,5.186958,14.310561,9.313358,10.6938925
t65,-0.78850925,0.5652967,0.78325146,8.2393265,6.0044355,6.6928053,4.6494565,9.57766,3.1993668,3.9762173
t68,-0.7570957,0.42749733,0.7957336,8.20824,5.9835653,6.5898414,4.752217,9.512398,3.194723,3.8861814
t69,-0.7790829,0.5165553,0.85748893,8.175775,5.8960314,6.791548,4.5810843,9.580179,3.3090477,3.971336
t20,-0.6566697,0.46773848,0.73870736,8.281954,6.034926,6.630427,4.64651,9.582006,3.1882005,4.0723014
t57,-0.6053249,0.4379079,0.8822784,8.270746,6.024669,6.7335033,4.649904,9.646641,3.3104978,3.9754677
t58,-0.49431294,0.41927725,0.73978025,8.320418,6.1355047,6.587393,4.6650996,9.597129,3.1878352,4.1130958
t34,-0.73121774,0.65334404,1.0494395,8.285767,5.869425,7.0853715,4.401433,10.024096,3.5783086,4.1076307
t74,-0.5640692,0.6366066,1.2610132,8.338469,6.030751,7.2253146,4.50281,10.114006,3.7071013,3.8778234
t75,-0.66785747,0.53488076,1.0696561,8.362722,5.9775867,7.144986,4.559636,9.941422,3.5470455,4.1686144
t72,-0.72473234,0.59728324,1.1429343,8.322982,5.9874883,7.1660166,4.366021,9.931535,3.5762777,4.003593
t73,-0.7111621,0.7406794,1.1014282,8.166936,5.9788074,7.197493,4.5327334,10.043401,3.4885468,4.0271707
t18,-0.67529845,0.7382332,1.1375802,8.166123,5.9496055,7.230217,4.5440793,10.157882,3.5834703,4.0816402
t19,-0.71225417,0.66507614,1.0629692,8.276185,5.852147,7.102744,4.4093328,10.064678,3.6160545,4.0894637
t93,-0.38302788,0.61858857,1.1983069,8.287012,6.078961,7.100442,4.555276,9.988222,3.6031566,3.7877302
t94,-0.47046825,0.560904,1.0742604,8.252398,6.128026,6.963208,4.647496,9.834859,3.4519038,3.7173765
t56,-0.42060274,0.5694432,1.0577804,8.2015295,6.1628222,6.9375525,4.667718,9.811225,3.44818,3.6994696
t4,6.2559175,10.578509,10.353819,-2.8110173,-3.6347396,12.51727,5.539916,1.589563,2.3914056,1.590429
t9,6.189964,10.476958,10.280567,-2.869584,-3.6855838,12.571887,5.6186376,1.5276513,2.4502194,1.5231675
t25,6.1215787,10.53472,10.227873,-2.9538348,-3.6031446,12.66429,5.7174044,1.626089,2.5596428,1.4588757
t26,6.20526,10.568705,10.320742,-2.881005,-3.6177256,12.5983305,5.6897397,1.6246477,2.5802517,1.5461214
t99,6.202135,10.409332,10.282063,-2.847004,-3.6803102,12.544522,5.8154984,1.5325302,2.6335714,1.5331756
t100,6.2092223,10.571752,10.310423,-2.8608131,-3.5792894,12.56854,5.770351,1.655104,2.6174555,1.5451136
t11,6.1433253,10.486974,10.239481,-2.9221065,-3.729777,12.627813,5.562157,1.4873515,2.3947186,1.4769408
t80,15.989505,7.0746074,3.0911307,2.6339777,0.626286,4.937527,5.667455,5.7392144,4.7517695,2.4305868
t81,15.944531,7.119203,3.0381172,2.6139998,0.6247992,4.957156,5.7029147,5.776703,4.7650747,2.4242532
t28,15.914623,7.1642637,3.024055,2.6011405,0.63145965,4.97431,5.750453,5.735645,4.7767897,2.4031208
t29,16.051907,7.146315,3.0292099,2.7005398,0.5389344,4.877988,5.5907125,5.808185,4.737397,2.437576
t2,15.90307,7.097321,3.097449,2.628436,0.7145151,4.9385247,5.739125,5.6762624,4.711631,2.4712968
t15,15.787262,7.4608006,3.1568391,3.0786967,0.9613995,4.678563,5.6615553,5.1673675,4.216196,2.8068497
t59,15.731369,7.5651,3.1772573,3.0265882,0.9894002,4.6082754,5.7421393,5.08568,4.191667,2.9472742
t60,15.73374,7.5503054,3.2048945,3.0470498,0.9827143,4.6453924,5.761581,5.086241,4.222464,2.9314845
t40,15.84244,7.522274,3.228318,3.1377833,0.9553021,4.6280994,5.653178,5.105544,4.276162,2.890948
t1,15.940367,7.4316854,3.1746786,2.9284308,0.84057856,4.5457697,5.7827344,5.2676187,4.4308176,2.8558886
t6,15.816598,7.3269916,3.2976255,3.025578,0.77876025,4.6780314,5.8933096,5.1908345,4.510592,2.748741
t85,15.833124,7.339404,3.1522577,2.9409993,0.8475242,4.6898885,5.8213215,5.290206,4.43404,2.673733
t86,15.710903,7.4128385,3.271459,2.9997704,0.9077505,4.7793818,5.911807,5.1452737,4.416824,2.7406335
t63,15.205798,6.535206,3.5695848,1.7470728,0.42368412,5.7039,7.4435463,5.84391,5.49831,1.3881018
t64,15.267588,6.307221,3.7009745,1.7346131,0.24724361,5.9231973,7.5815744,5.86524,5.615629,1.150175
t23,15.285772,6.470358,3.5796897,1.6869633,0.3253912,5.8505144,7.5712824,5.8389683,5.501506,1.3042694
t24,15.337646,6.382627,3.464302,1.5802909,0.3905059,5.9343786,7.6532393,5.780856,5.562167,1.1998881
t52,15.3820915,6.4020777,3.4770684,1.7011552,0.39305976,5.9061694,7.5969267,5.751327,5.480931,1.2335981
t53,15.169617,6.473544,3.5260732,1.6617745,0.5055148,5.7057605,7.4609966,5.8951254,5.605165,1.3054742
t70,15.159147,6.50609,3.5965564,1.5592338,0.3373176,5.7458634,7.44965,5.9901032,5.579348,1.2896197
t71,15.123037,6.4112825,3.5425732,1.4950081,0.42309517,5.8260026,7.5594068,5.996522,5.6845846,1.171038
t21,15.276905,6.6482525,3.4293454,1.918921,0.5541561,5.667125,7.284021,5.7027006,5.285487,1.507886
t22,15.286192,6.622707,3.5077546,1.8358525,0.47976527,5.5695596,7.1771913,5.859358,5.360069,1.4873003
t14,14.362238,6.8492103,5.5865026,4.9868855,-0.46365136,3.469667,5.9648285,2.9612365,3.9222338,2.7085226
t16,14.340251,7.0256343,5.677921,5.1047225,-0.527793,3.4978564,6.0185366,2.5677319,3.8358176,2.6460376
t37,14.336949,7.0411844,5.704651,5.266056,-0.53357565,3.4138823,5.9428883,2.4461472,3.8332253,2.7039938
t87,14.374916,6.9536567,5.6930656,5.2885265,-0.629043,3.3361895,5.850317,2.444027,3.7953498,2.6697857
t88,14.31316,7.1055613,5.809415,5.3308854,-0.48916885,3.3106747,5.847737,2.3959632,3.895683,2.6819937
t84,14.225768,7.078076,5.7476215,5.213493,-0.45331034,3.3316238,5.6825204,2.4692037,3.8139858,2.7469094
t61,14.408255,6.8889184,5.6063294,5.2192426,-0.5913194,3.4743521,5.7391763,2.3550391,3.6731718,2.6825488
t62,14.408199,6.8986053,5.649487,5.352442,-0.6730275,3.280192,6.0205545,2.6357038,3.8257303,2.73053
t17,14.430375,6.664687,5.520442,5.2619853,-0.4019576,3.366961,5.8771214,3.150228,4.0838804,2.858954
t50,14.543275,6.635455,5.5409303,5.4435344,-0.62063277,3.2302604,5.931463,3.0749202,3.9348037,2.785024
t51,14.448816,6.66355,5.526243,5.3071203,-0.44586736,3.3307393,5.8730946,3.1125836,4.027858,2.8530588
t38,14.499308,6.600519,5.4714847,5.2753644,-0.49536195,3.3123507,5.924808,3.2090049,3.9975946,2.8161736
t39,14.569035,6.6378202,5.5778413,5.5074883,-0.58035916,3.2394454,5.950711,2.9999633,3.9803495,2.7602246
t89,14.384222,6.8594885,5.6807942,5.27068,-0.5470103,3.1979394,5.700519,2.953383,3.82038,2.8032997
t90,14.3159275,6.861709,5.6311474,5.0992017,-0.42013803,3.2914824,5.7066717,3.0381398,3.8895202,2.8840947
t41,15.415833,6.637824,3.527114,2.0761714,0.45311847,5.4393363,6.9946136,5.6800165,5.2982717,1.6731591
t42,15.340595,6.717868,3.443389,1.9927076,0.5337442,5.5254445,7.0871544,5.7529464,5.3047147,1.6981189
