"accepted_species","trait_BM_trend_scaled"
"t18",-1.1747822964349
"t19",-1.0832847474826
"t24",-0.553494048910912
"t25",0.0789948915366938
"t12",-1.58928918765713
"t13",-3.7067751268339
"t4",-1.56543104356753
"t38",-0.511663533884515
"t39",-0.339384608923442
"t59",-0.444318488552187
"t60",-0.104415175485683
"t7",0.590517889554778
"t16",1.20340808980679
"t94",0.445063282933422
"t95",0.437155256220397
"t88",-0.142355417240451
"t89",-0.144479611127937
"t68",-0.00978298221884495
"t31",0.304217720231899
"t32",0.776188760146684
"t46",0.767818608482499
"t47",0.0876392164194586
"t6",-0.0116679746349146
"t30",-0.0510256257238608
"t53",-0.11592719712782
"t71",0.289404159553395
"t74",0.0315031144383716
"t75",0.193027817337146
"t45",-0.0565783132916837
"t17",-0.460408076511552
"t90",-0.241810717519442
"t91",0.010476654849847
"t48",-1.75602975254761
"t49",-1.35341101119363
"t29",-1.39598045104122
"t15",-0.949370283469585
"t26",-0.224134288761734
"t78",-0.156711667564908
"t79",-0.27042274616064
"t82",1.56570920700983
"t83",1.39768551033711
"t11",0.487988429536887
"t1",-2.99901362578079
"t2",1.03547648040835
"t9",-0.494620943580165
"t21",0.943039656931563
"t98",-0.475023958758602
"t99",-0.25654264565862
"t27",-0.430702273443566
"t57",-1.1306881735364
"t58",-1.57970753314873
"t28",-1.06881011508619
"t40",-0.838026051151452
"t41",-0.68508040712834
"t92",-1.25259858644866
"t93",-1.15636578537242
"t35",-1.09813060526668
"t36",NA
"t42",0.0745390634637246
"t100",NA
"t101",0.161786527476195
"t86",-0.177970795800621
"t87",NA
"t51",-1.2057789001407
"t52",-0.666533391004762
"t37",0.195818763559878
"t54",-0.0822874159212296
"t55",-0.418267543207372
"t14",NA
"t5",-0.233305083303038
"t84",0.53285674872114
"t85",0.713102994479681
"t69",NA
"t70",0.277638116516271
"t63",0.780323412638005
"t22",0.135273031489278
"t23",0.0414002523200575
"t64",1.44408180250235
"t65",1.6910629703867
"t43",NA
"t44",1.3122001999906
"t3",0.97328577817485
"t8",2.33423711617569
"t56",0.849420630545279
"t76",NA
"t77",0.293328818920628
"t72",1.21921168489449
"t73",1.467266399962
"t10",0.761220965881644
"t50",1.12982005396085
"t80",1.53768442426932
"t81",1.47750205910529
"t96",0.457377289813679
"t97",NA
"t33",-0.369218114925918
"t61",-0.660585096191698
"t62",NA
"t20",NA
"t34",1.14689507600099
"t66",0.35898480774021
"t67",0.158189863757835
