accepted_species,0,1
t25,0.7647416,0.23525839
t42,0.7037728,0.29622725
t294,0.7534918,0.24650817
t305,0.5411103,0.4588897
t151,0.7256995,0.27430052
t276,0.7480504,0.2519496
t333,0.7872803,0.21271965
t272,0.6270228,0.3729772
t475,0.26222718,0.7377728
t469,0.24283713,0.75716287
t451,0.23948777,0.76051223
t424,0.28789842,0.7121016
t363,0.24744856,0.75255144
t350,0.26355577,0.73644423
t408,0.45384634,0.54615366
t364,0.26945698,0.730543
t365,0.26403403,0.73596597
t446,0.73543084,0.2645692
t447,0.73543084,0.2645692
t57,0.7574596,0.24254043
t68,0.3703847,0.6296153
t487,0.28999913,0.7100009
t482,0.28357273,0.71642727
t300,0.38623166,0.61376834
t201,0.6661773,0.33382273
t415,0.681547,0.318453
t169,0.7415028,0.25849718
t80,0.30378568,0.6962143
t235,0.3271622,0.6728378
t426,0.61140496,0.38859504
t310,0.28053385,0.71946615
t322,0.4711792,0.5288208
t303,0.6361013,0.3638987
t443,0.4394704,0.5605296
t281,0.50651544,0.49348456
t270,0.5764189,0.42358112
t20,0.37715715,0.62284285
t200,0.32345295,0.67654705
t180,0.29477477,0.7052252
t317,0.54328364,0.45671636
t92,0.6028404,0.3971596
t103,0.5892793,0.41072074
t247,0.78647447,0.2135255
t286,0.78991896,0.21008106
t296,0.79321146,0.20678852
t337,0.7104138,0.28958622
t215,0.7579931,0.24200691
t14,0.573241,0.426759
t19,0.54324985,0.45675012
t3,0.5560665,0.4439335
