accepted_species,estimate
t35,-0.06604522412110167
t81,0.17312049365642343
t138,0.19188505606760264
t173,0.14086252777340597
t216,0.14164452350092185
t162,0.09630697126021869
t298,0.1049148018915887
t299,0.1049148018915887
t190,0.10225044732318424
t314,0.0942438562182154
t70,0.07426519966420131
t235,0.11415414499529605
t305,0.10352395461149941
t306,0.10352395461149941
t172,0.1065795867260315
t269,0.1088885029067968
t136,0.11768303988244375
t77,0.11610651129185107
t43,-0.21678868181105926
t98,-0.16650763843849742
t286,-0.1779411577072865
t267,-0.1176769686120476
t193,-0.11664185947578339
t206,-0.09942539410673039
t176,-0.10328648228550746
t177,-0.10328648228550746
t91,-0.09866520269010363
t307,-0.12233541630538787
t213,-0.12190242402875393
t92,-0.11225532057152074
t93,-0.11225532057152074
t188,-0.12022411931190731
t85,0.43553016321111176
t164,0.42099464876266945
t234,0.4240258905049348
