"accepted_species","estimate"
"t172",-0.674147319168073
"t51",-0.180172592975972
"t96",-0.0853779738132891
"t153",0.2633743538882
"t60",0.281409079517743
"t90",0.346302012845356
"t85",0.390134059331896
"t118",0.485885273724686
"t249",0.48230221705513
"t330",0.0165244276194045
"t290",0.95180080325762
"t55",0.960052265776069
"t17",0.915742711130235
"t49",1.14450927986799
"t163",1.22580499054729
"t121",1.40127796906079
"t232",1.45212164975716
"t328",1.59418390248829
"t137",1.56792730484489
"t75",1.43495267322838
"t324",1.10292485044407
"t325",1.10292485044407
"t316",1.21869117494991
"t235",-1.04456693060441
"t216",-0.0590060863931157
"t167",-0.158695184578114
"t286",-1.2982420495584
"t287",-1.2982420495584
"t264",-1.31864354904821
"t244",-1.08213913432426
"t261",-1.28800241172235
"t262",-1.28800241172235
"t219",-1.29317666707926
"t333",-1.24641063571203
