accepted_species,estimate
t64,-0.05098003683527909
t128,-0.051735836787499725
t129,-0.051402873829007364
t221,-0.0464249234312315
t16,-0.05987974266848883
t17,-0.05355407437285088
t30,-0.06623730154167976
t22,-0.06279902549012277
t39,-0.003168722001934794
t248,0.19493410964410768
t222,0.19053790496174988
t34,-0.3406995255469385
t37,-0.42390822486444235
t38,-0.3594881278232204
t68,-0.43937529500004785
t106,-0.5589195585409769
t110,-0.600692004167208
t162,-0.41727051760519945
t52,-0.15106551283896852
t182,1.198711425536758
t250,1.3927804111336597
t262,1.3955276425902592
t60,0.4272430563838608
t59,0.4272890920029298
t47,0.35103385158964956
t78,-0.3987046030674893
