accepted_species,estimate
t28,2.391355043758924
t78,0.8386656651921414
t148,-0.1729763553428714
t224,-0.4569851453535478
t342,-0.7293184486552695
t387,-0.6910903101404617
t328,-0.7359543671447274
t229,-0.4279829036231366
t355,-0.7237516826469415
t138,-0.037434751010609627
t95,0.5171461134733998
t272,-0.6682854500629792
t262,-0.6585895340264166
t197,-0.2847267964727755
t166,-0.16261784017827827
t144,-0.028295873429508435
t190,-0.34259300008071136
t255,-0.7241729824175396
t380,-0.8030546116293638
t137,0.08352683556166346
t227,-0.54389958524331
t195,-0.4071427110644572
t60,0.6788647027615577
t312,-0.6415855316008688
t337,-0.6693646938315244
t352,-0.6990940236096942
t357,-0.583818059275793
t245,-0.5991869233174519
t248,-0.5985862021447954
t268,-0.5890369569651484
t420,-0.7358617687050506
t320,-0.6859692874020717
t83,0.5050485930715565
t260,-0.6390655879432996
t324,-0.6937280602250814
t297,-0.6721258585774695
t243,-0.49814815282895125
t237,-0.4667165429882381
t222,-0.38384910498755986
t97,0.5557446349179862
t44,1.1987901145601252
t43,1.3836809067783478
t42,1.7259948576135156
