accepted_species,estimate
t28,2.6486660975513217
t78,0.7650221532626653
t148,0.18253296149147635
t224,-0.33171686684158325
t342,-0.786690974921065
t387,-0.7947860030410628
t328,-0.6730712432025467
t229,-0.426234613064754
t355,-0.7676107724948853
t138,0.14955578245703255
t95,0.47559300586843517
t272,-0.5497473940950517
t262,-0.48031259885981287
t197,-0.311180092833867
t166,-0.00764758721914981
t144,0.02199430724783474
t190,-0.6583618723969511
t255,-0.7032359836183748
t380,-0.794975805287319
t137,-0.01118567226442702
t227,-0.6858404941952192
t195,-0.27756269799929717
t60,1.0416030886882126
t312,-0.7177960975979784
t337,-0.7045897773819423
t352,-0.6494965355147677
t357,-0.7422365715840601
t245,-0.5070163772063094
t248,-0.5440618519223761
t268,-0.6059317312455712
t420,-0.7317455101740684
t320,-0.6416793155189899
t83,0.7427236010474585
t260,-0.525102651531436
t324,-0.7508005984803106
t297,-0.6510811814509836
t243,-0.5294586303802971
t237,-0.4645559083955498
t222,-0.40957739249012787
t97,0.4393586076682497
t44,1.4866620095744965
t43,1.5408318587294796
t42,1.8363293374148195
