accepted_species,estimate
t109,-0.8154660930096331
t85,-0.7575580408885585
t123,-0.8606001835025956
t148,-0.6873961607044892
t39,-0.8112099535808073
t60,-0.7331532095187461
t248,-0.8455500538224059
t198,-0.5382611946589531
t45,-0.15911180112051865
t182,-0.37839162868689485
t36,0.09291056011269289
t95,0.10507320126745218
t177,0.34300484611950804
t218,-0.00695436909343977
t155,0.46250877256312556
t42,-0.21733942212944385
t69,0.17029249088097703
t58,0.19342700720382439
t163,0.39206059414240996
t193,0.2286875627202251
t185,0.6210049075016555
t212,0.5446854552721458
t170,0.693989712469416
t215,0.5926601108645624
t210,0.39332359238716996
t253,-0.23236019369412914
