accepted_species,estimate
t109,-0.7641747027974931
t85,-0.8741641547102194
t123,-0.9113568778458714
t148,-0.7792219229428212
t39,-0.8388420305930944
t60,-0.8177289194427086
t248,-0.8554875832408457
t198,-0.9585012379465581
t45,-0.2697675467009509
t182,-0.23931451833143877
t36,0.18634697355895016
t95,0.22251349407781612
t177,0.25670766766220005
t218,0.11744300609675246
t155,0.12014020459152527
t42,0.16718593683874178
t69,0.05523577482205439
t58,0.17371447807052806
t163,0.384840134103206
t193,0.37325338251706414
t185,0.489556454320279
t212,0.5012196965067851
t170,0.46543225565525986
t215,0.5351140088079211
t210,0.43010178166785723
t253,0.414083332246818
