"accepted_species","estimate"
"t109",-0.954354346647151
"t85",-0.879720936148847
"t123",-0.90411239938417
"t148",-0.686427769380907
"t39",-0.931925524335029
"t60",-1.13347491353992
"t248",-0.900120480774296
"t198",-0.874630130448205
"t45",-0.135733423687696
"t182",-0.179499302526315
"t36",0.198665281105677
"t95",0.244931613646542
"t177",0.284379834277339
"t218",0.0693895993900128
"t155",0.119658484267285
"t42",0.0871679869323841
"t69",0.103691823026327
"t58",0.208946565964544
"t163",0.356901656065172
"t193",0.3518986638255
"t185",0.490332821514028
"t212",0.431597850991271
"t170",0.413720233108307
"t215",0.516673477618589
"t210",0.449095869914434
"t253",0.40971645296356
