accepted_species,0,1
t1,0.84270895,0.15729104
t114,0.27082103,0.72917897
t230,0.12791324,0.87208676
t119,0.2147029,0.7852971
t43,0.6719256,0.3280744
t346,0.035645068,0.96435493
t303,0.28036058,0.7196394
t117,0.38559723,0.6144028
t283,0.96949875,0.030501254
t254,0.96949875,0.030501254
t264,0.68329954,0.31670043
t251,0.83096075,0.16903922
t331,0.59673977,0.4032602
t343,0.546001,0.45399898
t312,0.8413876,0.1586124
t270,0.51967454,0.4803255
t142,0.8899713,0.110028684
t200,0.087145865,0.91285414
t334,0.14685917,0.85314083
t329,0.14254713,0.85745287
t287,0.20377105,0.79622895
t23,0.832109,0.16789104
t40,0.055347383,0.9446526
t24,0.3316573,0.6683427
t294,0.72768277,0.27231723
t118,0.73132145,0.26867855
t226,0.7499893,0.25001076
t75,0.24713689,0.7528631
t267,0.012286425,0.9877136
t278,0.8405908,0.15940924
t279,0.8405908,0.15940924
t295,0.046795547,0.95320445
t241,0.9750883,0.024911715
t276,0.97064906,0.029350929
t78,0.9170913,0.082908675
