"","t65","t70","t77","t78","t79","t80","t81","t82","t83","t86","t87","t88","t89","t90","t91","t92","t100","t101","t102","t103","t104","t105","t108","t113","t114","t115","t116","t117","t118","t119","t120","t122","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t135","t138","t139","t140","t141","t142","t143","t145","t146","t147","t149","t150","t151","t152","t153","t156","t157","t158","t159","t160","t161","t162","t163","t164","t165","t166","t167","t168","t169","t170","t171","t172","t173","t174","t175","t176","t177","t178","t179","t180","t181","t182","t184","t185","t186","t188","t189","t190","t191","t192","t193","t194","t195","t196","t197","t198","t199","t200"
"t65",0,20.4855723983952,21.1563914215879,20.4855723983952,20.4855723983952,11.3989480600152,11.3989480600152,11.3989480600152,21.1563914215879,11.3989480600152,21.1563914215879,4.91337185812147,4.91337185812147,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,11.3989480600152,11.3989480600152,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,11.3989480600152,11.3989480600152,21.1563914215879,21.1563914215879,21.1563914215879,5.66381232709803,21.1563914215879,20.4855723983952,20.4855723983952,5.66381232709803,5.66381232709803,20.4855723983952,20.4855723983952,4.18385242543421,11.3989480600152,11.3989480600152,11.3989480600152,11.3989480600152,5.66381232709803,5.66381232709803,21.1563914215879,4.18385242543421,4.18385242543421,11.3989480600152,11.3989480600152,21.1563914215879,9.29042146947645,9.29042146947645,21.1563914215879,21.1563914215879,20.4855723983952,5.66381232709803,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,20.4855723983952,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,5.66381232709803,5.66381232709803
"t70",20.4855723983952,0,21.1563914215879,8.38016080995955,8.38016080995955,20.4855723983952,20.4855723983952,20.4855723983952,21.1563914215879,20.4855723983952,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,8.38016080995955,21.1563914215879,21.1563914215879,21.1563914215879,8.38016080995955,8.38016080995955,8.38016080995955,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,8.38016080995955,8.38016080995955,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,21.1563914215879,8.38016080995955,8.38016080995955,20.4855723983952,20.4855723983952,8.38016080995955,8.38016080995955,20.4855723983952,20.4855723983952,20.4855723983952,20.4855723983952,20.4855723983952,20.4855723983952,20.4855723983952,21.1563914215879,20.4855723983952,20.4855723983952,20.4855723983952,20.4855723983952,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,3.88080865964495,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,8.38016080995955,3.88080865964495,3.88080865964495,21.1563914215879,8.38016080995955,8.38016080995955,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,8.38016080995955,8.38016080995955,20.4855723983952,20.4855723983952
"t77",21.1563914215879,21.1563914215879,0,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,12.0849660407572,21.1563914215879,12.0849660407573,21.1563914215879,21.1563914215879,3.5440630567913,5.48283520577654,5.48283520577654,21.1563914215879,12.0849660407572,12.0849660407572,12.0849660407573,21.1563914215879,21.1563914215879,21.1563914215879,12.0849660407573,7.8338519907868,7.8338519907868,21.1563914215879,21.1563914215879,12.0849660407572,12.0849660407572,5.39202880570106,7.8338519907868,21.1563914215879,21.1563914215879,12.0849660407573,12.0849660407573,21.1563914215879,21.1563914215879,5.48283520577654,7.8338519907868,7.8338519907868,21.1563914215879,5.48283520577654,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,3.5440630567913,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,3.5440630567913,21.1563914215879,21.1563914215879,12.0849660407572,12.0849660407572,21.1563914215879,21.1563914215879,5.48283520577654,5.48283520577654,12.0849660407573,3.5440630567913,3.5440630567913,12.0849660407573,12.0849660407573,3.5440630567913,3.5440630567913,7.8338519907868,7.8338519907868,12.0849660407572,12.0849660407572,12.0849660407573,12.0849660407573,7.8338519907868,21.1563914215879,21.1563914215879,21.1563914215879,3.5440630567913,21.1563914215879,21.1563914215879,12.0849660407572,12.0849660407572,7.8338519907868,7.8338519907868,5.48283520577654,5.48283520577654,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879
"t78",20.4855723983952,8.38016080995955,21.1563914215879,0,5.24535926319192,20.4855723983952,20.4855723983952,20.4855723983952,21.1563914215879,20.4855723983952,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,6.55131595893555,21.1563914215879,21.1563914215879,21.1563914215879,6.55131595893555,6.55131595893555,3.45954527675886,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,3.45954527675886,3.45954527675886,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,21.1563914215879,5.24535926319192,5.24535926319192,20.4855723983952,20.4855723983952,8.06377210920448,8.06377210920448,20.4855723983952,20.4855723983952,20.4855723983952,20.4855723983952,20.4855723983952,20.4855723983952,20.4855723983952,21.1563914215879,20.4855723983952,20.4855723983952,20.4855723983952,20.4855723983952,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,8.38016080995955,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,5.24535926319192,8.38016080995955,8.38016080995955,21.1563914215879,6.55131595893555,6.55131595893555,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,6.55131595893555,6.55131595893555,20.4855723983952,20.4855723983952
"t79",20.4855723983952,8.38016080995955,21.1563914215879,5.24535926319192,0,20.4855723983952,20.4855723983952,20.4855723983952,21.1563914215879,20.4855723983952,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,6.55131595893555,21.1563914215879,21.1563914215879,21.1563914215879,6.55131595893555,6.55131595893555,5.24535926319192,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,5.24535926319192,5.24535926319192,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,21.1563914215879,5.04649049127868,5.04649049127868,20.4855723983952,20.4855723983952,8.06377210920448,8.06377210920448,20.4855723983952,20.4855723983952,20.4855723983952,20.4855723983952,20.4855723983952,20.4855723983952,20.4855723983952,21.1563914215879,20.4855723983952,20.4855723983952,20.4855723983952,20.4855723983952,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,8.38016080995955,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,3.00523367783005,8.38016080995955,8.38016080995955,21.1563914215879,6.55131595893555,6.55131595893555,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,6.55131595893555,6.55131595893555,20.4855723983952,20.4855723983952
"t80",11.3989480600152,20.4855723983952,21.1563914215879,20.4855723983952,20.4855723983952,0,2.99977986908013,6.56497266572385,21.1563914215879,6.56497266572385,21.1563914215879,11.3989480600152,11.3989480600152,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,6.56497266572385,6.56497266572385,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,5.39448863353092,5.39448863353092,21.1563914215879,21.1563914215879,21.1563914215879,11.3989480600152,21.1563914215879,20.4855723983952,20.4855723983952,11.3989480600152,11.3989480600152,20.4855723983952,20.4855723983952,11.3989480600152,6.56497266572385,6.56497266572385,6.56497266572385,6.56497266572385,11.3989480600152,11.3989480600152,21.1563914215879,11.3989480600152,11.3989480600152,6.56497266572385,6.56497266572385,21.1563914215879,11.3989480600152,11.3989480600152,21.1563914215879,21.1563914215879,20.4855723983952,11.3989480600152,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,20.4855723983952,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,11.3989480600152,11.3989480600152
"t81",11.3989480600152,20.4855723983952,21.1563914215879,20.4855723983952,20.4855723983952,2.99977986908013,0,6.56497266572385,21.1563914215879,6.56497266572385,21.1563914215879,11.3989480600152,11.3989480600152,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,6.56497266572385,6.56497266572385,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,5.39448863353092,5.39448863353092,21.1563914215879,21.1563914215879,21.1563914215879,11.3989480600152,21.1563914215879,20.4855723983952,20.4855723983952,11.3989480600152,11.3989480600152,20.4855723983952,20.4855723983952,11.3989480600152,6.56497266572385,6.56497266572385,6.56497266572385,6.56497266572385,11.3989480600152,11.3989480600152,21.1563914215879,11.3989480600152,11.3989480600152,6.56497266572385,6.56497266572385,21.1563914215879,11.3989480600152,11.3989480600152,21.1563914215879,21.1563914215879,20.4855723983952,11.3989480600152,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,20.4855723983952,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,11.3989480600152,11.3989480600152
"t82",11.3989480600152,20.4855723983952,21.1563914215879,20.4855723983952,20.4855723983952,6.56497266572385,6.56497266572385,0,21.1563914215879,2.89734443569046,21.1563914215879,11.3989480600152,11.3989480600152,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,4.67196279535482,4.67196279535482,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,6.56497266572385,6.56497266572385,21.1563914215879,21.1563914215879,21.1563914215879,11.3989480600152,21.1563914215879,20.4855723983952,20.4855723983952,11.3989480600152,11.3989480600152,20.4855723983952,20.4855723983952,11.3989480600152,4.83513005672272,4.83513005672272,4.83513005672271,4.83513005672271,11.3989480600152,11.3989480600152,21.1563914215879,11.3989480600152,11.3989480600152,3.79289653723797,3.79289653723797,21.1563914215879,11.3989480600152,11.3989480600152,21.1563914215879,21.1563914215879,20.4855723983952,11.3989480600152,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,20.4855723983952,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,11.3989480600152,11.3989480600152
"t83",21.1563914215879,21.1563914215879,12.0849660407572,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,0,21.1563914215879,3.61953845620345,21.1563914215879,21.1563914215879,12.0849660407572,12.0849660407572,12.0849660407572,21.1563914215879,2.77669386653388,2.77669386653388,10.8522356999099,21.1563914215879,21.1563914215879,21.1563914215879,3.61953845620345,12.0849660407572,12.0849660407572,21.1563914215879,21.1563914215879,9.14677086554778,9.14677086554778,12.0849660407572,12.0849660407572,21.1563914215879,21.1563914215879,3.61953845620345,3.61953845620345,21.1563914215879,21.1563914215879,12.0849660407572,12.0849660407572,12.0849660407572,21.1563914215879,12.0849660407572,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,12.0849660407572,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,12.0849660407572,21.1563914215879,21.1563914215879,10.8522356999099,10.8522356999099,21.1563914215879,21.1563914215879,12.0849660407572,12.0849660407572,10.8522356999099,12.0849660407572,12.0849660407572,3.61953845620345,3.61953845620345,12.0849660407572,12.0849660407572,12.0849660407572,12.0849660407572,10.8522356999099,10.8522356999099,10.8522356999099,10.8522356999099,12.0849660407572,21.1563914215879,21.1563914215879,21.1563914215879,12.0849660407572,21.1563914215879,21.1563914215879,10.8522356999099,10.8522356999099,12.0849660407572,12.0849660407572,12.0849660407572,12.0849660407572,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879
"t86",11.3989480600152,20.4855723983952,21.1563914215879,20.4855723983952,20.4855723983952,6.56497266572385,6.56497266572385,2.89734443569046,21.1563914215879,0,21.1563914215879,11.3989480600152,11.3989480600152,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,4.67196279535482,4.67196279535482,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,6.56497266572385,6.56497266572385,21.1563914215879,21.1563914215879,21.1563914215879,11.3989480600152,21.1563914215879,20.4855723983952,20.4855723983952,11.3989480600152,11.3989480600152,20.4855723983952,20.4855723983952,11.3989480600152,4.83513005672272,4.83513005672272,4.83513005672272,4.83513005672272,11.3989480600152,11.3989480600152,21.1563914215879,11.3989480600152,11.3989480600152,3.79289653723797,3.79289653723797,21.1563914215879,11.3989480600152,11.3989480600152,21.1563914215879,21.1563914215879,20.4855723983952,11.3989480600152,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,20.4855723983952,21.1563914215879,20.4855723983952,20.4855723983952,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,21.1563914215879,20.4855723983952,20.4855723983952,11.3989480600152,11.3989480600152
