"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t122",-0.10821122532117,-0.0172611649461684,-0.0984797194334774,2.89444976048032e-05,0.00120652841105787,-0.246078513795287,-0.00113831072539513,0.000190194680248572,0.00325795734258587,0.0266372126256965,0.00286370975784296,0.00228237732062872,-4.02346597422725e-06,0.000249211516931877,-3.48121278299487e-05,-0.00784696113762854,-1.20723266987488e-05,-7.43919525609789e-05,-2.5803367898478e-05,0.00661102153325177,0.258270827664703,-0.000695672291818734,-0.000491503214251358,0.000282824315736019,0.000154590702784067,-0.000156594571754143,-0.000699689252424173,0.400586169365152,-0.000280009334295893,-0.000149655264881789,-0.0048675000018348,1.69668510999987e-05,-3.74005912563373e-06,-1.57715247350857e-05,-0.00012816324370316,-4.13168929661019e-05,0.00159574506965494,-2.76206731925211e-05,-0.00107793652680996,-4.28451998901947e-05,7.11325480400214e-06,-2.53720438559208e-08,1.10330259960073e-15,4.30032795380757e-15,-9.07862469022016e-05,-6.95212727219617e-15,-0.000777147280289545,0.000145896175552238,0.000328693214473273,7.60662301100757e-05,-0.000226217345014922,-0.000355146922869652,-1.93459312519289e-14,0.0132985728849041,5.48041861554776e-05,-5.11310839149147e-15,1.11469333518188e-06,-1.69387645986193e-14,3.67489821828407e-14,-6.96479400558202e-14,0.824328102361412,-9.4272409012897e-14,-7.91086592074178e-15,-1.17535424571765e-15,-4.62848208894286e-06,-1.02202937069074e-14,6.64202152355306e-06,9.78407883263631e-15,-2.31499370991912e-13,2.94109295604834e-15,-2.77035493685159e-15,-2.34450135880172e-15,1.17845804742379e-07,-2.35172549584398e-05,-2.10166981249991e-15,2.49398733247941e-16,-8.99795369411971e-18,-5.08394805607571e-15,3.36469907368241e-06,-5.83232375994969e-15,-7.70586275334648e-06,-8.85756154951274e-16,-2.02080698236344e-05,3.49067307563035e-15,-1.84312340780507e-15,1.74955850209522e-15,-3.38670483432171e-15,-1.58583105477819e-15,1.44580014194006e-15,-1.87863516892014e-15,-0.0011052719904216,7.01262371157824e-16,-1.88935360595213e-15,-5.69509684798511e-16,2.93290226426861e-15,1.1411722711074e-15,6.33550403351968e-16,1.99821621340558e-14,2.99957414276547e-14,0.1
"t131",-0.108267139321869,-0.0172746758522923,-0.0986744541808775,2.90206254701784e-05,0.0012109497737003,-0.247188868013041,-0.00114774290510618,0.000192367576423206,0.0032966046889077,0.0269662732236503,0.00290040024702134,0.00231386574453149,-4.08029606998195e-06,0.000253298225920818,-3.53856418898022e-05,-0.00804811178006875,-1.23831854057809e-05,-7.63262360233481e-05,-2.65395113970419e-05,0.00680897310494057,0.266219790913793,-0.000719923866054669,-0.00050904361378004,0.000293632363573234,0.000160829549958678,-0.000162964430567091,-0.000729627756455073,0.418059955097949,-0.000294012259156083,-0.000157982821070366,-0.00515761866306587,1.80315265462931e-05,-3.98962539872045e-06,-1.68603554764824e-05,-0.000137725648893524,-4.46734423217383e-05,0.0017428098818845,-3.023367786999e-05,-0.00119385895719216,-4.75946754153937e-05,7.92545649215039e-06,-3.01968108996305e-08,6.51415084031584e-17,-2.72634337364582e-15,-0.000112087022374229,2.48791734758093e-15,-0.000981318560586159,0.00018620308786696,0.000423529440370361,9.87156662192364e-05,-0.0002996620126027,-0.000478957654099924,-2.1311243942697e-14,0.0198578134517476,9.15362796929387e-05,-6.59737786300745e-17,2.64551515457031e-06,1.39100271235252e-14,3.62770075227086e-14,2.46774038198346e-14,-0.400248054579477,4.29057524582274e-14,2.68827523237666e-15,9.27580088144601e-15,-1.53862657427636e-06,-1.91542542530362e-14,2.34665527382672e-06,1.00207269742058e-13,-0.707106781186434,1.26147452921842e-14,5.61590680385076e-15,-1.03336197221934e-15,8.26324909781976e-08,-1.65936316204217e-05,5.87407411593102e-15,4.64688751771998e-16,-2.04022455029991e-15,4.18421621111465e-15,2.57771455047479e-06,-3.78419972757884e-14,-5.97872218200153e-06,-8.14081947147088e-16,-1.61244543867559e-05,-3.67361874707277e-16,9.33595220206265e-15,5.84282440065824e-16,1.29337245911011e-15,-1.85002648774529e-15,5.7213791705408e-15,5.8701636077728e-16,-0.000932255860957225,4.09138725788465e-16,-1.00248709575864e-15,3.84873900511598e-15,5.00952371885503e-15,-1.17790114724841e-14,-9.74087890223123e-16,2.3161193190235e-14,3.03233157697855e-14,0.0999999999999739
"t132",-0.108267139321868,-0.0172746758522923,-0.0986744541808774,2.90206254704884e-05,0.00121094977370103,-0.247188868013039,-0.00114774290510634,0.00019236757642198,0.00329660468890611,0.0269662732236527,0.00290040024702252,0.0023138657445292,-4.08029607096439e-06,0.000253298225918532,-3.53856418892007e-05,-0.00804811178006699,-1.23831854078213e-05,-7.63262360214059e-05,-2.65395113963715e-05,0.00680897310493374,0.26621979091378,-0.000719923866055823,-0.00050904361377683,0.000293632363573121,0.000160829549962152,-0.000162964430572987,-0.000729627756450748,0.418059955097942,-0.000294012259155263,-0.000157982821069539,-0.00515761866307868,1.80315265436115e-05,-3.98962540072918e-06,-1.68603554769663e-05,-0.000137725648895429,-4.46734423195082e-05,0.00174280988187459,-3.02336778620479e-05,-0.00119385895718368,-4.75946754067936e-05,7.92545648860239e-06,-3.01968191557505e-08,-2.89895226155955e-16,3.63889294621969e-16,-0.000112087022360719,-4.15701548934646e-17,-0.000981318560584744,0.00018620308785318,0.000423529440381778,9.87156662205007e-05,-0.000299662012604552,-0.000478957654100256,-2.69604389838804e-14,0.0198578134517506,9.15362796986887e-05,3.45348651696054e-15,2.64551518345902e-06,1.13475807347863e-15,-7.09649130737668e-14,4.08469404740145e-14,-0.400248054579078,4.90985639819136e-14,6.1377699657364e-15,-8.30361140208877e-15,-1.53862652915065e-06,2.99534697980617e-14,2.34665510270412e-06,-1.10084289614561e-13,0.707106781186662,-1.50263177758927e-14,-1.97496355649528e-15,4.54026576658602e-15,8.2632446064625e-08,-1.65936317020662e-05,-1.86062793104127e-15,-5.3712042726583e-16,1.21668590242959e-15,3.52534586637153e-15,2.57771453305942e-06,4.36460246052287e-14,-5.9787222113303e-06,1.02356220664266e-15,-1.61244543975342e-05,-2.58174137787852e-15,-4.89713186378001e-15,-1.77919032978466e-15,5.07033541083474e-15,2.93836702013812e-15,-5.29689928225132e-15,1.67929218118427e-15,-0.000932255860974317,1.47576722711371e-16,3.01126468208269e-15,3.88414582396922e-15,1.75474471182636e-16,7.78585010877366e-15,-2.49872582790028e-15,2.42701415567775e-14,3.13728140149496e-14,0.100000000000024
"t182",-0.109808169756393,-0.0176517159035322,-0.104432821140241,3.13474764026749e-05,0.00135369152770359,-0.284766871296955,-0.00155410484555941,0.000313363553354882,0.00554006054454668,0.0470229402642576,0.00524627776387074,0.00456335080304195,-8.30546040702098e-06,0.000676302232024142,-9.55362541282664e-05,0.0274141739536784,4.06328301058259e-05,0.00023167914704163,4.38162904881937e-05,-0.0086549818497524,-0.294316696815745,0.000439051622585861,0.000277890619106541,-0.000114829103100938,-4.71676556540639e-05,4.57257999393599e-05,0.000150792155684602,-0.0758636067099641,1.09513430498499e-05,-7.19101776400198e-06,-0.000461144613933628,2.13811888714658e-06,-5.9844514644096e-07,-2.79931865236948e-06,-2.74811613086092e-05,-1.03754994102975e-05,0.000479287532028092,-8.56277806917395e-06,-0.000383450381000558,-1.56946250620929e-05,2.67894781451597e-06,-1.47657027397113e-08,9.52671462119519e-16,2.03261016371349e-15,-6.51484685433069e-05,-8.38902304396168e-15,-0.000639550378381418,0.000128664656994813,0.00030931201181737,7.53017078634419e-05,-0.000262375278631407,-0.000482723747382034,-4.18993240097399e-13,0.331450277880907,-7.59161895583342e-05,-9.00950416175757e-15,-3.1660040403303e-07,-4.01481680390794e-15,1.50693283775939e-15,5.97769147287361e-15,-0.000813485824039575,-2.66575955602958e-16,-2.73462448649428e-15,-1.85899866675561e-15,-5.17235462914417e-07,1.44297345597853e-15,7.72078038254515e-07,3.10323739312135e-15,3.31679128606766e-15,-5.38134758726367e-15,-5.12476992015785e-15,2.6847700609859e-15,2.55341944321327e-08,-5.13054925575238e-06,1.30846097599153e-14,-5.56339674207552e-16,4.68638644801403e-15,4.38436781243706e-15,7.8557262505233e-07,1.31377913735405e-14,-1.79897867739818e-06,1.08444019390461e-14,-4.53164561205348e-06,-8.73158773733896e-15,-1.1235618639853e-14,9.45520482430581e-16,1.15333904570001e-14,3.95710492200053e-14,3.55004061703143e-15,4.01710977912377e-14,0.824785663876605,-8.97919380021423e-14,-1.28526626815737e-13,-2.33780900564675e-14,-3.6084329885937e-16,1.19364549128586e-13,3.20281994011672e-15,-1.02709544490699e-14,3.32178176528626e-14,0.0999999999999729
"t193",-0.109842048439823,-0.0176599526587557,-0.104555059853007,3.13960926976938e-05,0.00135659890264477,-0.285516229481932,-0.00156145330044169,0.000315370566795372,0.00557681297414883,0.0473469098571598,0.00528366937188592,0.00459818264776111,-8.37024672785454e-06,0.000682351074797424,-9.6394334074632e-05,0.0277790905218635,4.11758146460167e-05,0.000234801293596336,4.44557977295149e-05,-0.00878661129562312,-0.298898221308402,0.000446636355508536,0.000282785052836693,-0.000116968139848135,-4.80859720670068e-05,4.66217249711402e-05,0.000153868753736972,-0.0774353184556423,1.12038020328315e-05,-7.37080636025051e-06,-0.000473278581482025,2.19653815616529e-06,-6.1553697234529e-07,-2.88122667270226e-06,-2.83301354516262e-05,-1.0715188089009e-05,0.000496338771813271,-8.87256454942681e-06,-0.000398477235274395,-1.63210578887785e-05,2.78778276061202e-06,-1.55522634929534e-08,1.94836209572969e-15,1.19628052786525e-15,-6.89564494900569e-05,-7.53349109525148e-15,-0.000678672688917388,0.00013668828892946,0.000328914717842223,8.01288690703685e-05,-0.000279711041213284,-0.000515380908892303,-4.4688165821392e-13,0.356227164271548,-8.19975656199652e-05,-6.52867460392136e-15,-3.44847892811371e-07,3.27380188816237e-16,7.16984316652872e-15,-1.66748596431588e-15,-0.00090521411592745,-1.36684110501282e-15,-2.92687995954074e-15,2.18216125274566e-15,-5.8628008406637e-07,-4.43233023262584e-15,8.76264015595905e-07,1.93596270671999e-15,-1.63757896132211e-15,2.66413802661211e-15,3.94193775020652e-15,-1.51812924214484e-16,3.1331134941538e-08,-6.31784193765454e-06,-7.28005678378686e-15,-1.18092307695891e-15,-7.69018090539742e-16,-9.31018455378755e-16,1.06082356809364e-06,-1.75367332665139e-14,-2.50636219336063e-06,-6.71044631162446e-15,-7.15088293058989e-06,-2.0627940219242e-16,1.3026867906429e-14,-2.50683772245351e-14,-3.88670427745496e-15,-1.2706809279882e-13,5.78267454315517e-14,-3.18420147638089e-14,-0.39969863387123,3.97639172184409e-14,6.47422733258443e-14,3.4020403227177e-14,1.33502782589393e-13,-0.7071067811866,-1.58713683182928e-12,-2.75293664258652e-14,6.34959147077983e-14,0.100000000000008
"t194",-0.109842048439823,-0.017659952658756,-0.104555059853007,3.13960926976203e-05,0.00135659890264468,-0.285516229481932,-0.00156145330044187,0.00031537056679507,0.00557681297415006,0.0473469098571588,0.00528366937188807,0.00459818264776016,-8.37024672731492e-06,0.00068235107479663,-9.63943340747763e-05,0.0277790905218635,4.1175814647456e-05,0.000234801293596149,4.44557977303726e-05,-0.00878661129562274,-0.298898221308402,0.00044663635550766,0.000282785052836273,-0.000116968139847503,-4.80859720660872e-05,4.6621724971159e-05,0.000153868753737219,-0.0774353184556416,1.12038020332068e-05,-7.37080636151736e-06,-0.000473278581476954,2.19653815711478e-06,-6.15536973150298e-07,-2.88122667426464e-06,-2.83301354528075e-05,-1.0715188086778e-05,0.000496338771813254,-8.87256454876534e-06,-0.000398477235288895,-1.63210578867366e-05,2.78778275972517e-06,-1.55522616337863e-08,4.90011621068222e-16,8.30476767964509e-16,-6.89564494911825e-05,-5.93113967825053e-15,-0.000678672688928097,0.000136688288922499,0.00032891471784466,8.01288690733123e-05,-0.000279711041215037,-0.000515380908889894,-4.46441929257201e-13,0.356227164271529,-8.19975656200269e-05,-1.17073594877712e-14,-3.44847895023048e-07,1.11403549402054e-15,1.5151633066289e-14,1.70880971240553e-15,-0.000905214115931058,-2.74318604277656e-15,-4.33317923750238e-16,-9.72838863949338e-16,-5.8628007806726e-07,-2.5811276545836e-15,8.76264015140991e-07,-2.29577392043146e-15,-2.16771045558062e-14,1.68802803193121e-16,-4.15469907188059e-16,-5.73748626889887e-15,3.13311378509385e-08,-6.31784196085356e-06,-8.97779640889378e-15,3.26281540727192e-16,-4.05595516368801e-15,-5.68304220515626e-15,1.06082356649651e-06,6.54063578820301e-15,-2.50636219237088e-06,-8.70889270974706e-15,-7.15088294689909e-06,6.40032797068559e-15,-3.52397959122408e-15,2.23832996529145e-14,-8.20418646191024e-15,8.92194882395243e-14,-5.8865163759107e-14,-7.01757437204788e-15,-0.399698633871428,4.69577005106778e-14,5.5985433515512e-14,-9.47101107417486e-15,-1.30332869096619e-13,0.707106781186495,1.58056662102756e-12,9.77952134925505e-14,-7.23066679793765e-15,0.10000000000002
"t176",-0.10956757863081,-0.0175931092564608,-0.103555531912358,3.09969276005083e-05,0.00133257265007761,-0.27929081513563,-0.00149897137337159,0.0002979793183062,0.00525751042867993,0.0445240391956834,0.00495697249188778,0.00429207284106901,-7.79978675864109e-06,0.00062837532371175,-8.87340256355161e-05,0.0243473195473422,3.60661726118331e-05,0.000205379988792254,3.83450036178709e-05,-0.00751909872579745,-0.25458072970399,0.000371646137291266,0.000234181582955541,-9.54429089701156e-05,-3.87414917487744e-05,3.74900033491433e-05,0.000122168713682236,-0.061172132423337,8.50639832020063e-06,-5.39621610945743e-06,-0.000337464593852037,1.53288535342994e-06,-4.17750362754708e-07,-1.92329492043944e-06,-1.81482897585245e-05,-6.52053855259233e-06,0.000275750450659011,-4.82402111263176e-06,-0.000191543365520446,-7.58145584239253e-06,1.24960263155113e-06,-1.10389328740901e-09,-9.67112508726312e-16,-3.50779633644638e-15,1.07376615594605e-05,1.2678223564305e-14,0.000204595933430828,-5.09170192527499e-05,-0.000143787715055436,-3.89544824895042e-05,0.000176279933254297,0.000391799972986819,7.0823102062113e-13,-0.563530141250311,0.000220138393712717,1.37471899239471e-14,2.95077450770419e-06,9.62299214813911e-16,-1.50715590221866e-14,-2.04798393975983e-15,-0.00526318427613044,4.25142359860037e-16,1.23429348109531e-15,8.76050549745096e-16,-2.0594813869226e-06,4.98740169220751e-15,3.01694623504794e-06,-2.51749083426269e-15,-8.88178419700125e-15,1.28194660840162e-15,-2.07972372297994e-15,5.22840088533978e-15,6.74746997149028e-08,-1.34876203770601e-05,-4.49608266167008e-15,-2.64640869066869e-16,6.35407694516605e-16,5.58409489684139e-15,1.96925636399655e-06,-6.52244263081952e-16,-4.52325237521981e-06,-5.08278709019252e-15,-1.19401544217323e-05,-6.1194118425173e-17,-3.64102167824629e-15,-1.2693154987425e-14,-2.69709684461333e-14,5.17221961199313e-12,-0.707106781186547,4.5183136151504e-14,-0.0101666372490881,1.14683702172356e-15,5.2122643150605e-15,1.38892198967049e-14,5.92437805021355e-15,-6.80818275246937e-14,-6.89543676079135e-15,2.35908192838241e-14,3.56706169016059e-14,0.100000000000002
"t177",-0.10956757863081,-0.0175931092564607,-0.103555531912358,3.09969276003428e-05,0.00133257265007816,-0.27929081513563,-0.00149897137337144,0.000297979318306159,0.0052575104286798,0.044524039195684,0.00495697249188823,0.00429207284106887,-7.79978675819874e-06,0.000628375323710904,-8.87340256361454e-05,0.0243473195473433,3.60661726120472e-05,0.00020537998879179,3.8345003616198e-05,-0.00751909872579757,-0.254580729703989,0.00037164613729198,0.000234181582953992,-9.54429089709866e-05,-3.87414917485528e-05,3.74900033514936e-05,0.000122168713680706,-0.0611721324233373,8.50639832128411e-06,-5.39621610942071e-06,-0.000337464593852985,1.53288535367704e-06,-4.17750361529095e-07,-1.92329491996362e-06,-1.81482897578219e-05,-6.52053855247677e-06,0.00027575045065797,-4.82402111147805e-06,-0.000191543365526896,-7.58145584222568e-06,1.24960263120218e-06,-1.10389082359151e-09,-3.28332473037349e-15,-1.95034544925261e-15,1.07376615571642e-05,1.16661558994533e-14,0.000204595933430593,-5.09170192531328e-05,-0.000143787715053194,-3.89544824872999e-05,0.000176279933254662,0.000391799972984968,7.09178738571592e-13,-0.563530141250313,0.000220138393715792,1.55271950491246e-14,2.95077450500966e-06,2.94334120611439e-15,-1.23338979864778e-14,-4.74794697965738e-15,-0.00526318427613194,4.12571461995089e-15,6.21389073815516e-15,-7.76442002923682e-16,-2.05948139022535e-06,3.62160899526558e-15,3.01694623324049e-06,-1.48849818231787e-15,2.2065682614425e-15,2.25530157044824e-15,3.56261828970616e-15,-1.82923206895133e-15,6.74746940884042e-08,-1.34876203897319e-05,7.91250289913275e-15,2.24637607218903e-15,-1.43764710674755e-15,-8.0783362854124e-16,1.96925636599528e-06,-3.29288519283111e-15,-4.5232523893771e-06,7.58438315885502e-15,-1.19401544287125e-05,4.58006509323924e-15,7.83932718723565e-15,1.61561491004657e-14,2.89531128584149e-14,-5.1758118985462e-12,0.707106781186548,-4.6844572008052e-14,-0.0101666372490924,3.72940958153936e-15,-1.16572353929681e-15,-5.73118835772162e-15,4.32088253417769e-15,4.82973010316383e-14,5.46130512531983e-15,2.52989880148977e-14,2.73268824704923e-14,0.0999999999999922
"t114",-0.106500978426892,-0.0168437289628114,-0.0921756347325631,2.64135123238342e-05,0.00105291799857405,-0.206011716542134,-0.000725061117420398,7.30324518577607e-05,0.00110227630492682,0.00753679973937121,0.000648916048451723,0.000199762535189401,-1.38489955959912e-07,-0.000119731182338995,1.7549286777532e-05,-0.028800253994035,-4.3141593497274e-05,-0.00025160922412034,-5.78250852035346e-05,0.0124189590436328,0.439610465164428,-0.000689606436116939,-0.000419120635666978,0.000110544468010122,-1.44721413372809e-05,2.78524600327926e-05,0.000597599076942704,-0.481509587633255,0.00337160438008335,-0.0017874053643049,-0.0330573509891239,9.25730484480371e-05,-1.71771980646887e-05,-6.74589756582051e-05,-0.000484668969301014,-0.000142059932067765,0.00498031722415682,-8.48688163176884e-05,-0.00311518985878795,-0.000122401580563434,2.01119646371828e-05,-6.56029520027538e-08,9.75739459548296e-16,-5.854158779383e-16,-0.000233161959984881,-1.54060000904224e-15,-0.00199740253904431,0.000375381345225759,0.000846727408993643,0.000196145478261945,-0.00058505353392885,-0.00092035840802057,-1.53271143403013e-14,0.0109632337559228,0.000174911931643566,-3.70903918151215e-15,4.50558707881227e-06,2.93503092289006e-15,0.707106781186548,8.05805503883081e-13,-0.003733960666699,5.6380789791467e-14,7.38885292151014e-16,4.63405926808544e-15,-5.04445515385958e-06,-1.67831299337751e-14,7.41722719809061e-06,1.38501893740497e-14,5.27217158818871e-14,-4.61158793009822e-15,2.44873255932161e-15,-5.5841626769053e-16,1.80291198956193e-07,-3.60818264010796e-05,-2.76560328793681e-15,-5.24982577430923e-16,4.27725898528937e-16,-4.27621697189242e-15,5.34717632173451e-06,1.6665804001436e-15,-1.23053784254431e-05,1.95074183823999e-15,-3.25874805331508e-05,-8.0988846320856e-18,-2.26138577805829e-15,-4.40591942807421e-15,8.81707813741394e-16,-1.59749547385294e-16,-1.13516696528711e-15,-9.63498703526443e-16,-0.000673654924615421,-9.6462805056924e-16,-1.89798452747783e-16,1.94811846627657e-15,1.3219098253299e-15,-4.66404041734654e-15,2.62740232251856e-15,2.17480933607696e-14,3.02805134867498e-14,0.100000000000005
"t115",-0.106500978426892,-0.0168437289628114,-0.0921756347325632,2.64135123240602e-05,0.00105291799857436,-0.206011716542134,-0.000725061117420265,7.30324518580385e-05,0.00110227630492687,0.00753679973937074,0.000648916048451902,0.000199762535188946,-1.38489955608554e-07,-0.000119731182338927,1.75492867766141e-05,-0.0288002539940363,-4.3141593496741e-05,-0.000251609224120469,-5.7825085204204e-05,0.0124189590436335,0.439610465164428,-0.000689606436116676,-0.000419120635668167,0.000110544468009051,-1.4472141338082e-05,2.78524600334042e-05,0.00059759907694374,-0.481509587633255,0.00337160438008215,-0.00178740536430544,-0.0330573509891261,9.25730484489809e-05,-1.71771980668131e-05,-6.74589756580592e-05,-0.000484668969299586,-0.000142059932068073,0.00498031722415303,-8.48688163180207e-05,-0.00311518985878572,-0.000122401580562235,2.011196463451e-05,-6.56029513654566e-08,-2.31556894774834e-16,-2.58187972450751e-17,-0.0002331619599773,-3.69413669403806e-16,-0.00199740253904928,0.000375381345218131,0.000846727409005109,0.000196145478264919,-0.000585053533918518,-0.000920358408028403,-1.1595344039814e-14,0.0109632337559574,0.000174911931641979,3.01302557578414e-15,4.50558708411859e-06,-3.18304121156721e-15,-0.707106781186547,-8.06903595669203e-13,-0.00373396066663632,-5.58808940917836e-14,-7.3768405455851e-16,-5.453119806989e-15,-5.04445512382991e-06,1.82049940828194e-14,7.41722717363217e-06,-1.33474309182686e-14,-5.42621503285545e-14,5.17805725361017e-15,-2.29818833114752e-15,1.33165246429081e-15,1.8029120143432e-07,-3.60818263763851e-05,4.34056969137094e-15,6.81374507040804e-16,-7.02169347946291e-16,6.21276434047662e-15,5.34717632616305e-06,-3.13003031056542e-15,-1.2305378423625e-05,-1.89873737758156e-15,-3.25874805297364e-05,1.1154096154526e-17,3.28005314579425e-15,5.25508164210773e-15,-4.40871077971636e-16,1.31290073901618e-16,1.41834599135074e-15,8.72595399941831e-16,-0.000673654924626014,1.26013096532619e-15,-1.33564858155554e-15,9.97589000325287e-16,3.11453020356245e-15,3.46834323803275e-15,-4.69701244982329e-15,2.29217420842138e-14,3.06995900280943e-14,0.100000000000006
