accepted_species,estimate
t196,-0.15000989885738833
t268,-0.18320310710429488
t195,-0.13461253848955923
t206,-0.14044675628404246
t420,-0.4436865670013482
t421,-0.4436865670013485
t280,-0.433122166446006
t291,-0.43255303563689623
t361,-0.44182943381652756
t265,-0.41416524172881664
t240,-0.413011685651436
t432,-0.5068436439947046
t381,-0.5050217500200724
t422,-0.4815631539564261
t423,-0.4815631539564267
t366,-0.4821875028802444
t269,-0.45117599315639195
t216,-0.4000853959406736
t312,0.5958969450134074
t405,0.6700148903447786
t408,0.6697928680666873
t375,0.6644455192549847
t281,0.41588783518924816
t282,0.4152006789963907
t243,0.10022334830149746
t186,0.09892529939990197
t187,0.09983143877633945
t188,0.09876914623384425
t198,-0.013800824445645007
t199,-0.014279324549653156
t309,0.05048175061248528
t241,0.05650885411287501
t336,0.07201938323753314
t412,0.07348687985750339
t406,0.07446973371161074
t368,0.09264563089031602
t344,0.08942177686817833
t396,0.09263182695098986
t149,-0.06081522471405272
t237,-0.13201672033869696
t238,-0.13952761724975163
t178,-0.09456923677931107
t129,-0.05443998110095463
