accepted_species,0
t196,-0.006306423635460366
t268,-0.106121305070657
t195,-0.00034804706170562253
t206,0.013969830906280317
t420,-0.2923010621247992
t421,-0.2923010621247992
t280,-0.07647424682939258
t291,-0.07514883703937195
t361,-0.07926704743627314
t265,-0.13975784357975343
t240,-0.023982241396012575
t432,2.5615065947204454
t381,-0.04260595474986477
t422,-0.09135038764659963
t423,-0.09135038764659963
t366,0.043741243880978956
t269,-0.02187779936542188
t216,-0.018358558733825844
t312,0.17580357432515598
t405,-0.2960710118308401
t408,-0.47239999028286084
t375,0.02209917333770468
t281,0.06265414223866561
t282,0.051614876930743084
t243,0.026464652070860864
t186,0.027748235956939905
t187,0.03718579448672707
t188,0.025289098065831878
t198,0.01402735213425385
t199,0.02479083262951404
t309,0.10837462961985304
t241,-0.01739998746117145
t336,-0.105123723632658
t412,-0.47576237170105057
t406,-0.36926887138463965
t368,0.030069453795009023
t344,0.008533251422344575
t396,0.3097430291524575
t149,0.007932881109483265
t237,0.030571989643015902
t238,-0.02522152594290508
t178,0.01922585160087134
t129,0.003343500112613499
