"accepted_species","estimate"
"t196",-0.28650368049335
"t268",-1.37263798922131
"t195",-0.0518353081081799
"t206",-0.0518542634208303
"t420",-0.695898711291491
"t421",-0.695898711291491
"t280",-0.252469259069679
"t291",-0.233415660934436
"t361",-0.156895865541021
"t265",-1.11841792845834
"t240",-0.398096664485368
"t432",2.56604484702568
"t381",-0.0403166320849826
"t422",-0.387193596726185
"t423",-0.387193596726185
"t366",-0.000291078698953044
"t269",-0.0131584755250514
"t216",-0.331283704655997
"t312",0.69008109015727
"t405",-0.916267690893959
"t408",-1.0202572495514
"t375",-0.308426160731619
"t281",0.357835508865666
"t282",0.357835508865666
"t243",-0.106660563442246
"t186",-0.032610114392185
"t187",-0.0304900394804353
"t188",-0.0304900394804353
"t198",-0.0364825974323491
"t199",-0.0364825974323491
"t309",0.317438110617995
"t241",-0.0181141386945654
"t336",-0.691890362363335
"t412",-0.900564407376137
"t406",-0.761327224930477
"t368",0.0256852769840469
"t344",0.167900333066288
"t396",1.00247186723055
"t149",-0.0260992390520049
"t237",-0.0148710727197562
"t238",-0.0148710727197562
"t178",-0.0293205284987518
"t129",-0.0255246097918448
