accepted_species,estimate
t50,-0.158365635293057
t67,-0.20172076029970817
t118,0.0636751060399262
t218,0.21542491627222402
t232,0.22318273785585813
t302,0.22799503816775252
t303,0.2279950381677523
t124,0.10601480580012726
t105,-0.0568520377863314
t106,-0.056573116732916276
t104,-0.054516636710857685
t134,-0.5855591604315116
t135,-0.5842504049251203
t144,-0.5854579492935016
t112,-0.5880951584186886
t151,-0.7697642899397135
t210,-0.8277171457686348
t285,-0.8363157520630408
t268,-0.8357215725499159
t253,-0.8290417980191954
t254,-0.8312019623832922
t160,-0.7678409646455728
t185,-0.8023180551341585
t296,-0.8200623099359231
t294,-0.8200490095362811
t295,-0.820049009536281
t162,-0.7740101034460961
t173,-0.7359811361048739
t189,-0.7463761091805755
t230,-0.7486848529500865
t64,-0.1745776906808545
t65,-0.17600209741922132
