accepted_species,estimate
t50,0.18161114681339569
t67,2.59613462954909
t118,-1.7652825970565311
t218,-1.0125156409078941
t232,-1.2267655398648747
t302,-1.2800166637512402
t303,-1.2863694507032954
t124,-1.2379580315617227
t105,-0.14670953744894683
t106,-0.20300824475854967
t104,0.15454594730156962
t134,-0.4633507356902304
t135,-0.6423115068805136
t144,-0.685726595329111
t112,-1.151945233774519
t151,-1.066773484000105
t210,-1.0647030534519641
t285,-1.1452913660782966
t268,-1.1618130023402633
t253,-1.2002027714148082
t254,-1.0994310715894071
t160,-0.9348916698098539
t185,-0.759846780017625
t296,-1.115181356648019
t294,-1.1366835529874526
t295,-1.1523416444315762
t162,-0.6679836281620266
t173,-0.4958349399472863
t189,-0.38566267095645984
t230,-0.35629066051640707
t64,-0.04088819514077685
t65,0.006742948762653633
