"accepted_species","estimate"
"t50",0.795534492590743
"t67",0.674948129751163
"t118",-0.489039453443198
"t218",-0.855773982080532
"t232",-0.855773982080532
"t302",-0.855773982080532
"t303",-0.855773982080532
"t124",-0.670113897216304
"t105",-0.0469603158226018
"t106",-0.0469603158226018
"t104",-0.0469603158226018
"t134",-0.972494068193924
"t135",-0.974844432336771
"t144",-1.01734276140691
"t112",-0.710921620026209
"t151",-0.902786748498467
"t210",-1.38450921904151
"t285",-1.33441769250517
"t268",-1.23231482226708
"t253",-1.33939411848966
"t254",-1.33939411848966
"t160",-0.966851548988328
"t185",-1.30223590334793
"t296",-1.84024714202506
"t294",-1.81466837057068
"t295",-1.81466837057068
"t162",-1.00652597751057
"t173",0.265134013828584
"t189",0.537918952304961
"t230",0.849307267699962
"t64",0.822681216027261
"t65",0.822681216027261
