"accepted_species","estimate"
"t225",-0.0544336913268024
"t57",-0.917075798790319
"t40",-0.25102600687082
"t41",-0.25102600687082
"t253",-1.67883515596665
"t69",-0.313517457615992
"t187",-0.719126032756389
"t237",-0.403132855996669
"t246",1.036548336274
"t199",-0.065581192029316
"t205",-0.152592240226101
"t255",-0.152592240226101
"t256",-0.152592240226101
"t263",1.79877521102028
"t182",-0.68552973482729
"t118",-0.382993209532715
"t86",-0.150907915177957
"t160",-0.00598122355235833
"t53",-0.684809114652508
"t154",0.994727388248102
"t19",-0.26193792538386
"t18",0.609672159245157
"t91",0.942397565838342
"t76",-1.98553644190396
"t111",-1.52178774060988
"t184",0.0254629475683546
