"accepted_species","estimate"
"t12",0.931328649218367
"t7",0.387658591824894
"t107",-1.32803228491328
"t85",-1.23910918379908
"t159",-1.41088237728804
"t66",-0.0269415765301051
"t94",-0.26966178864918
"t112",-0.75136782891066
"t21",-0.0309282925479053
"t263",0.678887966034723
"t183",0.500951629097642
"t174",-0.0345645738418401
"t36",1.25922309589417
"t177",0.974032375925396
"t61",0.756782094930774
"t260",-0.418669452363532
"t196",0.12584490505387
"t91",-0.575978203186204
"t22",-0.417067441921193
"t163",-1.21338562214389
"t204",0.550501400203748
"t223",0.647891198149207
"t134",-0.0111932938740282
"t170",0.234001938539545
"t192",-0.941566769098035
"t135",-0.827058644898824
