"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t73",-0.0753183473818179,-0.147639900453002,-0.0101021621082681,0.225042705506562,-0.0262282230175424,0.0105727073777179,-0.000242046966988393,0.00133264076154353,-0.00785602785027573,0.00932411675451145,-0.00661054716451162,0.423748036418924,-0.0173052002261206,0.00410754968362825,0.00789234944155823,0.00435609732192403,-0.0624252469097274,0.473254984771222,-0.00761473023603264,0.00385273248317396,-9.68481067003452e-05,0.00807265792657874,-0.000204730030423617,0.0016504897659299,-0.000122593859843919,6.08440099571907e-05,-0.041038450585518,0.000807086539000516,-5.38019854205466e-05,0.000562450836023705,-0.000748795155461422,1.90742594325611e-05,0.00048286397251761,-2.19728291422438e-06,-4.05849253287448e-07,-0.000262524674788511,9.64645932303827e-07,0.000180899905282793,-0.00489112816197859,4.45448648565936e-14,5.0450175850523e-06,0.000137809841982025,-6.63973803111637e-05,-0.000183785928554505,-0.000140262343447518,-1.01814107624045e-17,0.000350126106049207,-3.27243089808117e-05,-1.4153649124051e-05,-2.13186480974712e-17,-3.21851195103695e-05,1.61107693682043e-05,1.92842282675626e-12,1.88950218092798e-14,0.000110825435359525,-0.00041814773188779,3.82220425838086e-14,8.57903127715913e-06,0.000100392131863315,-3.18755450051505e-06,3.9258051312274e-18,-7.60543310551949e-17,-2.11600941459196e-17,-1.98619805257507e-16,-5.57319858100134e-17,-3.52955494875588e-15,-8.39928035475277e-17,1.15395253040605e-05,8.57425834158192e-14,4.66060823751101e-16,-1.83081051117479e-06,-1.51908119072718e-16,-5.37278231787632e-16,-2.88749265328066e-16,-1.07427347568363e-16,-2.92570496753508e-16,-8.14779660927184e-16,0.707106781186547,8.85284014157264e-16,6.66732135819083e-16,6.59739867277052e-16,3.37242084391458e-16,1.26410176345009e-16,1.89783147154907e-16,2.14092152939502e-16,2.73285008382907e-16,3.83316854266066e-17,-9.27796989678798e-17,-3.93741441959833e-18
"t74",-0.0753183473818176,-0.147639900453001,-0.0101021621082679,0.225042705506562,-0.026228223017543,0.0105727073777179,-0.000242046966988219,0.00133264076154372,-0.00785602785027587,0.00932411675451153,-0.00661054716451157,0.423748036418924,-0.0173052002261208,0.00410754968362832,0.00789234944155837,0.00435609732192429,-0.0624252469097272,0.473254984771222,-0.00761473023603248,0.00385273248317364,-9.6848106700235e-05,0.00807265792657848,-0.000204730030423663,0.00165048976593035,-0.000122593859843897,6.08440099571272e-05,-0.0410384505855166,0.000807086539000592,-5.38019854209421e-05,0.000562450836023625,-0.000748795155461351,1.90742594323943e-05,0.000482863972517797,-2.19728291425552e-06,-4.05849253426108e-07,-0.00026252467478846,9.64645931949654e-07,0.000180899905282707,-0.00489112816197945,4.47920402718146e-14,5.04501758508536e-06,0.000137809841982252,-6.63973803109157e-05,-0.000183785928554258,-0.000140262343447247,2.37826975158117e-17,0.000350126106048738,-3.27243089804112e-05,-1.4153649123874e-05,2.68504164983632e-17,-3.21851195100505e-05,1.61107693687234e-05,1.92971241275615e-12,1.91582604438103e-14,0.000110825435359816,-0.000418147731886208,3.82476311826668e-14,8.57903127770913e-06,0.000100392131864661,-3.18755450051168e-06,-1.49895206763147e-17,7.09097968579811e-18,4.8879174521753e-17,2.27741871344946e-16,1.20132847113045e-17,-4.09485567242561e-15,4.37284949195793e-17,1.15395253039072e-05,8.5074429367539e-14,-4.3860479535428e-16,-1.83081051069323e-06,5.51800747514214e-17,4.2057672452844e-16,2.23537379263065e-16,5.35018197821616e-17,7.99174174333538e-17,9.30295466167296e-16,-0.707106781186548,-9.13154222324865e-16,-6.44784436958055e-16,-6.71154105532162e-16,-3.93961774958534e-16,-9.33414300129788e-17,-1.60972661228095e-16,-2.46723201986012e-16,-1.68612008844088e-16,-2.80586658010892e-17,-1.0852130295563e-16,-1.59349554503503e-16
"t21",-0.0749276398246347,-0.145334876461366,-0.00988221618644406,0.219868747614975,-0.0253114188111998,0.0100897702355599,-0.000227478816025427,0.00124631031013489,-0.00710533197878533,0.00833394263214336,-0.00588957119883565,0.37160369126351,-0.0141911016183615,0.0024620791524546,0.00467154198103892,8.30471849030843e-05,0.0651827721594754,-0.517099925896316,-0.0126427272669452,0.00559206389724822,-0.000129788390960588,0.010543336782464,-0.000264911363575164,0.00212041447221399,-0.000153673076049316,7.47458190142847e-05,-0.0501307922893582,0.000973379111410284,-6.44827480465723e-05,0.000669317277605737,-0.000884867130453368,2.25264933808866e-05,0.000565550257820888,-2.55925462443945e-06,-4.69824648878097e-07,-0.0003027893740135,1.10258277094349e-06,0.000206251067224126,-0.00557235516799882,5.06667930751463e-14,5.7261957359931e-06,0.000156222033754615,-7.52107088587888e-05,-0.000207597302260851,-0.000158411551994288,5.43261019114081e-16,0.000395100151167746,-3.69092469890181e-05,-1.5936115628094e-05,-5.08929955380433e-16,-3.61449503279188e-05,1.80559898725329e-05,-0.707106781191307,2.62840372032674e-14,0.000124034509599352,-0.000467599385567005,4.37292370232439e-14,9.58869959471159e-06,0.000112192651932711,-3.5572275326666e-06,-4.8598142684973e-16,5.35810269504952e-17,-7.51056969487231e-18,1.02343697107241e-16,-1.85566479591451e-16,-4.67852928153903e-15,1.52442791807104e-16,1.28575289160367e-05,9.52450979830234e-14,-1.23103332934508e-16,-2.03211581609674e-06,-2.83369807784056e-16,4.69112570235574e-17,-9.40332325700308e-17,-6.51653393765472e-16,2.44612232945006e-16,-3.50845273308405e-17,-6.52256026967279e-16,-4.23836405391145e-16,-2.58962390759537e-17,1.59079910816351e-16,-2.46193092479526e-16,7.74344807141263e-17,5.78873418786644e-17,3.65432060011135e-17,3.17684466633173e-17,6.30278755486068e-17,-1.43572665726157e-16,-3.0392544044794e-16
"t24",-0.0749276398246956,-0.145334876461694,-0.00988221618647371,0.219868747615668,-0.0253114188113116,0.0100897702356144,-0.000227478816026792,0.00124631031014339,-0.00710533197884728,0.0083339426322198,-0.00588957119889045,0.371603691267197,-0.0141911016185284,0.00246207915249175,0.00467154198110987,8.30471849044565e-05,0.0651827721606808,-0.517099925905889,-0.0126427272672476,0.00559206389739709,-0.000129788390964899,0.0105433367828032,-0.000264911363584104,0.00212041447228552,-0.00015367307605503,7.47458190173352e-05,-0.0501307922914933,0.000973379111455036,-6.44827480498937e-05,0.000669317277642146,-0.000884867130504652,2.25264933822953e-05,0.000565550257857958,-2.5592546254352e-06,-4.69824648277909e-07,-0.000302789374040237,1.10258277110862e-06,0.000206251067252751,-0.00557235516877597,5.05311924726773e-14,5.72619573560042e-06,0.000156222033782942,-7.52107088734741e-05,-0.000207597302314599,-0.000158411552034104,-5.52412070742845e-16,0.000395100151283204,-3.69092470037593e-05,-1.59361156346989e-05,5.2779448505796e-16,-3.61449503490259e-05,1.80559899121132e-05,0.707106781181788,1.63046104687368e-14,0.000124034509049026,-0.000467599384819299,4.17464962933965e-14,9.58869958352048e-06,0.000112192651815754,-3.55722753181988e-06,4.77971654057233e-16,-9.80870811074457e-17,1.34322953503785e-17,-6.84249177353165e-17,1.11871522240991e-16,-3.79674571858857e-15,-2.25782367482808e-16,1.28575289127085e-05,9.50879668396674e-14,2.90095388826059e-16,-2.03211581536382e-06,1.77237395226118e-16,-1.60663722477364e-16,3.18996963972559e-17,5.89767728217011e-16,-3.12174848320337e-16,1.2070985279093e-17,4.85722573273506e-16,4.22196186277301e-16,3.94752194429222e-17,-2.24854798802589e-16,1.27227649814958e-16,-3.9719697086241e-17,-3.76781665657997e-17,-1.2123880760077e-16,2.49078401158044e-16,-5.62574372206253e-17,-6.09105599309405e-17,1.90919996130404e-16
"t16",-0.0762169915250325,-0.155638677046764,-0.0110567615759075,0.248499521314982,-0.0326380133400379,0.0157714243209103,-0.000593424296855112,0.00443817263521914,0.00895645721324646,-0.00598158993548003,0.00371786764629735,-0.135301136727612,0.000711058825577851,6.91064665807109e-05,0.000126982492215925,-9.49343795931907e-05,0.000506388516532938,-0.003074032536722,0.00424638221035049,-0.00331452765658858,0.000141793169585303,-0.0157432140124519,0.000455369391879902,-0.00412182398220327,0.000536464052858907,-0.00071854429766512,0.931365457845753,0.0168276901993058,-0.000578668273492018,0.00390160590182128,-0.00386051105730551,9.61590830749557e-05,0.0018812202312301,-7.44788101492211e-06,-1.20947365600496e-06,-0.000732589965669086,2.50455105126855e-06,0.000609445016617419,-0.0955222123059392,5.14767165259316e-14,9.2531818189585e-06,0.000256445280562525,-0.000123783619110926,-0.000338588390171066,-0.000258134269694892,-4.68149355514765e-17,0.000640236169928444,-5.95911178920209e-05,-2.53782703051215e-05,-1.59086858357459e-18,-5.62893561511586e-05,2.76154959844911e-05,1.5282000658259e-12,3.21638422524898e-14,0.000187582188943941,-0.00467775573643055,6.29643661182645e-14,1.42446164983922e-05,0.000166591578558217,-5.22551388790983e-06,4.63445085474833e-17,-2.36881906107084e-16,2.20102544289116e-17,-4.0169637339146e-17,-6.90167329014861e-18,-6.2923074795799e-15,-9.2055419772693e-18,1.86307265948873e-05,8.6919257906512e-13,1.4415558058946e-16,-2.84860525488851e-06,-1.14255287686635e-16,-2.6129091060239e-17,-2.80795499338813e-17,-1.07052705721368e-17,1.281187192595e-16,-2.07045645048381e-17,1.66533453693773e-16,4.00274335231615e-17,6.37881901890206e-18,-8.41766825786622e-17,-1.08855629556788e-17,-5.83004793967406e-18,-4.04480665425402e-17,-3.30326151443171e-17,4.00241125189434e-17,6.82323264931395e-18,-1.05553993616444e-16,-1.25476736748559e-16
"t27",-0.0792802542490377,-0.174814277927274,-0.0129775605750783,0.294186375215662,-0.0419628572278367,0.021778993664253,-0.000899684601490612,0.00692578016230589,0.0168393472668667,-0.0119660359952477,0.00756173119438664,-0.298059685949036,0.0021441845694909,0.000785078192809666,0.00152965368302605,0.000887654961991506,-0.00254331037811499,0.0152751408989156,-0.00564880587158853,0.00303996612442167,-8.77219464616021e-05,0.0080574330981785,-0.000214815675651401,0.00181506732384171,-0.000176349992994994,0.000166764952085628,-0.190037983009481,-0.00233519801865104,6.11678584784356e-05,-0.000260740067583447,0.000104849991172691,-2.26355045745441e-06,5.10168994117483e-05,-4.82607831249107e-07,-1.37047370525641e-07,-0.000110168568613417,9.84984670309513e-07,0.0005928680770162,-0.221911347783967,-1.03158763635435e-13,-1.61087446937164e-06,-2.08366726525621e-05,5.56843757393776e-06,-1.06231874092241e-05,-8.76519521602313e-06,7.03116919546923e-17,3.00366323568134e-05,-3.18178440136059e-06,-1.74864270195989e-06,-1.49482058541574e-16,-3.80690537273839e-06,2.09039726975261e-07,-1.58831138856215e-13,-1.09552667975304e-14,-4.94245419468403e-05,0.829457259597164,2.01941200947261e-13,1.33928983017837e-05,0.000131813893188581,-2.09139476811034e-06,3.54964410574823e-16,8.64830206052188e-16,-7.90890878808136e-17,-4.50600638615928e-17,2.77163300535911e-17,-2.54195268123938e-15,4.93320603818268e-17,6.20951813300908e-06,4.62739499462936e-11,-2.04354655266558e-15,-8.82525002004435e-07,8.95189994315065e-19,-1.32929734710678e-16,-1.16276015513955e-16,-2.68105240531887e-16,-5.88173344413137e-16,-3.64428094855526e-18,2.22044604925031e-16,-4.05477347994882e-16,1.96867281139289e-16,-1.0882634839097e-16,-4.86526007916306e-16,1.96247854488298e-19,7.57939346314822e-17,9.54805036476851e-17,2.98512159200617e-17,-7.85663848239251e-17,-1.66913317360139e-16,-4.21245628591434e-16
"t49",-0.0793763664726302,-0.175403307222018,-0.0130359020698694,0.295571094662342,-0.0422400631116782,0.0219548771727759,-0.000908489988420615,0.00699693029918191,0.017058197460434,-0.012130758157582,0.00766730167353328,-0.302485174875892,0.00218192785551654,0.000802818943722239,0.00156436748489103,0.000910895625285852,-0.0026139211568197,0.0156997778064387,-0.00585201005662526,0.00316193336790614,-9.17184030021944e-05,0.00844843231286563,-0.000225526740128786,0.00190765980496601,-0.000186241093162759,0.000177151208020485,-0.202302454391497,-0.00250080814250172,6.57510044693049e-05,-0.000281734058779715,0.000114018484903233,-2.46307741617377e-06,5.60910513847748e-05,-5.3559388384578e-07,-1.54208114200045e-07,-0.000125336012722619,1.17008746932907e-06,0.000718019981182672,-0.270616699408992,-1.28595827528253e-13,-2.05497664410321e-06,-2.71400310800667e-05,7.36212841038038e-06,-1.51497141950471e-05,-1.2565675304496e-05,-1.56481183937666e-17,4.45233188592306e-05,-4.82870068515111e-06,-2.96652768686549e-06,5.37930097499881e-17,-9.51509748269471e-06,6.39785866650426e-06,4.56515309623283e-13,1.40077005898988e-14,7.1493268796245e-05,-0.394248106357009,-7.85956762057217e-14,-2.42261891522374e-06,-1.62732572695287e-05,-5.5667024845093e-07,1.21288811845067e-15,1.99131851161556e-15,-6.22598246965039e-16,1.05882161137819e-14,-2.68148666319096e-16,7.63884395903752e-16,4.21845762797947e-15,2.95337387430874e-06,0.707106781160272,1.71466461370917e-15,-6.1504192072025e-07,4.00307626835167e-17,-2.63156350394779e-16,8.4820250407964e-17,-2.42532535143196e-16,-6.8279900480914e-16,3.47570042734701e-17,-3.33066907387547e-16,9.04590609911389e-17,-3.35289092572044e-17,2.00118300412063e-16,7.51657243807484e-16,-2.89319673738718e-16,3.64846163900306e-17,-1.91930793567641e-16,-7.80203834256304e-17,1.41844458753643e-16,-9.79382982891965e-17,3.14761817515252e-16
"t78",-0.0793763664726034,-0.175403307221854,-0.0130359020698525,0.295571094661957,-0.0422400631116011,0.0219548771727273,-0.000908489988418295,0.00699693029916234,0.0170581974603736,-0.0121307581575366,0.00766730167350392,-0.302485174874673,0.00218192785550628,0.000802818943717297,0.00156436748488142,0.00091089562527944,-0.00261392115680053,0.0156997778063231,-0.00585201005657039,0.00316193336787333,-9.17184030009578e-05,0.00844843231276116,-0.000225526740125964,0.00190765980494127,-0.000186241093159852,0.000177151208017622,-0.202302454388266,-0.00250080814245794,6.57510044678117e-05,-0.000281734058773725,0.000114018484901053,-2.46307741594853e-06,5.60910513834421e-05,-5.35593883189206e-07,-1.54208114044743e-07,-0.000125336012718558,1.17008746883379e-06,0.000718019981152867,-0.270616699397454,-1.28011582751674e-13,-2.05497664459478e-06,-2.71400310782562e-05,7.36212841032002e-06,-1.51497141940356e-05,-1.25656753033409e-05,7.85409374205927e-17,4.45233188565029e-05,-4.82870068464689e-06,-2.96652768747731e-06,6.81483358381863e-17,-9.51509748083741e-06,6.39785866581289e-06,4.56202728870254e-13,1.28945082648937e-14,7.14932687825022e-05,-0.394248106273662,-7.85364766157381e-14,-2.4226189166346e-06,-1.62732572640081e-05,-5.5667024847067e-07,-1.52909589407405e-15,-2.85585976140931e-15,9.10214911172824e-16,-1.05244297943639e-14,5.89367157226857e-17,-2.11753650899878e-15,-4.35312109412033e-15,2.95337384470579e-06,-0.707106781212822,-2.01491920893876e-17,-6.15041920355735e-07,-1.39554788728859e-16,2.38668425072275e-16,-9.81934523192877e-17,4.73651140304425e-16,9.52959048615563e-16,1.32728952783278e-16,-4.16333634234434e-16,2.72883115020893e-16,-1.71015701863255e-16,-1.50565359271293e-16,-4.50263671984987e-16,2.45209391569142e-16,-3.45424949654382e-19,1.36190627994058e-17,3.1455677386099e-18,-7.65907207649479e-17,-5.50598876457646e-17,-3.24433122327594e-16
"t11",-0.0785582705699654,-0.170353583288596,-0.0125338657142675,0.283647004916034,-0.0398378036491251,0.0204231471494918,-0.000831363126817305,0.00637270011675989,0.0151203545556439,-0.010668381796399,0.00672944125671563,-0.263051406511342,0.00184242847244726,0.000640466830442089,0.00124658234453597,0.000695537023969954,-0.00195596977025267,0.0117425111737261,-0.00390255447523989,0.00197420121666016,-5.20205861053308e-05,0.00452177877997721,-0.000117425611754052,0.000969159082189502,-8.40592762189828e-05,6.72923098299595e-05,-0.0714440093520177,-0.0006892446114918,1.48151928018675e-05,-4.31165841685271e-05,6.8139674931425e-06,-1.23260444154184e-07,-6.32043970713418e-06,1.46209061310034e-07,8.27188856846744e-08,9.69782991494207e-05,-2.40331437772803e-06,-0.0020941131001362,0.891651620054172,4.99714162648122e-13,1.56878301885445e-05,0.000337282949709493,-0.000145046902735835,-0.000299575859827325,-0.000225975055325511,-2.72742266721257e-16,0.000530290767681252,-4.79273447589927e-05,-1.87716955247689e-05,7.93049496678422e-17,-3.81467247630385e-05,1.7894641185706e-05,9.80237014440264e-13,2.09131221382387e-14,0.000120420338111462,-0.0333883994250948,3.17639000315072e-14,8.34067686233828e-06,9.82818505996246e-05,-3.10628053044927e-06,-8.50829291854367e-17,-2.21738294376984e-17,-2.22576952172482e-16,-3.963943680991e-17,7.2634519690109e-17,-3.69820162496592e-15,-6.22987067550263e-17,1.09631088452972e-05,4.81229054814946e-12,3.10402363277849e-16,-1.64419673801017e-06,-9.11663074195524e-17,-8.25635459828667e-17,-1.34772719238666e-18,-1.03196460377456e-16,-1.19765993579161e-16,-3.78601176723135e-17,-5.27355936696949e-16,-3.04750496715712e-17,4.82267333231647e-17,-1.49115311177739e-17,3.33320067463443e-16,1.3699293159592e-16,-9.71300926647349e-17,-9.21652053253589e-17,1.29813260040496e-16,-2.22429911884573e-18,-1.00066937997058e-16,-5.51187763564051e-17
"t1",-0.122520647832433,0.0933480697591268,0.00111509280058245,-0.0144631121533998,-0.047473771341873,0.000623680394482351,-2.67214460244677e-05,0.00136530254951042,-0.000962174404782018,0.049927640371006,0.000895789985096587,0.000238601048821781,0.0473640626262996,-0.000509305270685666,-0.00100469204274824,-0.000838126160498055,0.000832323740647975,-0.00107661760471889,0.0198825599303895,-0.319227743110834,0.000554060010893545,-0.533149691551408,-0.0101871948117068,0.737648132444791,-0.000454313822463137,0.000113390373131841,-0.0138985885049415,0.152676239682521,-8.22518464775372e-05,0.00117717902028171,-0.055760549134743,-1.62446043753115e-05,0.000721340665631204,-3.24759031024235e-06,-5.85133584446765e-07,-0.022839212643841,1.18952375389933e-06,0.000209176479044099,-0.000654450179304857,3.02045991369946e-12,0.000307250972005012,0.000878039653860382,-7.80597602659482e-05,-0.000212608498679187,-0.000162335051912833,-4.16961283485238e-17,0.00211787546980932,-0.00177163694135437,-1.57081042394305e-05,-9.11872916266198e-17,-3.50945709287847e-05,1.73527887579221e-05,1.15735886273376e-13,2.08380902148431e-14,0.00500207492889301,-5.22905329051785e-05,4.00329674271543e-14,9.16889219272809e-06,0.00246769912983825,-3.28051767787244e-06,5.2056447658088e-17,-3.38307862212622e-18,3.76023310976476e-17,1.10084693505931e-17,-3.94402048525336e-18,-4.01898059224601e-15,8.09288635148717e-18,0.000270298928260769,1.05628762667348e-14,1.79826975679602e-16,-1.81269923792824e-06,-9.44660815790716e-17,-4.0415982839377e-17,-8.69963854430388e-18,-2.52153899893303e-17,-3.14381920522703e-17,-7.62312154710305e-17,3.33066907387547e-16,-6.77167806467119e-17,1.55328548853147e-16,-3.36872730058662e-17,1.54851500434643e-16,2.65535601810791e-17,-5.28392667291571e-17,-5.11647721035432e-18,1.26045751088466e-16,-2.30329404464248e-17,3.24209342095104e-17,-2.24897400151166e-16
