accepted_species,estimate
t7,-0.13260776969955992
t16,-0.13671644434288946
t22,-0.13813136546991933
t34,-0.2448794464219326
t228,-1.0941758737157088
t110,0.08247967712662947
t274,0.11880255216946596
t143,0.20779479855731478
t180,0.15764143001101202
t264,0.16383816104595686
t293,0.21176902718186383
t331,0.5407918817591578
t275,-0.6084641155317906
t305,-0.619885608959466
t200,-0.2870183948145872
t198,-0.28474979420959756
t80,-0.17752205687483524
t90,-0.11325167034481508
t105,-0.09101857725396448
t78,0.031181497140643343
t241,0.5556535933991704
t123,0.3789558016178745
t91,-0.207870804412685
t244,-0.40742049015761245
t315,-0.4095111414872552
t161,-0.3890036486893364
t182,-0.3969652494417535
t107,-0.04507583588910318
t155,0.03062536710750165
t126,-0.01895946561667061
t15,-0.11211891844330925
t20,0.11031521204727403
t309,0.4738440097950788
t47,0.1910173102636204
