accepted_species,0
t7,-0.21907474667040747
t16,-0.0923790964560734
t22,-0.04726138740328444
t34,-0.05517633543864109
t228,-0.8831713998970439
t110,-0.060770358252786684
t274,-0.06654249278344816
t143,0.04836885580094135
t180,0.05465457685149668
t264,0.026651265359095767
t293,0.13786321094647874
t331,1.0751749620757798
t275,-0.2828439218283274
t305,-0.5493875780792181
t200,-0.07596203744706923
t198,-0.11339662426284902
t80,-0.06361502480191558
t90,-0.05510608149155141
t105,0.3109548309089768
t78,0.07291012771493292
t241,0.24665396641666218
t123,-0.02554382754371622
t91,-0.02324734114207148
t244,-0.57756393974932
t315,-0.9912884292856007
t161,-0.5778204861158829
t182,-0.26135227742079153
t107,-0.040793881234931675
t155,0.15014520496178585
t126,-0.05112501389971026
t15,0.05813175291101529
t20,0.01536862825349511
t309,-1.0297742927680191
t47,0.007411462115379903
