"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t77",-0.0319984163424336,-0.159649437886547,0.0170333073010081,-0.0149668577499858,0.00301154904583231,-0.33638042928938,0.0123564585841587,-0.00626063893417164,0.222718505536885,-0.000435423501232787,0.00733983170036072,-0.0283763041080401,0.0435138671798651,-0.000968693549414852,-1.23504717415047e-05,-0.000637434865691504,0.00590614456663621,-9.10782294674151e-05,2.14295697699414e-05,-0.00802197129226712,0.000298626070504328,-0.0034266978914888,0.00063818856507996,-0.000125577193369723,4.47857779395525e-05,-1.5745660423828e-06,0.000106136648237559,-0.0007535484215584,0.000796161231226144,-0.00533326336452169,7.17734211148529e-16,0.430283027770827,-1.21522105865031e-05,-8.26569386309903e-05,-0.000162431028425945,0.000147298257494111,-2.11784306017505e-05,0.00529344712588267,0.000101817750975823,-6.9626972122277e-05,-7.49850281168106e-06,-0.0011040494522046,5.98375275095482e-05,0.000121106782259707,2.15050755156712e-05,-0.000372513124565847,-7.17151509421147e-05,0.332923977216014,-3.33582835225915e-05,-8.52511597579245e-16,-7.70321309737133e-06,-9.42660731980531e-14,1.51512829155691e-06,1.65533974972457e-06,1.31134507475625e-14,1.60952756713455e-06,2.65282337780819e-18,2.40540391583776e-10,3.54350384652929e-06,-0.000256337174162998,-3.12391585443415e-06,-2.00564406450219e-16,3.48119345295929e-07,6.15617960609612e-07,3.99882840506328e-16,3.14106983808104e-16,-1.87965857822818e-06,-1.44946007640914e-14,-2.09297206199255e-16,8.80534113969511e-06,3.81181419810516e-17,7.28985171802654e-16,1.28785217255576e-16,-1.6713376319898e-16,3.23931634923092e-15,2.40677558798389e-17,2.12154453752201e-16,-0.707106781186548,-1.3750825249602e-15,-1.02479208494019e-16,-1.14284987186288e-16,-1.57324932083066e-15,-3.9655703030271e-16,-4.20469435813706e-17,-1.27740460504627e-17,-3.00350291011938e-15,-3.58265043319986e-16,2.86940436601324e-16,-4.57826348661495e-16
"t78",-0.031998416342434,-0.159649437886547,0.0170333073010082,-0.0149668577499858,0.0030115490458324,-0.336380429289381,0.0123564585841586,-0.00626063893417251,0.222718505536886,-0.000435423501232457,0.00733983170036081,-0.0283763041080398,0.043513867179865,-0.000968693549415067,-1.23504717416491e-05,-0.000637434865691535,0.00590614456663636,-9.10782294673457e-05,2.14295697698536e-05,-0.00802197129226685,0.000298626070504124,-0.00342669789148909,0.000638188565079844,-0.000125577193369774,4.47857779392012e-05,-1.57456604245448e-06,0.000106136648237434,-0.000753548421558345,0.000796161231226035,-0.00533326336452209,7.09121330628391e-16,0.430283027770827,-1.2152210586782e-05,-8.26569386309497e-05,-0.000162431028426239,0.000147298257494103,-2.11784306017049e-05,0.00529344712588269,0.000101817750976036,-6.96269721223652e-05,-7.4985028118608e-06,-0.00110404945220457,5.98375275094685e-05,0.000121106782259776,2.15050755154238e-05,-0.000372513124565435,-7.17151509421794e-05,0.332923977216016,-3.33582835226072e-05,-4.97732062561958e-16,-7.70321309743337e-06,-9.53896088181727e-14,1.51512829154028e-06,1.65533974965129e-06,1.33273104456708e-14,1.60952756703743e-06,2.49825982094743e-16,2.40540774527535e-10,3.54350384624714e-06,-0.000256337174163232,-3.1239158541331e-06,-1.7529818244965e-16,3.48119345396591e-07,6.15617960772929e-07,-2.96773262801854e-16,-1.82229807866133e-16,-1.87965857870462e-06,-1.52033692212738e-14,-3.02385454296348e-17,8.80534114047828e-06,6.17906323560187e-18,-7.09641621551544e-16,-7.62651137644457e-17,2.22555079457007e-16,-3.30325639896265e-15,3.01954449599746e-17,-1.01158759107275e-16,0.707106781186546,1.48563422245867e-15,1.10010221506544e-16,2.43983960255366e-16,1.81865049188777e-15,4.50864021343569e-16,-4.0781472470079e-17,4.16422473018244e-18,2.06449378871664e-15,5.71733131262451e-16,2.84436862432152e-16,-2.2962440044399e-16
"t18",-0.0318456372178433,-0.158767910674277,0.0168185937057905,-0.0147428898381827,0.00296635015163524,-0.326236313678215,0.0119641256060071,-0.00601786647198921,0.21316227842681,-0.000414541309255687,0.00689048082625303,-0.0263585046885072,0.0403807482226172,-0.000897080074111561,-1.14260857264131e-05,-0.000585108626779987,0.00535308686335031,-8.13899589375453e-05,1.89155498355987e-05,-0.00693667872783852,0.00024007176963174,-0.00271464634172876,0.000498469899725009,-9.63235525309991e-05,3.38047416417546e-05,-1.1579570377504e-06,6.93158309463376e-05,-0.000473569967297004,0.000489974821692815,-0.00325857455177423,4.14520041335737e-16,0.214857533593576,-5.93682085832325e-06,-3.51913159866814e-05,-6.7658001210652e-05,5.80817236709951e-05,-5.46110232026096e-06,0.000521569100735259,-8.30520712176831e-06,1.35845132127792e-05,1.81144683861778e-06,0.000329458156838384,-1.96150948478504e-05,-5.95688205532725e-05,-1.44906281596588e-05,0.000482138272290422,0.000106833667839817,-0.87262530458577,0.00015710324344453,1.75881836495268e-15,5.946759809624e-05,1.18960470307222e-12,-3.60688508341622e-05,0.000193078707088666,2.52440883675202e-13,1.824229305823e-05,-3.98763915772025e-16,1.64393225593166e-09,2.25068523373632e-05,-0.00131082530944675,-1.58666201733784e-05,3.74836224344948e-16,1.12317209315402e-06,1.94097470523658e-06,-2.98024434692742e-16,-2.22658787639194e-16,-4.75422727036981e-06,-3.59477867771837e-14,-7.36291704230441e-17,2.03234358501075e-05,-5.93212448867488e-17,6.60242804806225e-16,2.09466141582834e-17,1.36255238199629e-17,-2.67273172351442e-16,3.00318704483843e-17,-2.45115577278119e-17,1.03736463863413e-15,-1.39353402025489e-16,-8.66795346735285e-17,-1.07721090335154e-17,1.53787266408491e-16,-4.24214751659165e-18,-2.27006574770865e-17,2.36965095697792e-17,-4.08966973901373e-16,1.52188474828238e-17,3.08602082033109e-16,-3.44210952305512e-16
"t93",-0.0319453815640173,-0.159343267169625,0.0169583511105849,-0.0148885356461977,0.0029957423719387,-0.332792127566675,0.0122175060170735,-0.00617417956912695,0.219303927267206,-0.000427931230664026,0.0071768021778076,-0.0276378557936928,0.0423663326273817,-0.000942419073765446,-1.20110399740725e-05,-0.000618092970432238,0.00569946054285636,-8.7411563646299e-05,2.04672229563721e-05,-0.00759822843530294,0.000273876077106498,-0.00312025779531885,0.000576960940254214,-0.00011244234975712,3.97420098530765e-05,-1.37553920962093e-06,8.39336347702083e-05,-0.000566446062977148,0.00057793256199789,-0.00381888486101092,-8.08031729134711e-16,-0.540160156126319,8.34518874780725e-05,-0.000124474258681254,-0.000231717964203778,0.000191547097352361,-2.21835931791652e-05,0.00503718419476538,9.00435301628971e-05,-5.91450847461829e-05,-6.26917382740977e-06,-0.000905513134021547,4.85965827601351e-05,9.31330731035358e-05,1.55582519866006e-05,-0.000214712293511358,-3.81073560766318e-05,0.0916553423016858,6.34975577408972e-06,-1.78362618914583e-16,6.60683572457414e-06,1.81952185632294e-13,-6.68742363619535e-06,4.40472943790476e-05,6.7196404181029e-14,5.38260232379097e-06,9.5122264356763e-17,5.6480595422995e-10,7.94098958639142e-06,-0.000503966212967768,-6.11766519539571e-06,-1.71977759164113e-16,5.37559505805468e-07,9.40423412262679e-07,-4.98555857970751e-16,-5.38865961318487e-17,-2.60531471780585e-06,-2.00093011786962e-14,4.87783437650955e-16,1.17570325774027e-05,-4.46260638167103e-17,4.18753654544152e-16,-7.63706151131721e-17,1.74190012997158e-16,1.02209676785886e-15,9.36977896303644e-18,3.30308004900622e-16,-2.83800760669806e-15,-2.56682410148017e-15,-1.05836474337332e-15,5.60895334504353e-16,2.89847392606344e-15,1.52080288865887e-15,-2.81572645466335e-16,-2.76774477985321e-17,0.707106781186548,-6.13144867557503e-15,-1.12438297380799e-15,-5.75595194448031e-16
"t94",-0.0319453815640173,-0.159343267169625,0.0169583511105854,-0.0148885356461974,0.00299574237193859,-0.332792127566675,0.0122175060170735,-0.00617417956912696,0.219303927267206,-0.000427931230664168,0.00717680217780764,-0.0276378557936928,0.042366332627382,-0.000942419073765766,-1.20110399739144e-05,-0.000618092970432188,0.00569946054285643,-8.741156364634e-05,2.04672229563564e-05,-0.00759822843530284,0.000273876077106638,-0.0031202577953189,0.000576960940254188,-0.000112442349756952,3.97420098531849e-05,-1.37553920946862e-06,8.39336347703624e-05,-0.000566446062976974,0.000577932561997964,-0.0038188848610106,-1.05399890554111e-15,-0.540160156126321,8.34518874780904e-05,-0.0001244742586812,-0.000231717964203945,0.000191547097352447,-2.21835931791452e-05,0.00503718419476561,9.00435301629258e-05,-5.91450847463913e-05,-6.26917382738162e-06,-0.000905513134021237,4.8596582760179e-05,9.31330731035623e-05,1.55582519865604e-05,-0.000214712293511496,-3.81073560766866e-05,0.0916553423016858,6.34975577441166e-06,-2.81878855118537e-16,6.60683572415033e-06,1.82477067879805e-13,-6.68742363623815e-06,4.40472943791514e-05,6.67559663934295e-14,5.38260232405085e-06,3.96826012780033e-17,5.64806344427966e-10,7.94098958612738e-06,-0.000503966212968166,-6.11766519615882e-06,5.72594169030977e-17,5.37559505914702e-07,9.40423411929955e-07,5.6047638007543e-16,-3.05772952910667e-17,-2.60531471780213e-06,-1.98831927474723e-14,-6.19828917076903e-16,1.17570325785806e-05,1.71689467621402e-17,-6.43000776490281e-16,1.28095569386869e-16,5.58476469139038e-18,-9.66902935237356e-16,3.13699729802117e-17,-1.45479374766165e-16,2.33146835171283e-15,2.79784313709519e-15,1.0511856211788e-15,-5.03251770674695e-16,-2.58313159135169e-15,-1.55533072698837e-15,2.18362731848884e-16,2.01567972475997e-17,-0.707106781186547,6.43705585462452e-15,1.8316598857153e-15,-9.67144139714417e-17
"t3",-0.033331541069585,-0.167941048264444,0.0217850841200544,-0.0223679213135277,0.00451807305968073,0.0459701813292808,-0.000879216356900237,3.88662975325631e-05,-0.017831844967948,5.31471073272178e-06,-0.00696760731972672,0.156928758226097,-0.323546639801237,0.0215753591031562,0.00192173104779331,-0.00280791417400309,0.0132602305723214,-0.000161004725063796,3.7046968270438e-05,-0.190893805857445,6.4372740193549e-05,-0.00288223999331783,5.84683131328253e-06,1.58653049555932e-05,-1.2198102217417e-05,8.85923633535912e-07,-0.000476504813234022,0.00910330716564505,-0.0872571178686728,0.884164525330229,9.5565585303374e-16,0.00134941791836352,0.000120042111294259,-0.000317608100037122,-0.000591137366323726,0.000483864011060987,-5.05307428332374e-05,0.0125083982027031,0.000170645688982734,-0.000109633124755997,-1.16761853575246e-05,-0.00861261501739344,7.75984162634946e-05,0.000153349353966945,2.45485532547873e-05,-0.0014403757287037,-4.55209519832872e-05,0.00256574920129402,3.64981392829665e-05,4.72684141883174e-17,2.04076063454676e-05,3.39988092809951e-12,-1.6471599757292e-05,0.000100458005193818,7.15480478248006e-13,1.12590387012108e-05,-9.66794185466756e-18,1.12625591270544e-09,1.57066218767415e-05,-0.00116278282548908,-1.15269335289007e-05,-1.69928462631257e-16,9.64941024330471e-07,1.68125986358955e-06,-6.07653719736571e-17,1.90234576005659e-17,-4.4617330485362e-06,-1.59917945169922e-13,-8.3283582259313e-17,1.97226362097674e-05,-1.2435642782095e-17,1.10682469882224e-15,6.15950215600996e-17,-3.82952124386477e-17,-2.63924101769873e-16,1.28544049514928e-17,8.19474420482878e-17,3.53883589099269e-16,6.0853317333148e-17,-3.04378847968934e-18,5.1622892187285e-17,-3.60569073060729e-16,-4.71631875550256e-17,1.90680988978746e-17,-5.14759493132945e-18,1.79828102277115e-16,2.41527965494422e-16,3.33295493044236e-16,-3.59735704777755e-16
"t57",-0.0337675757223437,-0.170490607255022,0.022565890113163,-0.0233305765598693,0.00471313603789308,0.0502762111441239,-0.000966661629967247,4.3770295469208e-05,-0.020379446577211,6.18831210381584e-06,-0.00855171328422042,0.201120612030664,-0.416361797872273,0.0280138475000026,0.00250600713934856,-0.00379338905704698,0.0190542173631767,-0.000249871487298683,6.2000768769279e-05,-0.370623682807332,0.000375059167086432,-0.0317291366008146,0.000685657165534587,-0.000152946201278266,5.79425194337576e-05,-2.21764754885162e-06,0.000291941377371371,-0.00406373230753846,0.0330318425912643,-0.316419524867468,-2.67361525280595e-16,-7.05461398537582e-05,-4.21791550536874e-06,-1.39122526674695e-05,-3.13872158067548e-05,3.56471000246312e-05,-8.16699772315275e-06,0.00274866567667746,4.42926909753851e-05,-3.03792957837378e-05,-3.30616308224837e-06,-0.00249636772443129,2.27397400794196e-05,4.72556315671979e-05,7.87832187294726e-06,-0.000500719816691701,-1.60697257834149e-05,0.000954561401442788,1.41086275293437e-05,1.92178099728414e-16,8.05958072144591e-06,1.36203310987672e-12,-6.66968305683139e-06,4.13202857561985e-05,2.99871398639452e-13,4.75689484890042e-06,-1.61461452353122e-16,4.86131194524864e-10,6.80869375889057e-06,-0.000511793603411991,-5.07630549676198e-06,-3.29964556478321e-16,4.4700646353856e-07,7.81602313011879e-07,-3.37885637990455e-16,8.18879303094961e-17,-2.16120446801111e-06,-7.62754743861542e-14,3.84237610372052e-16,9.76520604988185e-06,3.62328254261554e-16,0.707106781186546,1.22291684596962e-15,-1.59345966106777e-15,-1.17277913552296e-15,-8.4117918701315e-17,2.40423475303212e-15,6.93889390390723e-16,3.51072311703075e-17,-6.19235116037207e-16,-1.41297783409526e-16,-2.16423240865597e-16,-3.15495707972872e-16,-1.35126087897859e-17,-6.89206203342403e-17,-8.56072416648292e-16,2.36852058794966e-16,3.70145144593456e-16,-4.64522593751162e-16
"t58",-0.0337675757223437,-0.170490607255022,0.022565890113163,-0.0233305765598685,0.00471313603789301,0.0502762111441237,-0.000966661629967263,4.37702954692552e-05,-0.0203794465772113,6.18831210377562e-06,-0.00855171328422037,0.201120612030664,-0.416361797872272,0.0280138475000028,0.00250600713934854,-0.00379338905704684,0.0190542173631767,-0.000249871487298734,6.20007687693234e-05,-0.370623682807332,0.000375059167086355,-0.0317291366008151,0.000685657165534464,-0.000152946201278171,5.79425194337797e-05,-2.21764754871976e-06,0.000291941377371537,-0.004063732307538,0.0330318425912641,-0.316419524867466,-4.35656871984583e-16,-7.05461398533558e-05,-4.21791550512334e-06,-1.39122526672867e-05,-3.13872158065761e-05,3.56471000247377e-05,-8.1669977232748e-06,0.00274866567667757,4.42926909756274e-05,-3.03792957838284e-05,-3.3061630819122e-06,-0.00249636772443186,2.27397400788218e-05,4.72556315672642e-05,7.87832187270405e-06,-0.000500719816692422,-1.60697257831651e-05,0.000954561401441956,1.41086275293748e-05,-1.3813276330003e-16,8.05958072112843e-06,1.36142289096424e-12,-6.66968305645483e-06,4.13202857562853e-05,2.98943753316338e-13,4.75689484945101e-06,2.59312909271577e-16,4.86131468105102e-10,6.80869375856034e-06,-0.000511793603411711,-5.0763054961402e-06,4.59857932873305e-16,4.47006464497666e-07,7.81602313474007e-07,3.34868700984657e-16,-1.75182633920049e-16,-2.16120446316022e-06,-8.00422916700241e-14,-5.48363923871532e-16,9.76520605535384e-06,-2.97522621178947e-16,-0.707106781186547,-1.22161791212266e-15,1.84576043461441e-15,1.17483833404097e-15,1.39476756242187e-16,-2.31790631468346e-15,-6.38378239159465e-16,-5.7779066182138e-17,5.94730676177576e-16,2.39606380563004e-16,4.30876176208376e-16,1.83552589583349e-16,-2.22158347909609e-17,4.16168962329715e-18,2.1993707574328e-16,5.98351508747113e-17,2.38494462216459e-16,-2.09176515454044e-16
"t73",-0.0333656895288873,-0.168134830398159,0.0218263426275962,-0.0224108381184051,0.00452673852148443,0.0458990854590779,-0.00087713116650126,3.85783946533352e-05,-0.0176245617132592,5.21720894373608e-06,-0.0066385849462602,0.143635865506761,-0.294736200608875,0.0194385964791851,0.00172161115486097,-0.00237754405992903,0.00956052276132295,-7.30717301097833e-05,-9.02282676688927e-07,0.585083231435733,0.00063949733062076,-0.0487069802983056,0.000971077594625432,-0.00019862894070702,7.02677737936197e-05,-2.42330421600595e-06,0.000168791740317865,-0.00148908694704559,0.00762341895606946,-0.0568819554815375,-1.96814442286988e-16,0.000355113675816365,3.36972340163119e-05,-0.000114404290999516,-0.000218374031951091,0.000188552362821003,-2.39700335219562e-05,0.0066100441632872,9.63382828114116e-05,-6.36090038542938e-05,-6.83713327220761e-06,-0.00509410800563258,4.61151929887731e-05,9.31595646433694e-05,1.51850049525314e-05,-0.000923879604949306,-2.94053240064394e-05,0.00169833831957222,2.45979960753862e-05,-5.99645589208679e-15,1.38940470880003e-05,-0.707106781193783,-1.13484465296834e-05,6.97331755837632e-05,4.94242038560357e-13,7.91666557687709e-06,3.56349956224303e-15,8.00120799825087e-10,1.11815091293182e-05,-0.000833898430337634,-8.268816184655e-06,-7.3703300191932e-16,7.09404778919612e-07,1.23815869871684e-06,-1.36605467330642e-16,-1.24134717833038e-16,-3.35224917931392e-06,-1.20734429196817e-13,1.20399664681491e-17,1.49776340030447e-05,-2.44654858138187e-17,1.66356000759436e-16,-3.721987883833e-17,1.24851133001083e-16,-2.97704085258582e-16,-1.68792759702598e-16,-7.85557911067196e-17,-1.16573417585641e-15,-9.07763879590734e-18,2.06245030356559e-16,1.21648107234362e-17,1.21250233229492e-16,-2.30699696555458e-16,-1.20954637731622e-16,-9.02468574531836e-17,-5.1037376283635e-16,1.35171794508486e-16,3.33683617747012e-16,-2.91982460679581e-16
"t22",-0.033365689528916,-0.168134830398326,0.0218263426276459,-0.0224108381184657,0.00452673852149671,0.0458990854593281,-0.000877131166506229,3.85783946534324e-05,-0.017624561713396,5.21720894371483e-06,-0.00663858494633382,0.143635865508612,-0.294736200612722,0.0194385964794455,0.00172161115488415,-0.00237754405996446,0.00956052276148531,-7.3071730111163e-05,-9.02282676744533e-07,0.58508323145015,0.000639497330643499,-0.0487069803001591,0.000971077594663947,-0.00019862894071505,7.02677737969047e-05,-2.42330421596805e-06,0.000168791740328539,-0.00148908694714798,0.00762341895661384,-0.056881955485645,7.48592204877675e-17,0.000355113675849145,3.36972340193781e-05,-0.00011440429101149,-0.000218374031975705,0.00018855236284302,-2.39700335254277e-05,0.00661004416443925,9.63382828331846e-05,-6.36090038692281e-05,-6.83713327481179e-06,-0.0050941080069518,4.61151929998325e-05,9.31595646713406e-05,1.51850049582165e-05,-0.000923879605405392,-2.94053240216632e-05,0.00169833832108764,2.45979961206016e-05,5.8041605515995e-15,1.38940471656732e-05,0.707106781179311,-1.13484464703618e-05,6.97331754315906e-05,5.07457334906769e-13,7.9166655729664e-06,-3.65955905925863e-15,8.00118250752284e-10,1.11815091204125e-05,-0.000833898429862603,-8.26881618199085e-06,7.60490860660199e-16,7.09404777978672e-07,1.23815869923357e-06,7.26540798986565e-17,3.62081683127857e-17,-3.35224917795633e-06,-1.20991983409712e-13,-2.21091521570254e-16,1.49776339985903e-05,-7.84548736580082e-17,-3.69954102131727e-16,9.51736567379998e-17,-8.7770160604128e-17,-5.41253465233224e-16,2.21016407542966e-16,2.06463338923292e-16,-8.32667268468867e-17,1.52936022388414e-16,-2.3440007875604e-16,5.11202248611943e-17,2.64359244655125e-16,2.42771414128043e-16,-6.21202205395156e-18,1.62655067374004e-16,1.36647635495748e-16,-1.47296992407777e-16,2.80921422941113e-16,-3.720206632029e-16
