accepted_species,0,1
t19,0.97417414,0.025825854
t14,0.9938162,0.0061838026
t61,0.99806553,0.0019344868
t126,0.99806553,0.0019344868
t234,0.99806553,0.0019344868
t251,0.99806553,0.0019344868
t188,0.99806553,0.0019344868
t130,0.99806553,0.0019344868
t456,0.99806553,0.0019344868
t180,0.99806553,0.0019344868
t137,0.99806553,0.0019344868
t183,0.99806553,0.0019344868
t144,0.99806553,0.0019344868
t145,0.99806553,0.0019344868
t178,0.99806553,0.0019344868
t373,0.99806553,0.0019344868
t384,0.99806553,0.0019344868
t262,0.99806553,0.0019344868
t365,0.99806553,0.0019344868
t442,0.99806553,0.0019344868
t316,0.99806553,0.0019344868
t291,0.99806553,0.0019344868
t465,0.99806553,0.0019344868
t217,0.99806553,0.0019344868
t83,0.99806553,0.0019344868
t56,0.99806553,0.0019344868
t48,0.99806553,0.0019344868
t25,0.9938162,0.0061838026
t129,0.99806553,0.0019344868
t218,0.99806553,0.0019344868
t209,0.99806553,0.0019344868
t406,0.99806553,0.0019344868
t439,0.99806553,0.0019344868
t477,0.99806553,0.0019344868
t161,0.99806553,0.0019344868
t154,0.99806553,0.0019344868
t301,0.99806553,0.0019344868
t332,0.99806553,0.0019344868
t434,0.99806553,0.0019344868
t405,0.99806553,0.0019344868
t485,0.99806553,0.0019344868
t487,0.99806553,0.0019344868
t457,0.99390906,0.006090963
t239,0.99806553,0.0019344868
t122,0.99806553,0.0019344868
t59,0.99806553,0.0019344868
t36,0.99652636,0.0034736537
t23,0.99652636,0.0034736537
t17,0.99652636,0.0034736537
