,0,1,2,3,4,5,6,7,8,9
t9,14.257434,-1.3867255,6.585036,10.353266,12.004907,2.5946362,7.928961,1.6090589,3.0835738,3.1672282
t10,4.768454,14.383097,3.324942,6.4202766,1.9965171,6.877331,4.458045,3.129899,7.3396497,5.4079823
t12,4.821036,14.2642565,3.391704,6.3533,2.1331072,6.8898244,4.34707,3.1229153,7.2410827,5.4393573
t15,8.120993,-2.1637864,4.582251,12.4299965,0.6124764,4.833089,0.3193313,10.511071,1.871655,3.3141513
t17,8.171169,-2.171335,4.63312,12.386759,0.5682503,4.742186,0.37991968,10.47439,1.8808937,3.362789
t19,13.975332,-1.1766671,6.699667,10.102946,12.032653,2.5997384,7.933576,1.9642757,2.9115238,3.3766143
t23,4.9713855,14.19237,3.545274,6.41876,2.0876482,7.093523,4.303679,2.995088,7.1253266,5.695036
t25,14.788339,-1.6514881,6.7356234,10.984161,11.961413,2.4268248,7.890822,1.2014301,3.8485165,2.500072
t27,5.0297313,14.373288,3.3807323,6.249751,2.082566,7.0780344,4.4573464,3.092684,7.379755,5.6212573
t29,-1.8398169,7.22276,1.3131871,8.170006,9.782744,6.4356694,8.867873,7.685046,-6.410689,6.7725487
t31,8.774151,-1.6514585,5.2648363,12.059084,-0.058782395,3.9083233,0.3618032,10.611445,1.9997591,3.8688414
t32,8.182195,-2.5238173,4.768312,12.1262665,0.51980066,4.7418203,0.60782117,10.411925,1.8749393,3.2583458
t33,8.133652,-2.535396,4.699557,12.215855,0.55958927,4.6917152,0.5741009,10.306208,1.9105357,3.316896
t34,7.956013,-2.115052,4.582113,12.5933,0.7901293,4.9511027,0.27191007,10.428427,1.8492699,3.1812887
t35,4.0292,14.896859,2.7620971,8.340985,0.40082386,5.279806,5.6530647,2.751201,8.3933115,5.434434
t36,-2.057958,7.1060886,0.98091286,8.006803,10.116164,6.3288665,8.486943,7.95448,-6.0698447,6.9494085
t37,-2.0020523,7.2014503,1.0286298,8.086685,10.0543,6.3448625,8.471235,7.9379654,-6.203972,6.8774786
t39,14.261753,-1.3079855,6.51457,10.375208,11.989953,2.5818193,7.9341826,1.5885935,3.1192691,3.1317
t41,14.6987095,-1.731259,6.691764,10.849689,12.017986,2.3154132,7.959118,1.1844311,3.7416878,2.604051
t42,4.145429,14.827647,2.7873688,8.464673,0.3629267,5.249398,5.614893,2.8522236,8.449624,5.574403
t44,4.882526,14.309818,3.432665,6.434412,2.0759087,6.905562,4.3582554,3.149071,7.250087,5.389551
t45,14.247147,-1.2890657,6.5233493,10.381714,11.938694,2.5383356,8.002236,1.5523806,3.1718419,3.0782573
t47,8.894147,-1.7202902,5.2230825,12.018482,-0.060864504,3.934756,0.43009973,10.594389,1.9949354,3.950738
t49,3.7956164,14.97809,2.6915882,7.726682,0.67926055,5.5200863,5.904502,2.4033434,7.981836,4.9478974
t50,3.847939,14.800828,2.858625,7.7755275,0.6696427,5.6990957,5.9171195,2.4372494,7.8902454,5.014621
t53,3.798947,14.785452,2.8840284,7.75293,0.65145206,5.6526737,5.8303967,2.4958825,7.9018965,5.0588994
t55,8.025341,-2.5815198,4.707504,12.247253,0.6785488,4.8000236,0.69959885,10.451728,1.8470348,3.1524634
t56,8.138235,-2.4374275,4.696223,12.191394,0.5843641,4.78005,0.5977468,10.474128,1.8935176,3.2510552
t58,8.03235,-2.665602,4.7466016,12.26529,0.64662236,4.6264896,0.7566071,10.385606,1.8309147,3.3115597
t59,13.851953,-1.0342355,6.425369,9.966028,12.02151,2.5673807,8.116739,1.7935059,2.8619094,3.3747427
t60,-1.9871134,7.2733192,0.9687285,7.9987607,10.188973,6.3498898,8.311643,7.9795747,-6.160676,6.8519917
t61,-1.9930302,7.120908,1.1056312,8.001914,10.1840725,6.4047937,8.469069,7.976155,-6.0861673,6.810442
t62,4.8348145,14.15226,3.5578237,6.281242,2.2399464,7.147195,4.1840663,3.209632,7.224274,5.602669
t63,12.167092,-2.1869102,4.157488,6.733203,9.508553,4.2492847,2.1557157,4.790461,3.9393146,5.430589
t64,13.962472,-1.2208039,6.735327,10.131565,12.064084,2.5317404,7.9502883,1.8718326,2.9915268,3.342472
t65,13.836825,-1.1638645,6.536786,10.000763,11.893758,2.4832253,8.163459,1.8195918,2.9837792,3.288679
t66,13.878481,-1.0430185,6.380195,9.926933,11.882677,2.4869168,8.248801,1.8202579,2.9699857,3.2694538
t67,8.214092,-2.4994135,4.652283,12.15463,0.4897588,4.79258,0.5175982,10.33972,1.9888994,3.2754846
t69,4.284178,14.787604,2.648407,8.438644,0.5303513,5.0786343,5.7159963,2.8721812,8.447457,5.7741623
t70,12.080718,-2.0961099,4.073491,6.6885,9.571827,4.345883,2.0177495,4.784767,4.061768,5.5208063
t71,12.077858,-2.065977,4.075536,6.6359816,9.61223,4.34123,2.0206776,4.739515,4.093142,5.5495925
t72,4.7297854,14.20185,3.4398477,6.25777,2.1690798,7.155527,4.2657466,3.1611059,7.2196417,5.507822
t73,4.679318,14.253551,3.499585,6.152185,2.225736,7.2858663,4.211656,3.2050054,7.162436,5.568445
t74,13.802532,-1.0414413,6.540067,9.931054,11.958927,2.5651178,8.120833,1.7358739,2.8892052,3.3901687
t75,13.74836,-1.0048405,6.4242835,9.879782,11.891734,2.3960233,8.214521,1.9580425,2.9519458,3.2645013
t77,-2.0407624,7.2664638,1.2741889,7.8654156,9.7974,6.2590876,8.889394,7.731722,-6.3507094,6.810325
t78,3.816695,14.851859,2.6411781,7.5276747,0.68465817,5.6524644,5.952796,2.4896636,7.9103713,4.8730497
t80,4.765873,14.247968,3.4298785,6.120242,2.2051117,7.1022935,4.3127813,3.0884356,7.3938622,5.7993975
t82,4.0419865,14.831511,2.734584,8.194148,0.45460987,5.3140817,5.7690883,2.7137277,8.253791,5.402402
t83,4.1102977,14.7963915,2.7013264,8.269449,0.49708346,5.3079906,5.74179,2.773626,8.3285,5.4877896
t84,4.1270304,14.755878,2.7508783,8.323263,0.38447383,5.204145,5.7617283,2.7653577,8.343087,5.63851
t85,4.2233014,14.868701,2.6660104,8.422167,0.476796,5.1480007,5.659889,2.7962162,8.44393,5.6987796
t86,-1.6914622,7.279977,1.3925958,8.285547,9.795688,6.559186,8.822308,7.6515265,-6.4231534,6.6693096
t87,-1.7515298,7.052901,1.2934872,8.371601,9.888234,6.5969286,8.8263,7.6523533,-6.321107,6.7498717
t88,8.89328,-1.8141018,5.149825,12.016736,-0.0994534,3.9908783,0.40202197,10.519883,2.0326765,3.8427265
t90,-2.1072206,7.106742,0.9749705,8.1178665,10.221906,6.2512817,8.425878,8.057297,-6.11409,6.838251
t91,-2.0066516,7.054484,1.0208064,8.178115,10.158577,6.3861923,8.584604,8.002748,-5.996702,6.935126
t92,8.7856245,-1.6795783,5.132403,12.092679,0.05609868,4.044516,0.42870703,10.566485,1.854165,4.045272
t93,8.806844,-1.7321945,5.12491,12.089049,0.0138025405,4.065285,0.48631638,10.591621,1.9554628,3.9294844
t94,4.9339375,14.283328,3.5528338,6.239777,2.2561169,7.399764,4.2972174,3.1735592,7.299605,5.7297354
t95,5.052409,14.215596,3.6550703,6.4092846,2.22782,7.3129983,4.2427735,3.2388074,7.201664,5.63712
t96,14.600406,-1.6567892,6.7846723,10.902718,11.992742,2.4756598,7.9163203,1.3601702,3.6757412,2.7029977
t97,-1.4839044,6.893188,1.4932431,8.630477,9.825743,6.9708276,9.059908,7.2909775,-6.3773103,6.5615153
t98,-1.5133686,6.9476,1.4861432,8.589235,9.844092,6.93667,9.041458,7.3389907,-6.3412375,6.6047697
t99,14.693282,-1.5836986,6.864054,10.987036,11.850895,2.4795456,7.8074045,1.2741066,3.7578735,2.604576
t100,14.651776,-1.7443525,6.703629,10.820185,12.0029335,2.4664142,7.9983864,1.2654592,3.722227,2.648906
t101,14.758333,-1.5467472,6.802665,10.927625,11.8465605,2.4114165,7.7817206,1.3386513,3.7557948,2.57999
t102,-2.018676,7.1868014,1.254986,7.8013263,9.81861,6.268005,8.762043,7.8293986,-6.3201957,6.901192
