accepted_species,estimate
t4,-2.2213167269071197
t260,1.9535172901304083
t264,1.9309376648989232
t98,-0.09889207430867934
t194,-0.3115777544236495
t244,-0.33318246548613145
t214,-0.11775144457001667
t83,0.5167781231624738
t227,0.2687416216063248
t198,0.3949280272444769
t145,-0.21353092958909195
t46,0.016071681253218523
t108,0.10365738206831106
t138,-0.0328759028237816
t62,0.09467506270112754
t101,0.18732509502099295
t251,0.5944207732012035
t112,0.35737000175604017
t96,-1.115145037096128
t222,-0.42880486827124503
t168,-0.4613586009151007
t37,-0.8340186260016308
t238,-0.12308357158326606
t85,-0.6769472247369329
t11,-0.5637744315396579
t2,-1.9398085728846017
