"accepted_species","estimate"
"t4",-2.56665117886649
"t260",2.43442768012963
"t264",1.99253663546578
"t98",-0.0875547206001557
"t194",-0.0761679783394448
"t244",-0.169738542004627
"t214",-0.344264228336101
"t83",0.0579368483685275
"t227",0.423218702466031
"t198",0.538297519970599
"t145",0.0751479167400229
"t46",-0.0496172003133388
"t108",0.591773942034328
"t138",0.254882474950084
"t62",0.25340932253956
"t101",0.272855050610943
"t251",0.323654410863634
"t112",0.0858333802446316
"t96",-1.24934909014169
"t222",-0.14427220392357
"t168",-0.115444537397763
"t37",0.389684286590794
"t238",-0.115831256640583
"t85",-0.788974212671521
"t11",-0.0473551907644125
"t2",-2.24567544308514
