"accepted_species","sorted"
"t6",-0.148951028251384
"t7",-0.148446797269493
"t3",-0.150341599639892
"t4",-0.150062131219232
"t10",-0.149075269546933
"t11",-0.149496151939323
"t21",-0.150263176812366
"t22",-0.151625984204465
"t31",-0.149232081323322
"t32",-0.149291746145178
"t33",-0.14804727445728
"t37",-0.150448387266402
"t38",-0.15870319031774
"t50",-0.145242594612323
"t89",-0.163957196343482
"t102",-0.0361239663412343
"t103",-0.0817290779618003
"t106",-0.0439580923934395
"t107",-0.0750818461078478
"t99",0.0206513296675726
"t117",-0.0328784536670114
"t118",-0.0744150507958527
"t123",0.188248988798576
"t136",-0.34291437172552
"t321",0.350511982441318
"t322",1.5328498397869
"t269",-0.554313500571661
"t262",1.07469116571458
"t208",-0.379657203866465
"t209",0.0794680726524714
"t248",-0.0933024662189079
"t328",-0.95366138166029
"t329",0.220329348341147
"t390",0.888246795031806
"t391",-0.295265081077286
"t343",-1.10143894096091
"t344",-0.140200847630864
"t320",0.400385284318141
"t158",0.727993243591236
"t169",0.0925672402832666
"t170",-0.0235236245142311
"t127",-0.126136254737062
"t153",-1.40028714263798
"t291",2.65482132084063
"t292",1.0518836787475
"t249",-0.513962544108224
"t185",-0.505611177650936
"t139",-0.381044207442032
"t140",-1.95324494698757
"t180",-0.0395872754056752
"t205",0.226710900385315
"t206",0.276713766636139
"t266",-1.11168546840097
"t311",0.908870017251613
"t312",-0.0826705255246882
"t323",0.931207624920406
"t353",1.09419226489119
"t354",1.03312489043224
"t223",0.927641449299891
"t276",-1.45082479956622
"t347",-1.23816314652873
"t348",-1.71258555872133
"t282",0.326634311846858
"t283",0.159503222236403
"t261",-0.291602360238123
"t186",0.393263119538728
"t148",-0.0527698241958735
"t159",0.195911719243174
"t171",-0.277714888495247
"t178",-0.194364146459255
"t374",-2.35548779885518
"t399",-3.1984810284189
"t400",-2.82215018590203
"t287",-0.876365461431116
"t288",-0.492390243623781
"t264",0.309845944183462
"t227",-0.581538640292808
"t217",-0.724586832537337
"t299",0.103583860614278
"t317",-0.972899937088767
"t372",-1.33945349051534
"t373",-1.91958047343032
"t267",-1.93757232649832
"t265",-0.918022853486605
"t174",-0.0474644766334324
"t251",-0.68732420873883
"t252",-0.60816439485961
"t387",2.21816971570138
"t388",1.69078611788491
"t253",-1.89875518574454
"t259",-0.550404780617431
"t361",-0.419508299385989
"t382",-0.183579020315474
"t383",1.16830358352693
"t376",-0.0412573352975245
"t349",-0.0880281003839516
"t350",1.59220268718195
"t319",-1.01796792821014
"t318",-0.63063595244718
"t331",-0.594768187443652
"t332",-0.647207464526274
"t231",0.0555855408799356
