"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t42",-0.0824259380328269,0.000196731236348395,-0.135365236017535,-0.28320461637472,-0.0745541344819084,0.0118761407516867,-0.00954541614650852,0.0191249051299868,-0.0151653446911246,0.00981422985555154,-0.0141184580218724,5.97727349934756e-07,0.0304219394971654,-0.00442450113621978,0.0880652390642561,0.000195502561280675,-0.000187764311001627,8.69956323942007e-08,-5.95070839444087e-05,0.000922341249984328,-0.000250825255527078,0.00313093240733347,-1.83628321809895e-05,0.00477737043068976,-5.34812467911629e-06,4.34611560617443e-05,-7.3966424430872e-05,2.33535733690132e-06,-1.70903661916494e-07,-9.19045634342363e-08,1.97795141252321e-06,-0.225179250612724,0.335752908419239,-0.0323424261006363,0.0134460044454672,-0.0244285553971681,-0.120403180899357,0.562497202805932,-0.0736874271553753,2.78268313214058e-05,0.0053140282757599,-0.00900012294703226,0.00624314704456431,-0.0952143533300535,-0.000535528407917222,-0.000735016401833686,-1.86230905112432e-05,-6.44649998808674e-08,4.53639263127092e-08,1.32920138741818e-05,0.000238586863648013,-0.59778356469418,0.000847995414225161,5.14309676377964e-05,5.08320494923383e-05,4.29299683902421e-05,-3.45071016434307e-05,0.000450744983341212,3.68155178743984e-17,5.17686180909294e-16,1.62161259834426e-16,1.43595268269036e-15,2.58031695998137e-17,1.70246002819093e-16,1.1164969161001e-16,3.09199131765942e-16,-3.32081426730172e-18,1.32805113418816e-16,1.44596021278404e-16,1.10513406745064e-16,1.05814111558442e-17,1.13699409217949e-16,2.36550293761306e-16,2.68995245428292e-16,2.1688354613954e-16,4.77667814640105e-16,4.22954346501871e-16,9.26916822998785e-16,1.20321939950733e-15,2.20245748691472e-16,9.80401862834854e-17,6.95215417453049e-17,1.61648259244961e-16,1.82248059193614e-16,-2.47587051469783e-17,2.19219799047012e-16,9.32329687456092e-17,2.37620366142494e-17,1.45709017541039e-16
"t59",-0.0853817347251189,0.000206989621242792,-0.142991857795442,-0.31420984843457,-0.0841268259705784,0.0139049587552873,-0.0114293442037808,0.0261347933779989,-0.0212324940705777,0.015402278015027,-0.022703142372,9.86294098029223e-07,0.0552076486638402,-0.0108919848630611,0.266166055205278,0.000657651487281113,-0.000780432729408638,1.72782907623669e-06,0.0009278619194162,-0.00226739560973742,0.000553190903657614,-0.00636550353905631,2.59002136063937e-05,-0.00492367027588561,3.61835412484185e-06,-2.60520978728164e-05,2.62249296125089e-05,-2.7766715996316e-08,-3.15067027271148e-09,-4.22519963322593e-09,1.35081621652741e-07,-0.0775500068709768,0.121050116063164,-0.0138449689408793,0.00742905361045743,-0.0139573401986836,-0.0705688709148691,0.336097008987827,-0.0504115965596875,2.95925387610662e-05,0.00647273218177628,-0.0158468317084369,0.0131406108453871,-0.280445143844199,-0.00177169317080721,-0.002531593097031,-0.000122002153152918,-5.01884245840545e-07,1.03209938319696e-06,-6.35275292718636e-05,-0.000903082640167431,0.747218572938888,-0.000991495917815336,-5.6153774350503e-05,-3.94967719951896e-05,-3.26055393123906e-05,2.02186112895635e-05,-0.000205928320815614,5.81397379519064e-17,-4.27306950643284e-17,1.04908690909139e-16,-2.09566009936006e-15,7.47955754371194e-17,-6.65103358162451e-16,-3.31244925484956e-16,-7.24188653420344e-16,-1.96218089741752e-16,-2.79301520907903e-16,-1.93060493961169e-16,-2.18551302226369e-16,3.17211017614083e-16,-1.23181151185551e-16,-3.14819734886798e-16,3.42649616826362e-17,9.07414538302835e-17,-6.58342382169086e-16,-8.95094826850184e-17,-1.59617796053925e-15,-1.30757070605787e-15,-2.57082009939873e-16,-2.52213707504768e-16,-7.54977460968425e-18,-5.13680603890056e-16,-1.04815185574261e-16,6.74643472184994e-16,-3.64240728501606e-16,-5.11475671662666e-17,1.0447403046316e-16,-1.40014803739438e-17
"t122",-0.0874291593153628,0.000214118831786633,-0.148296467762047,-0.335986430185802,-0.0908716305728387,0.0153439645780295,-0.0127707241611524,0.0312270032466928,-0.0256542008132505,0.0195312784039637,-0.029063130317609,1.27494262056417e-06,0.0737883899178577,-0.0158492838013476,0.404134580263102,0.00101728750880902,-0.00124505304519746,3.04347922738781e-06,0.00172917212747262,-0.00493663261167707,0.00122845154708306,-0.0143643595466125,6.37486493933795e-05,-0.0133486749113558,1.15948452134739e-05,-8.83492154922339e-05,0.000118999341640276,-2.44109925045741e-06,1.7072121811344e-07,8.80151291918925e-08,-1.82940934268819e-06,0.134677512800879,-0.19648689842646,0.0174677790348148,-0.00659547340234712,0.0118760346252164,0.0581805209942804,-0.270679472593137,0.0348196207397958,-1.41426936755342e-05,-0.0028584240837158,0.00597288244898258,-0.00468846388394985,0.0926489393595501,0.00057343425078469,0.000814073994137238,3.64681658057283e-05,1.48162598966412e-07,-2.91968820624875e-07,1.59365789342758e-05,0.000221030778122623,-0.147185953688433,0.000191388138451708,1.06055207260566e-05,6.5838148829571e-06,5.38429933587274e-06,-2.97186925852703e-06,2.66292616065175e-05,1.03362072958181e-15,1.05991463868894e-15,-3.11786780024345e-15,6.83272455320823e-15,-1.20303912834093e-15,-2.99516212120854e-15,4.20744753161449e-15,-5.65563361600588e-15,2.7566930238027e-15,-6.64089678468657e-15,1.14463332088599e-14,1.0568139368396e-14,-1.21930323280842e-14,-1.32923808658241e-14,1.7577133929873e-14,-4.39969372494856e-14,-1.39783702836169e-14,5.10550259824078e-15,4.47276636821449e-14,-2.31527223235342e-11,-0.707106781186547,6.78410196238751e-15,6.44209107869232e-15,-9.70289319349741e-15,4.7227587392029e-15,-3.78667684361269e-15,6.20178098473743e-16,2.05351120762167e-16,-5.42302747853676e-15,7.2321265678307e-16,-4.12875631197023e-16
"t123",-0.0874291593153627,0.000214118831786619,-0.148296467762047,-0.335986430185803,-0.0908716305728387,0.0153439645780295,-0.0127707241611524,0.0312270032466927,-0.0256542008132506,0.0195312784039637,-0.0290631303176089,1.27494262060175e-06,0.0737883899178577,-0.0158492838013477,0.404134580263101,0.00101728750880914,-0.00124505304519729,3.04347922740383e-06,0.00172917212747264,-0.00493663261167743,0.0012284515470833,-0.0143643595466123,6.37486493933254e-05,-0.0133486749113556,1.1594845213377e-05,-8.83492154924787e-05,0.000118999341640038,-2.44109925064955e-06,1.70721218163926e-07,8.80151289079964e-08,-1.82940934284188e-06,0.134677512800879,-0.19648689842646,0.0174677790348147,-0.00659547340234725,0.011876034625216,0.0581805209942798,-0.270679472593137,0.0348196207397957,-1.41426936759747e-05,-0.00285842408371625,0.00597288244898195,-0.00468846388394971,0.0926489393595487,0.000573434250784279,0.000814073994138301,3.6468165807842e-05,1.48162601223834e-07,-2.91968824270045e-07,1.59365789342704e-05,0.000221030778122841,-0.147185953688431,0.000191388138451102,1.06055207237338e-05,6.58381488460843e-06,5.38429933381411e-06,-2.97186925870912e-06,2.66292616066763e-05,-1.0084738352838e-15,-1.30542235080683e-15,3.063432901735e-15,-5.88899734750715e-15,1.10993481880012e-15,3.49317342816128e-15,-4.07770409619981e-15,6.19267545299254e-15,-2.74717848414262e-15,6.83293615200719e-15,-1.13706379381e-14,-1.04976567630943e-14,1.21027724181296e-14,1.36962349314217e-14,-1.7555648152189e-14,4.38279559197619e-14,1.37641382785072e-14,-4.71077017742121e-15,-4.4778701075395e-14,2.31544070794629e-11,0.707106781186548,-6.42969892576965e-15,-6.34756345882943e-15,9.6747032454658e-15,-4.46735075115839e-15,3.8880485458924e-15,-1.10249943820491e-15,-8.33032824391013e-18,5.35975196131526e-15,-7.55549938015183e-16,4.1463642307508e-16
"t54",-0.0813140486085886,0.000192724480532395,-0.13235797327244,-0.2695017227932,-0.0701593171001775,0.0108660718553797,-0.00856144851267227,0.0143518451803059,-0.0108406307868131,0.00492162769774344,-0.00628043356840563,2.2708683705768e-07,0.00279192134466372,0.00692149014837701,-0.323644829005144,-0.00102974713270963,0.00184940671296622,-2.94191466273642e-05,0.0179587014829985,-0.00995475626392307,0.00227813262597209,-0.0250328405722326,8.4467631575543e-05,-0.0140296961621739,8.91035293671394e-06,-6.19518318531233e-05,5.54287347033082e-05,-1.01338655730973e-07,-6.4702182356577e-10,-4.05678363747081e-09,1.48422041030914e-07,-0.0660737205182263,0.0990846162729478,-0.00930200895629998,0.00290151288020412,-0.00486147421474087,-0.0222611406093011,0.0975361878524262,-0.00522379996654149,-1.76293735352684e-05,-0.00542647491677347,0.0251948435992352,-0.0265769470249252,0.847222545076042,0.00609473586007883,0.00910408106665994,0.00087447452514606,4.32866819174175e-06,-3.06568891162382e-05,-0.000263234157742822,-0.00286681743159313,0.192212572590631,-0.00012531248900071,3.62683089890466e-07,2.63791969958253e-05,2.32623872258892e-05,-2.54638279275892e-05,0.000381919725147706,-1.42587698220163e-16,-3.58914364932125e-16,-1.16185679115394e-15,-4.18933525298307e-15,-1.69056734788248e-16,-2.78672827740897e-17,-1.5392192293802e-16,-3.83657877181393e-16,3.52425867324271e-16,-9.20619630971262e-17,-2.86955882892586e-16,5.07274035937909e-16,-7.68110054707297e-16,4.45083383562107e-16,1.05932566120243e-16,7.62078804355889e-17,-1.4690962588742e-16,-2.65191522009694e-16,-9.64576043696246e-17,-4.6523677620288e-16,5.67184220677366e-16,-2.20803134809043e-16,2.31381245980723e-16,-1.33542289506654e-16,1.07769689837767e-16,-4.32565059393963e-17,3.36712999032443e-16,-5.18805015220049e-17,-1.95641750262424e-16,-3.61642892275582e-17,2.27461192389401e-18
"t50",-0.0832270353987318,0.000199235697391897,-0.13717419682699,-0.287813362495609,-0.0756730059242869,0.0119679391758511,-0.00954579399079294,0.0170879940418183,-0.0130491309888335,0.0062111171906386,-0.00799963775386622,2.9201568416018e-07,0.00370930929712016,0.0099913832992093,-0.486970849797617,-0.00157772796403385,0.0029200285324398,-5.1145864455094e-05,0.0329773686991875,-0.0212483638427511,0.00495624005254052,-0.0553102282482858,0.000202904341279861,-0.0369766504070315,2.75457958746207e-05,-0.000202103578773916,0.000237787022216645,-3.76505687963156e-06,2.55475729782046e-07,1.27933815228343e-07,-2.59380767465671e-06,0.119328282297224,-0.166924598682887,0.0121029276455391,-0.00263788208615148,0.00423286735906127,0.0187705460180296,-0.0803066372512111,0.00367969511405749,8.54700870829494e-06,0.00242835492823706,-0.00960201582782297,0.00958072352417039,-0.282486654021745,-0.00199035813435727,-0.00295356778076227,-0.000263436228153234,-1.28763218777504e-06,8.73315056190536e-06,6.63746678378212e-05,0.000704988762866624,-0.0379011388812122,2.42052237012742e-05,-6.85164768591069e-08,-4.38763217656317e-06,-3.83231186740917e-06,3.72459030478252e-06,-4.89963823903513e-05,-1.90608518949615e-14,9.43192019646913e-14,4.07272268951872e-14,0.707106781186549,6.83445480411942e-15,-1.50964041062389e-14,1.68634544216155e-14,7.17587327348492e-14,-9.55147699765143e-15,3.29488289083094e-14,7.59682837012863e-14,3.51285240846369e-14,-7.09465512564847e-15,3.42794417652303e-14,3.41380105760087e-14,3.28445382679369e-14,4.89821432960509e-14,7.45337132110549e-14,5.29949761929364e-14,-1.61562386802265e-15,6.13737761613739e-15,-5.27407853598883e-15,-8.74770591858136e-15,-1.00322952177978e-14,6.45916998254949e-16,1.50183495577772e-16,-7.69600493058114e-16,-3.0060382288851e-15,2.72843570252554e-15,-2.97950293437375e-16,-2.58391690987459e-16
"t108",-0.0832270353987318,0.00019923569739172,-0.13717419682699,-0.287813362495609,-0.0756730059242871,0.0119679391758515,-0.00954579399079303,0.0170879940418184,-0.0130491309888338,0.00621111719063881,-0.0079996377538664,2.92015684215474e-07,0.00370930929712031,0.00999138329920922,-0.486970849797618,-0.00157772796403369,0.00292002853243968,-5.11458644551302e-05,0.0329773686991878,-0.0212483638427515,0.00495624005254076,-0.0553102282482855,0.000202904341279772,-0.0369766504070316,2.75457958747824e-05,-0.000202103578773562,0.000237787022216561,-3.76505687949051e-06,2.55475729748621e-07,1.27933815108076e-07,-2.5938076749587e-06,0.119328282297225,-0.166924598682887,0.0121029276455387,-0.00263788208615123,0.00423286735906048,0.0187705460180299,-0.0803066372512131,0.00367969511405727,8.54700870931234e-06,0.00242835492823688,-0.00960201582782234,0.00958072352417028,-0.282486654021751,-0.00199035813435694,-0.00295356778076307,-0.000263436228154206,-1.28763218846025e-06,8.73315056086523e-06,6.63746678381799e-05,0.00070498876286603,-0.0379011388812173,2.42052236999218e-05,-6.85164756838554e-08,-4.38763217689888e-06,-3.83231186531318e-06,3.72459030699706e-06,-4.89963823924617e-05,1.91621698218029e-14,-9.44003953675079e-14,-4.00520992650126e-14,-0.707106781186546,-6.73109179808931e-15,1.51079978985507e-14,-1.66014403085441e-14,-7.1423289542252e-14,9.3152967186973e-15,-3.29277207688739e-14,-7.58880497115855e-14,-3.56879432306328e-14,7.52144085656602e-15,-3.45722187084369e-14,-3.4128057261937e-14,-3.28557292868779e-14,-4.89575161732042e-14,-7.43046287755866e-14,-5.2861575210727e-14,1.96002691272211e-15,-6.71674788002936e-15,5.62692548643157e-15,8.64196613892408e-15,1.01517564278032e-14,-7.7695679211738e-16,-5.46908412193353e-17,7.03567989421353e-16,3.11444063590631e-15,-2.69004161986469e-15,3.58493414806839e-16,2.26875161392748e-16
"t9",-0.0636029558536395,0.000132113560644909,-0.0874592900519366,-0.0951343172844455,-0.0171953849317425,4.57202376212273e-05,0.00125665277530773,-0.0170249989889761,0.0154728265958605,-0.0155262257918834,0.0238437349687164,-1.07362028999128e-06,-0.0648172589733186,0.00964150689741422,-0.0577689968474398,0.00018899228537911,-0.00126330947839879,5.65293955926859e-05,-0.0454953197122158,0.0414102601660051,-0.00995155333605791,0.113614507829235,-0.000462836783770574,0.0922596066715422,-7.69177302757129e-05,0.000581331579258596,-0.000763559921357221,1.47195965544547e-05,-1.0169503938693e-06,-5.17342726229778e-07,1.06168236807582e-05,-0.447745470627136,0.599100971519453,-0.0303374416314851,-0.00709437752653239,0.0179064437363676,0.107184525830375,-0.567856911477994,0.136358047460926,-0.000118642767213994,-0.0253196255895495,0.0443999368552809,-0.0248576408355436,-0.125424995482686,-0.00259352699350388,-0.0046691525675644,-0.00128630391675105,-7.05820559974933e-06,6.64803385501234e-05,0.000943551176380813,0.0110144029438685,0.034127333664495,-0.00109573835360507,-0.000128420179457593,-0.00040321947529623,-0.000355537149974106,0.000425786251232861,-0.00750799546519484,-1.48393593370518e-17,-1.37038196091784e-15,2.43853775920702e-16,1.02591680515098e-15,-2.38894936777338e-16,-3.75081942088486e-17,1.42735871855547e-16,1.67751177546249e-16,-1.42635380406733e-16,6.7070698346421e-17,4.75835084977721e-17,-4.65555608358396e-16,8.3618198704514e-17,-2.7779274170702e-16,-2.39075652521198e-16,-2.5042490877552e-16,-8.2707377222285e-17,1.7449227984765e-16,-3.73120263094578e-17,-7.82659678239134e-16,-3.26842146084056e-16,5.3694643536228e-16,-8.43373216939413e-17,1.64077500606201e-17,1.77115640907805e-16,1.26949782831023e-16,-2.13396797746156e-16,-4.41661609082999e-17,1.20272296174406e-16,-1.7421133338399e-16,7.04173646332853e-17
"t120",0.0326812800446898,0.134458470676409,0.0325236089426453,0.00251174567533269,-0.0015120001376471,-0.00518056441930542,0.00768703992193137,-0.0891570077068333,0.0386348725215042,-0.0843034595699529,-0.0500919572816703,-0.00441258160733219,0.00825675274379029,-0.000707357341195534,-0.000487676012412536,0.0558874347314375,-0.000293533979714691,1.07528564906797e-05,-0.0309618577676903,0.475731584543722,-0.362114602670174,-0.168468926839483,0.00394991238658107,-0.0203855570070866,-0.238427693140912,-0.0173776924526774,0.00348557187209551,-9.45753378904661e-05,2.28335724400148e-07,0.000111033689677652,-8.82445808142353e-06,0.00956479498410745,-0.00799101805016425,-0.00532704513541487,0.00048738363388666,-0.0363770960356056,-0.00307978038468791,0.00596898802327853,0.0132859220558212,-2.78101155571715e-05,-9.05706823896369e-05,0.000304491709089194,-0.00164752929729461,0.000488560023230659,-0.000595352182378741,-0.000196408033744461,-0.0131797221128906,-3.65162371521296e-08,3.80006632156615e-06,0.000313811087657231,0.000736484039994707,-9.28512345868548e-05,-0.000414254266688256,-9.67059292736346e-06,-0.00461453262670563,-0.000135970677703899,0.000177907195164088,-0.00322865749654304,-2.33915411711433e-15,-1.12702761519878e-16,-2.02389446099289e-15,1.58476264136845e-15,-3.04781213338973e-16,-1.3087813125192e-14,3.52197884491712e-15,2.74517069825369e-15,2.86782497521973e-15,-3.21115934495225e-15,1.02193457555495e-14,-3.89007384131354e-15,4.73602220513808e-15,1.639459272381e-15,8.36951611919386e-15,-1.8663363305084e-14,-2.18642007039257e-14,-3.65281302057614e-15,2.28369755463055e-14,0.707106781186548,-2.3153423975015e-11,-2.62240110686461e-14,2.88172218107248e-16,9.59403603519727e-15,6.66551248232789e-15,3.04159654802411e-15,-9.08300583440197e-15,-1.44357514015446e-15,-3.44256840890325e-15,1.73777111085594e-15,-1.82635287188299e-15
"t121",0.0326812800446898,0.134458470676409,0.0325236089426453,0.00251174567533267,-0.00151200013764714,-0.00518056441930526,0.00768703992193104,-0.0891570077068331,0.0386348725215042,-0.0843034595699531,-0.05009195728167,-0.00441258160733219,0.00825675274379029,-0.00070735734119548,-0.000487676012412119,0.0558874347314374,-0.00029353397971486,1.07528564907084e-05,-0.0309618577676905,0.475731584543723,-0.362114602670174,-0.168468926839483,0.00394991238658149,-0.0203855570070865,-0.238427693140912,-0.0173776924526776,0.00348557187209572,-9.45753378895255e-05,2.28335724214519e-07,0.000111033689677579,-8.82445808119559e-06,0.00956479498410828,-0.00799101805016561,-0.00532704513541456,0.000487383633886691,-0.036377096035606,-0.00307978038468861,0.00596898802327822,0.0132859220558211,-2.78101155564545e-05,-9.05706823885235e-05,0.000304491709089838,-0.00164752929729496,0.000488560023231124,-0.000595352182378765,-0.000196408033744882,-0.0131797221128934,-3.65162358772395e-08,3.80006632173749e-06,0.000313811087656823,0.000736484039995184,-9.28512345897414e-05,-0.00041425426668768,-9.67059292627921e-06,-0.00461453262670706,-0.000135970677705043,0.000177907195164176,-0.00322865749654487,2.52194767512337e-15,-1.97086380365728e-16,1.91702148613627e-15,-2.149864521741e-15,3.46611834900998e-16,1.29309011096884e-14,-3.48822659963128e-15,-2.57696363731238e-15,-2.87056176293795e-15,3.10062529922479e-15,-1.02785870123156e-14,3.83358780920448e-15,-4.71395053768125e-15,-1.59502973954894e-15,-8.353175686872e-15,1.90741679902765e-14,2.22584526951163e-14,3.55638410494568e-15,-2.25957736998111e-14,-0.707106781186547,2.31537634677138e-11,2.60428268259336e-14,-2.74004015382105e-16,-9.58115449316727e-15,-6.66195300209601e-15,-2.72152774919235e-15,9.3455256450437e-15,1.30048863633462e-15,3.22193306368937e-15,-1.72888677281908e-15,1.61905073194579e-15
